variable,x,y
vpdmin9,-0.473200035095215,2.0222955208737403E-4
vpdmin9,-0.46184323425292984,2.0222955208737403E-4
vpdmin9,-0.4504864334106447,2.0222955208737403E-4
vpdmin9,-0.4391296325683595,2.0222955208737403E-4
vpdmin9,-0.4277728317260744,2.0222955208737403E-4
vpdmin9,-0.4164160308837892,2.0222955208737403E-4
vpdmin9,-0.40505923004150407,2.0222955208737403E-4
vpdmin9,-0.39370242919921894,2.0222955208737403E-4
vpdmin9,-0.38234562835693375,2.0222955208737403E-4
vpdmin9,-0.37098882751464857,2.0222955208737403E-4
vpdmin9,-0.35963202667236344,2.0222955208737403E-4
vpdmin9,-0.34827522583007825,2.0222955208737403E-4
vpdmin9,-0.3369184249877931,2.0222955208737403E-4
vpdmin9,-0.32556162414550793,2.0222955208737403E-4
vpdmin9,-0.3142048233032228,2.0222955208737403E-4
vpdmin9,-0.3028480224609376,2.0222955208737403E-4
vpdmin9,-0.2914912216186525,2.0222955208737403E-4
vpdmin9,-0.2801344207763673,2.0222955208737403E-4
vpdmin9,-0.2687776199340821,2.0222955208737403E-4
vpdmin9,-0.257420819091797,2.0222955208737403E-4
vpdmin9,-0.24606401824951182,2.0222955208737403E-4
vpdmin9,-0.23470721740722664,2.0222955208737403E-4
vpdmin9,-0.2233504165649415,2.0222955208737403E-4
vpdmin9,-0.21199361572265635,2.0222955208737403E-4
vpdmin9,-0.20063681488037116,2.0222955208737403E-4
vpdmin9,-0.18928001403808598,2.0222955208737403E-4
vpdmin9,-0.17792321319580084,2.0222955208737403E-4
vpdmin9,-0.16656641235351566,2.0222955208737403E-4
vpdmin9,-0.15520961151123058,2.0222955208737403E-4
vpdmin9,-0.1438528106689454,2.0222955208737403E-4
vpdmin9,-0.1324960098266602,2.0222955208737403E-4
vpdmin9,-0.12113920898437508,2.0222955208737403E-4
vpdmin9,-0.1097824081420899,2.0222955208737403E-4
vpdmin9,-0.09842560729980471,2.0222955208737403E-4
vpdmin9,-0.08706880645751958,2.0222955208737403E-4
vpdmin9,-0.07571200561523439,2.0222955208737403E-4
vpdmin9,-0.0643552047729492,2.0222955208737403E-4
vpdmin9,-0.05299840393066413,2.0222955208737403E-4
vpdmin9,-0.04164160308837894,2.0222955208737403E-4
vpdmin9,-0.030284802246093756,2.0222955208737403E-4
vpdmin9,-0.018928001403808625,2.0222955208737403E-4
vpdmin9,-0.007571200561523439,2.0222955208737403E-4
vpdmin9,0.0037856002807617473,2.0923391275573522E-4
vpdmin9,0.015142401123046878,2.3170936037786305E-4
vpdmin9,0.02649920196533201,2.565540198702365E-4
vpdmin9,0.03785600280761714,2.8401269810274243E-4
vpdmin9,0.049212803649902326,3.143549838569015E-4
vpdmin9,0.06056960449218762,3.4787761978805065E-4
vpdmin9,0.0719264053344727,3.8490729639306664E-4
vpdmin9,0.08328320617675777,4.258034750819206E-4
vpdmin9,0.09464000701904307,4.709616769105196E-4
vpdmin9,0.10599680786132815,5.208170623518527E-4
vpdmin9,0.11735360870361333,5.758480983786285E-4
vpdmin9,0.12871040954589852,6.365809822455049E-4
vpdmin9,0.1400672103881837,7.035942981019616E-4
vpdmin9,0.15142401123046878,7.775238482281566E-4
vpdmin9,0.16278081207275386,8.59068357385695E-4
vpdmin9,0.17413761291503915,9.489954682067037E-4
vpdmin9,0.18549441375732423,0.001048148493282497
vpdmin9,0.19685121459960953,0.001157453516498208
vpdmin9,0.2082080154418946,0.0012779271928593516
vpdmin9,0.2195648162841798,0.0014106857124716043
vpdmin9,0.23092161712646486,0.0015569537645205855
vpdmin9,0.24227841796875016,0.0017180753638967872
vpdmin9,0.25363521881103523,0.0018955245614051819
vpdmin9,0.2649920196533203,0.002090917667374015
vpdmin9,0.2763488204956056,0.002306027337908745
vpdmin9,0.2877056213378907,0.0025427956134080887
vpdmin9,0.29906242218017587,0.002803351264446974
vpdmin9,0.31041922302246105,0.0030900263227522373
vpdmin9,0.32177602386474624,0.0034053740091621876
vpdmin9,0.3331328247070313,0.0037521901540458202
vpdmin9,0.3444896255493166,0.0041335346177220345
vpdmin9,0.3558464263916017,0.004552755039185286
vpdmin9,0.36720322723388676,0.005013512913137674
vpdmin9,0.37856002807617206,0.005519811995327473
vpdmin9,0.38991682891845714,0.0060760281048715115
vpdmin9,0.4012736297607423,0.006686940789222717
vpdmin9,0.4126304306030275,0.007357771508395672
vpdmin9,0.4239872314453127,0.008094219490885735
vpdmin9,0.43534403228759777,0.008902501314878464
vpdmin9,0.44670083312988296,0.009789399802684784
vpdmin9,0.45805763397216814,0.010762305930256844
vpdmin9,0.4694144348144532,0.011829273775219917
vpdmin9,0.4807712356567385,0.01299906987696886
vpdmin9,0.4921280364990236,0.014281235635280609
vpdmin9,0.5034848373413088,0.015686145052313805
vpdmin9,0.514841638183594,0.01722506806254387
vpdmin9,0.526198439025879,0.018910257145762444
vpdmin9,0.5375552398681642,0.020754972472786903
vpdmin9,0.5489120407104493,0.022773629054427147
vpdmin9,0.5602688415527346,0.024981789290905
vpdmin9,0.5716256423950197,0.027396339923143387
vpdmin9,0.5829824432373047,0.0300354715436697
vpdmin9,0.5943392440795903,0.03291887417435646
vpdmin9,0.6056960449218753,0.03606770560145378
vpdmin9,0.6170528457641604,0.03950480371713638
vpdmin9,0.6284096466064455,0.04325462505221367
vpdmin9,0.6397664474487306,0.04734349250793457
vpdmin9,0.6511232482910159,0.05179948732256889
vpdmin9,0.6624800491333012,0.056652698665857315
vpdmin9,0.6738368499755862,0.06193508952856064
vpdmin9,0.6851936508178713,0.06768074631690979
vpdmin9,0.6965504516601566,0.07392566651105881
vpdmin9,0.7079072525024417,0.08070799708366394
vpdmin9,0.7192640533447268,0.08806774765253067
vpdmin9,0.7306208541870121,0.09604701399803162
vpdmin9,0.7419776550292971,0.10468951612710953
vpdmin9,0.7533344558715824,0.11404082179069519
vpdmin9,0.7646912567138675,0.12414771318435669
vpdmin9,0.7760480575561526,0.13505831360816956
vpdmin9,0.7874048583984377,0.14682123064994812
vpdmin9,0.7987616592407227,0.1594856083393097
vpdmin9,0.8101184600830083,0.17309999465942383
vpdmin9,0.8214752609252933,0.18771220743656158
vpdmin9,0.8328320617675784,0.20336785912513733
vpdmin9,0.8441888626098635,0.22011010348796844
vpdmin9,0.8555456634521488,0.2379777580499649
vpdmin9,0.8669024642944341,0.2570047676563263
vpdmin9,0.8782592651367191,0.27721795439720154
vpdmin9,0.8896160659790042,0.2986363172531128
vpdmin9,0.9009728668212893,0.3212682902812958
vpdmin9,0.9123296676635746,0.34511083364486694
vpdmin9,0.9236864685058597,0.37014660239219666
vpdmin9,0.9350432693481447,0.39634275436401367
vpdmin9,0.94640007019043,0.4236479699611664
vpdmin9,0.9577568710327153,0.4519916772842407
vpdmin9,0.9691136718750004,0.481281042098999
vpdmin9,0.9804704727172855,0.5114009380340576
vpdmin9,0.9918272735595706,0.5422114729881287
vpdmin9,1.0031840744018556,0.573549211025238
vpdmin9,1.0145408752441412,0.6052260398864746
vpdmin9,1.0258976760864262,0.6370309591293335
vpdmin9,1.0372544769287113,0.6687337756156921
vpdmin9,1.0486112777709964,0.700086236000061
vpdmin9,1.0599680786132817,0.7308284640312195
vpdmin9,1.0713248794555668,0.7606943845748901
vpdmin9,1.082681680297852,0.7894200682640076
vpdmin9,1.0940384811401371,0.8086682558059692
vpdmin9,1.1053952819824222,0.8032953143119812
vpdmin9,1.1167520828247075,0.7978088855743408
vpdmin9,1.1281088836669926,0.7922092080116272
vpdmin9,1.1394656845092777,0.786496639251709
vpdmin9,1.150822485351563,0.7806715965270996
vpdmin9,1.1621792861938482,0.7747348546981812
vpdmin9,1.1735360870361333,0.7686870694160461
vpdmin9,1.1848928878784184,0.762529194355011
vpdmin9,1.1962496887207035,0.7562623023986816
vpdmin9,1.2076064895629885,0.7498876452445984
vpdmin9,1.218963290405274,0.7434065341949463
vpdmin9,1.2303200912475591,0.7368204593658447
vpdmin9,1.2416768920898442,0.7301311492919922
vpdmin9,1.2530336929321293,0.7233404517173767
vpdmin9,1.2643904937744144,0.7164501547813416
vpdmin9,1.2757472946166997,0.7094624638557434
vpdmin9,1.287104095458985,0.702379584312439
vpdmin9,1.29846089630127,0.6952040791511536
vpdmin9,1.3098176971435551,0.6879382133483887
