variable,x,y
ppt9,796.777392578125,4.737727067549713E-5
ppt9,801.356246875,4.737727067549713E-5
ppt9,805.9351011718751,4.737727067549713E-5
ppt9,810.51395546875,4.737727067549713E-5
ppt9,815.092809765625,4.737727067549713E-5
ppt9,819.6716640625001,4.737727067549713E-5
ppt9,824.2505183593751,4.737727067549713E-5
ppt9,828.82937265625,4.737727067549713E-5
ppt9,833.408226953125,4.737727067549713E-5
ppt9,837.9870812500001,4.737727067549713E-5
ppt9,842.565935546875,4.737727067549713E-5
ppt9,847.14478984375,4.737727067549713E-5
ppt9,851.7236441406251,4.737727067549713E-5
ppt9,856.3024984375,4.737727067549713E-5
ppt9,860.881352734375,4.737727067549713E-5
ppt9,865.4602070312501,4.737727067549713E-5
ppt9,870.0390613281251,4.737727067549713E-5
ppt9,874.617915625,4.737727067549713E-5
ppt9,879.1967699218751,4.737727067549713E-5
ppt9,883.7756242187501,4.737727067549713E-5
ppt9,888.354478515625,4.737727067549713E-5
ppt9,892.9333328125001,4.737727067549713E-5
ppt9,897.5121871093751,4.737727067549713E-5
ppt9,902.09104140625,4.737727067549713E-5
ppt9,906.6698957031251,4.737727067549713E-5
ppt9,911.2487500000001,4.737727067549713E-5
ppt9,915.827604296875,4.737727067549713E-5
ppt9,920.4064585937501,4.737727067549713E-5
ppt9,924.9853128906251,4.737727067549713E-5
ppt9,929.5641671875001,4.737727067549713E-5
ppt9,934.1430214843751,4.737727067549713E-5
ppt9,938.72187578125,4.737727067549713E-5
ppt9,943.3007300781251,4.737727067549713E-5
ppt9,947.8795843750001,4.737727067549713E-5
ppt9,952.458438671875,4.737727067549713E-5
ppt9,957.0372929687501,4.737727067549713E-5
ppt9,961.616147265625,4.737727067549713E-5
ppt9,966.1950015625,4.737727067549713E-5
ppt9,970.7738558593751,4.737727067549713E-5
ppt9,975.35271015625,4.737727067549713E-5
ppt9,979.931564453125,4.737727067549713E-5
ppt9,984.5104187500001,4.737727067549713E-5
ppt9,989.0892730468751,4.8847472498891875E-5
ppt9,993.66812734375,5.353315282263793E-5
ppt9,998.2469816406251,5.8661215007305145E-5
ppt9,1002.8258359375001,6.427266635000706E-5
ppt9,1007.404690234375,7.041248318273574E-5
ppt9,1011.9835445312501,7.712949445703998E-5
ppt9,1016.5623988281251,8.44770620460622E-5
ppt9,1021.141253125,9.251340088667348E-5
ppt9,1025.7201074218751,1.0130197915714234E-4
ppt9,1030.29896171875,1.1091204214608297E-4
ppt9,1034.877816015625,1.2141907791374251E-4
ppt9,1039.4566703125001,1.329053775407374E-4
ppt9,1044.035524609375,1.4546068268828094E-4
ppt9,1048.61437890625,1.5918277495075017E-4
ppt9,1053.1932332031251,1.7417823255527765E-4
ppt9,1057.7720875,1.9056319433730096E-4
ppt9,1062.350941796875,2.0846418919973075E-4
ppt9,1066.9297960937502,2.2801909653935581E-4
ppt9,1071.508650390625,2.4937803391367197E-4
ppt9,1076.0875046875,2.7270455029793084E-4
ppt9,1080.6663589843752,2.981767465826124E-4
ppt9,1085.24521328125,3.259885124862194E-4
ppt9,1089.824067578125,3.5635093809105456E-4
ppt9,1094.4029218750002,3.894937690347433E-4
ppt9,1098.981776171875,4.256671527400613E-4
ppt9,1103.56063046875,4.6514321002177894E-4
ppt9,1108.1394847656252,5.082180723547935E-4
ppt9,1112.7183390625,5.552138318307698E-4
ppt9,1117.2971933593751,6.064809858798981E-4
ppt9,1121.8760476562502,6.62400561850518E-4
ppt9,1126.454901953125,7.233871147036552E-4
ppt9,1131.0337562500001,7.89891229942441E-4
ppt9,1135.6126105468752,8.62402783241123E-4
ppt9,1140.19146484375,9.414520463906229E-4
ppt9,1144.7703191406251,0.0010276219109073281
ppt9,1149.3491734375002,0.0011215392732992768
ppt9,1153.928027734375,0.0012238872004672885
ppt9,1158.5068820312501,0.0013354080729186535
ppt9,1163.0857363281252,0.001456907601095736
ppt9,1167.664590625,0.0015892614610493183
ppt9,1172.2434449218752,0.00173341971822083
ppt9,1176.82229921875,0.001890414161607623
ppt9,1181.401153515625,0.002061364473775029
ppt9,1185.9800078125002,0.0022474860306829214
ppt9,1190.5588621093752,0.0024500966537743807
ppt9,1195.13771640625,0.0026706266216933727
ppt9,1199.7165707031252,0.0029106265865266323
ppt9,1204.295425,0.0031717787496745586
ppt9,1208.874279296875,0.003455905709415674
ppt9,1213.4531335937502,0.0037649834994226694
ppt9,1218.0319878906253,0.004101152997463942
ppt9,1222.6108421875,0.0044667343609035015
ppt9,1227.189696484375,0.004864238668233156
ppt9,1231.76855078125,0.005296387244015932
ppt9,1236.3474050781251,0.005766123998910189
ppt9,1240.9262593750002,0.006276635453104973
ppt9,1245.5051136718753,0.006831369828432798
ppt9,1250.0839679687501,0.007434055209159851
ppt9,1254.662822265625,0.008088722825050354
ppt9,1259.2416765625,0.00879973080009222
ppt9,1263.8205308593751,0.009571786969900131
ppt9,1268.3993851562502,0.010409975424408913
ppt9,1272.978239453125,0.011319784447550774
ppt9,1277.5570937500001,0.012307139113545418
ppt9,1282.135948046875,0.013378428295254707
ppt9,1286.71480234375,0.014540540985763073
ppt9,1291.2936566406252,0.015800898894667625
ppt9,1295.8725109375,0.01716749556362629
ppt9,1300.451365234375,0.018648935481905937
ppt9,1305.0302195312502,0.020254475995898247
ppt9,1309.609073828125,0.02199406363070011
ppt9,1314.187928125,0.02387838438153267
ppt9,1318.7667824218752,0.025918850675225258
ppt9,1323.34563671875,0.028127873316407204
ppt9,1327.924491015625,0.030518576502799988
ppt9,1332.5033453125002,0.033105067908763885
ppt9,1337.082199609375,0.03590242937207222
ppt9,1341.6610539062501,0.03892677277326584
ppt9,1346.2399082031252,0.04219527542591095
ppt9,1350.8187625,0.04572625085711479
ppt9,1355.3976167968754,0.04953916743397713
ppt9,1359.9764710937502,0.05365469679236412
ppt9,1364.555325390625,0.05809476599097252
ppt9,1369.1341796875001,0.06288256496191025
ppt9,1373.7130339843752,0.0680425763130188
ppt9,1378.29188828125,0.07360059767961502
ppt9,1382.8707425781251,0.07958372682332993
ppt9,1387.4495968750002,0.08602035045623779
ppt9,1392.028451171875,0.09294012188911438
ppt9,1396.6073054687502,0.10037388652563095
ppt9,1401.1861597656252,0.10835360735654831
ppt9,1405.7650140625,0.11691227555274963
ppt9,1410.343868359375,0.12608374655246735
ppt9,1414.9227226562502,0.13590258359909058
ppt9,1419.501576953125,0.14640377461910248
ppt9,1424.0804312500002,0.1576225459575653
ppt9,1428.6592855468753,0.1695939600467682
ppt9,1433.23813984375,0.18235257267951965
ppt9,1437.8169941406252,0.19593192636966705
ppt9,1442.3958484375003,0.21036407351493835
ppt9,1446.9747027343751,0.225678950548172
ppt9,1451.5535570312502,0.24190367758274078
ppt9,1456.132411328125,0.2590617835521698
ppt9,1460.7112656250001,0.2771724462509155
ppt9,1465.290119921875,0.2962493300437927
ppt9,1469.8689742187503,0.3162998855113983
ppt9,1474.4478285156251,0.33732396364212036
ppt9,1479.0266828125002,0.35931289196014404
ppt9,1483.6055371093753,0.3822481632232666
ppt9,1488.1843914062501,0.40610039234161377
ppt9,1492.7632457031252,0.4308279752731323
ppt9,1497.3421000000003,0.45637547969818115
ppt9,1501.9209542968752,0.4826752841472626
ppt9,1506.49980859375,0.5096427798271179
ppt9,1511.078662890625,0.5371783375740051
ppt9,1515.6575171875002,0.5651665925979614
ppt9,1520.236371484375,0.593476414680481
ppt9,1524.8152257812503,0.6219614744186401
ppt9,1529.3940800781252,0.6504613757133484
ppt9,1533.972934375,0.6788035035133362
ppt9,1538.5517886718753,0.7068051695823669
ppt9,1543.1306429687502,0.7342767715454102
ppt9,1547.7094972656253,0.7610255479812622
ppt9,1552.2883515625,0.7868596315383911
ppt9,1556.8672058593752,0.8115934133529663
ppt9,1561.44606015625,0.8350523114204407
ppt9,1566.0249144531251,0.8570785522460938
