variable,x,y
tmean11,7.204908466339111,6.682580533379223E-6
tmean11,7.246390664672851,6.682580533379223E-6
tmean11,7.287872863006592,6.682580533379223E-6
tmean11,7.3293550613403315,6.682580533379223E-6
tmean11,7.370837259674071,6.682580533379223E-6
tmean11,7.412319458007812,6.682580533379223E-6
tmean11,7.453801656341552,6.682580533379223E-6
tmean11,7.495283854675292,6.682580533379223E-6
tmean11,7.536766053009033,6.682580533379223E-6
tmean11,7.578248251342773,6.682580533379223E-6
tmean11,7.619730449676513,6.682580533379223E-6
tmean11,7.661212648010253,6.682580533379223E-6
tmean11,7.702694846343993,6.682580533379223E-6
tmean11,7.744177044677733,6.682580533379223E-6
tmean11,7.785659243011474,6.682580533379223E-6
tmean11,7.827141441345214,6.682580533379223E-6
tmean11,7.868623639678955,6.682580533379223E-6
tmean11,7.9101058380126945,6.682580533379223E-6
tmean11,7.951588036346434,6.682580533379223E-6
tmean11,7.993070234680175,6.682580533379223E-6
tmean11,8.034552433013914,6.682580533379223E-6
tmean11,8.076034631347655,6.682580533379223E-6
tmean11,8.117516829681396,6.682580533379223E-6
tmean11,8.158999028015135,6.682580533379223E-6
tmean11,8.200481226348876,6.682580533379223E-6
tmean11,8.241963424682616,6.682580533379223E-6
tmean11,8.283445623016355,6.682580533379223E-6
tmean11,8.324927821350096,6.682580533379223E-6
tmean11,8.366410019683837,6.682580533379223E-6
tmean11,8.407892218017576,6.682580533379223E-6
tmean11,8.449374416351317,6.682580533379223E-6
tmean11,8.490856614685057,6.682580533379223E-6
tmean11,8.532338813018796,6.682580533379223E-6
tmean11,8.573821011352537,6.682580533379223E-6
tmean11,8.615303209686278,6.682580533379223E-6
tmean11,8.656785408020017,6.682580533379223E-6
tmean11,8.698267606353758,6.682580533379223E-6
tmean11,8.739749804687499,6.682580533379223E-6
tmean11,8.78123200302124,6.682580533379223E-6
tmean11,8.822714201354978,6.682580533379223E-6
tmean11,8.86419639968872,6.682580533379223E-6
tmean11,8.905678598022458,6.682580533379223E-6
tmean11,8.947160796356199,6.819706868554931E-6
tmean11,8.98864299468994,7.248200745380018E-6
tmean11,9.03012519302368,7.703628398303408E-6
tmean11,9.07160739135742,8.187660569092259E-6
tmean11,9.11308958969116,8.702105333213694E-6
