variable,x,y
vpdmin11,-0.48980004601180577,0.4091862738132477
vpdmin11,-0.4772768448710444,0.4091862738132477
vpdmin11,-0.464753643730283,0.4091862738132477
vpdmin11,-0.4522304425895216,0.4091862738132477
vpdmin11,-0.4397072414487603,0.4091862738132477
vpdmin11,-0.42718404030799884,0.4091862738132477
vpdmin11,-0.4146608391672375,0.4091862738132477
vpdmin11,-0.4021376380264761,0.4091862738132477
vpdmin11,-0.38961443688571473,0.4091862738132477
vpdmin11,-0.37709123574495335,0.4091862738132477
vpdmin11,-0.36456803460419196,0.4091862738132477
vpdmin11,-0.35204483346343063,0.4091862738132477
vpdmin11,-0.3395216323226692,0.4091862738132477
vpdmin11,-0.32699843118190786,0.4091862738132477
vpdmin11,-0.31447523004114647,0.4091862738132477
vpdmin11,-0.3019520289003851,0.4091862738132477
vpdmin11,-0.2894288277596237,0.4091862738132477
vpdmin11,-0.2769056266188623,0.4091862738132477
vpdmin11,-0.2643824254781009,0.4091862738132477
vpdmin11,-0.25185922433733954,0.4091862738132477
vpdmin11,-0.23933602319657815,0.4091862738132477
vpdmin11,-0.22681282205581682,0.4091862738132477
vpdmin11,-0.21428962091505543,0.4091862738132477
vpdmin11,-0.20176641977429405,0.4091862738132477
vpdmin11,-0.18924321863353266,0.4091862738132477
vpdmin11,-0.17672001749277128,0.4091862738132477
vpdmin11,-0.1641968163520099,0.4091862738132477
vpdmin11,-0.1516736152112485,0.4091862738132477
vpdmin11,-0.13915041407048717,0.4091862738132477
vpdmin11,-0.12662721292972579,0.4091862738132477
vpdmin11,-0.1141040117889644,0.4091862738132477
vpdmin11,-0.10158081064820301,0.4091862738132477
vpdmin11,-0.08905760950744163,0.4091862738132477
vpdmin11,-0.07653440836668024,0.4091862738132477
vpdmin11,-0.06401120722591885,0.4091862738132477
vpdmin11,-0.05148800608515747,0.4091862738132477
vpdmin11,-0.03896480494439608,0.4091862738132477
vpdmin11,-0.02644160380363475,0.4091862738132477
vpdmin11,-0.013918402662873364,0.4091862738132477
vpdmin11,-0.0013952015221119773,0.4091862738132477
vpdmin11,0.011127999618649465,0.4091862738132477
vpdmin11,0.023651200759410795,0.4091862738132477
vpdmin11,0.036174401900172126,0.4104260802268982
vpdmin11,0.04869760304093357,0.4141489565372467
vpdmin11,0.0612208041816949,0.41787663102149963
vpdmin11,0.07374400532245634,0.4216086268424988
vpdmin11,0.08626720646321767,0.4253445267677307
vpdmin11,0.09879040760397911,0.429083913564682
vpdmin11,0.11131360874474044,0.43282637000083923
vpdmin11,0.12383680988550178,0.4365713894367218
vpdmin11,0.13636001102626322,0.44031858444213867
vpdmin11,0.14888321216702455,0.44406750798225403
vpdmin11,0.161406413307786,0.44781771302223206
vpdmin11,0.17392961444854732,0.45156875252723694
vpdmin11,0.18645281558930876,0.45532020926475525
vpdmin11,0.1989760167300701,0.4590716063976288
vpdmin11,0.21149921787083142,0.4628225564956665
vpdmin11,0.22402241901159287,0.4665725529193878
vpdmin11,0.2365456201523542,0.4703211784362793
vpdmin11,0.24906882129311564,0.4740680158138275
vpdmin11,0.26159202243387697,0.47781258821487427
vpdmin11,0.2741152235746384,0.48155447840690613
vpdmin11,0.28663842471539974,0.4852932393550873
vpdmin11,0.2991616258561612,0.4890284240245819
vpdmin11,0.3116848269969225,0.4927596151828766
vpdmin11,0.32420802813768385,0.4964863955974579
vpdmin11,0.3367312292784453,0.50020831823349
vpdmin11,0.3492544304192066,0.5039249062538147
