variable,x,y
tmean11,7.204908466339111,7.295305294974241E-6
tmean11,7.246390664672851,7.295305294974241E-6
tmean11,7.287872863006592,7.295305294974241E-6
tmean11,7.3293550613403315,7.295305294974241E-6
tmean11,7.370837259674071,7.295305294974241E-6
tmean11,7.412319458007812,7.295305294974241E-6
tmean11,7.453801656341552,7.295305294974241E-6
tmean11,7.495283854675292,7.295305294974241E-6
tmean11,7.536766053009033,7.295305294974241E-6
tmean11,7.578248251342773,7.295305294974241E-6
tmean11,7.619730449676513,7.295305294974241E-6
tmean11,7.661212648010253,7.295305294974241E-6
tmean11,7.702694846343993,7.295305294974241E-6
tmean11,7.744177044677733,7.295305294974241E-6
tmean11,7.785659243011474,7.295305294974241E-6
tmean11,7.827141441345214,7.295305294974241E-6
tmean11,7.868623639678955,7.295305294974241E-6
tmean11,7.9101058380126945,7.295305294974241E-6
tmean11,7.951588036346434,7.295305294974241E-6
tmean11,7.993070234680175,7.295305294974241E-6
tmean11,8.034552433013914,7.295305294974241E-6
tmean11,8.076034631347655,7.295305294974241E-6
tmean11,8.117516829681396,7.295305294974241E-6
tmean11,8.158999028015135,7.295305294974241E-6
tmean11,8.200481226348876,7.295305294974241E-6
tmean11,8.241963424682616,7.295305294974241E-6
tmean11,8.283445623016355,7.295305294974241E-6
tmean11,8.324927821350096,7.295305294974241E-6
tmean11,8.366410019683837,7.295305294974241E-6
tmean11,8.407892218017576,7.295305294974241E-6
tmean11,8.449374416351317,7.295305294974241E-6
tmean11,8.490856614685057,7.295305294974241E-6
tmean11,8.532338813018796,7.295305294974241E-6
tmean11,8.573821011352537,7.295305294974241E-6
tmean11,8.615303209686278,7.295305294974241E-6
tmean11,8.656785408020017,7.295305294974241E-6
tmean11,8.698267606353758,7.295305294974241E-6
tmean11,8.739749804687499,7.295305294974241E-6
tmean11,8.78123200302124,7.295305294974241E-6
tmean11,8.822714201354978,7.295305294974241E-6
tmean11,8.86419639968872,7.295305294974241E-6
tmean11,8.905678598022458,7.295305294974241E-6
tmean11,8.947160796356199,7.444113180099521E-6
tmean11,8.98864299468994,7.90899957792135E-6
tmean11,9.03012519302368,8.402928870054893E-6
tmean11,9.07160739135742,8.927692761062644E-6
tmean11,9.11308958969116,9.485227565164678E-6
tmean11,9.154571788024901,1.0077580554934684E-5
tmean11,9.19605398635864,1.0706940884119831E-5
tmean11,9.237536184692381,1.1375589565432165E-5
tmean11,9.27901838302612,1.2085994967492297E-5
tmean11,9.32050058135986,1.2840765521104913E-5
tmean11,9.361982779693601,1.3642670637636911E-5
tmean11,9.403464978027342,1.4494674360321369E-5
