variable,x,y
tmean11,7.204908466339111,4.2003234739240725E-6
tmean11,7.246390664672851,4.2003234739240725E-6
tmean11,7.287872863006592,4.2003234739240725E-6
tmean11,7.3293550613403315,4.2003234739240725E-6
tmean11,7.370837259674071,4.2003234739240725E-6
tmean11,7.412319458007812,4.2003234739240725E-6
tmean11,7.453801656341552,4.2003234739240725E-6
tmean11,7.495283854675292,4.2003234739240725E-6
tmean11,7.536766053009033,4.2003234739240725E-6
tmean11,7.578248251342773,4.2003234739240725E-6
tmean11,7.619730449676513,4.2003234739240725E-6
tmean11,7.661212648010253,4.2003234739240725E-6
tmean11,7.702694846343993,4.2003234739240725E-6
tmean11,7.744177044677733,4.2003234739240725E-6
tmean11,7.785659243011474,4.2003234739240725E-6
tmean11,7.827141441345214,4.2003234739240725E-6
tmean11,7.868623639678955,4.2003234739240725E-6
tmean11,7.9101058380126945,4.2003234739240725E-6
tmean11,7.951588036346434,4.2003234739240725E-6
tmean11,7.993070234680175,4.2003234739240725E-6
tmean11,8.034552433013914,4.2003234739240725E-6
tmean11,8.076034631347655,4.2003234739240725E-6
tmean11,8.117516829681396,4.2003234739240725E-6
tmean11,8.158999028015135,4.2003234739240725E-6
tmean11,8.200481226348876,4.2003234739240725E-6
tmean11,8.241963424682616,4.2003234739240725E-6
tmean11,8.283445623016355,4.2003234739240725E-6
tmean11,8.324927821350096,4.2003234739240725E-6
tmean11,8.366410019683837,4.2003234739240725E-6
tmean11,8.407892218017576,4.2003234739240725E-6
tmean11,8.449374416351317,4.2003234739240725E-6
tmean11,8.490856614685057,4.2003234739240725E-6
tmean11,8.532338813018796,4.2003234739240725E-6
tmean11,8.573821011352537,4.2003234739240725E-6
tmean11,8.615303209686278,4.2003234739240725E-6
tmean11,8.656785408020017,4.2003234739240725E-6
tmean11,8.698267606353758,4.2003234739240725E-6
tmean11,8.739749804687499,4.2003234739240725E-6
tmean11,8.78123200302124,4.2003234739240725E-6
tmean11,8.822714201354978,4.2003234739240725E-6
tmean11,8.86419639968872,4.2003234739240725E-6
tmean11,8.905678598022458,4.2003234739240725E-6
tmean11,8.947160796356199,4.291489858587738E-6
tmean11,8.98864299468994,4.577034815156367E-6
tmean11,9.03012519302368,4.881586392002646E-6
tmean11,9.07160739135742,5.206394689594163E-6
tmean11,9.11308958969116,5.552814855036559E-6
tmean11,9.154571788024901,5.922284799453337E-6
tmean11,9.19605398635864,6.316347480606055E-6
tmean11,9.237536184692381,6.736620889569167E-6
tmean11,9.27901838302612,7.18485762263299E-6
tmean11,9.32050058135986,7.662919415452052E-6
tmean11,9.361982779693601,8.17278942122357E-6
tmean11,9.403464978027342,8.716598131286446E-6
tmean11,9.444947176361081,9.29657653614413E-6
tmean11,9.486429374694822,9.915145710692741E-6
tmean11,9.527911573028563,1.0574872248980682E-5
tmean11,9.569393771362302,1.1278511919954326E-5
tmean11,9.610875969696043,1.2028952369291801E-5
tmean11,9.652358168029782,1.2829324987251312E-5
tmean11,9.693840366363524,1.3682952157978434E-5
tmean11,9.735322564697263,1.4593398191209417E-5
tmean11,9.776804763031004,1.5564399291179143E-5
tmean11,9.818286961364743,1.6600009985268116E-5
tmean11,9.859769159698484,1.7704523997963406E-5
tmean11,9.901251358032225,1.8882557924371213E-5
tmean11,9.942733556365964,2.013894663832616E-5
tmean11,9.984215754699704,2.1478928829310462E-5
tmean11,10.025697953033443,2.2908068785909563E-5
tmean11,10.067180151367186,2.4432298232568428E-5
tmean11,10.108662349700925,2.6057983632199466E-5
tmean11,10.150144548034666,2.779179521894548E-5
tmean11,10.191626746368406,2.9640967113664374E-5
tmean11,10.233108944702145,3.1613173632649705E-5
tmean11,10.274591143035886,3.371665661688894E-5
tmean11,10.316073341369625,3.5960041714133695E-5
tmean11,10.357555539703366,3.8352689443854615E-5
tmean11,10.399037738037107,4.090453512617387E-5
tmean11,10.440519936370848,4.362623076303862E-5
tmean11,10.482002134704587,4.652894494938664E-5
tmean11,10.523484333038327,4.9624795792624354E-5
tmean11,10.564966531372068,5.2926621719961986E-5
tmean11,10.606448729705807,5.644821794703603E-5
tmean11,10.647930928039548,6.020403452566825E-5
tmean11,10.689413126373287,6.420973659260198E-5
tmean11,10.730895324707028,6.848195334896445E-5
tmean11,10.772377523040769,7.303852180484682E-5
tmean11,10.81385972137451,7.789814117131755E-5
tmean11,10.855341919708248,8.308108226628974E-5
tmean11,10.89682411804199,8.860885282047093E-5
tmean11,10.93830631637573,9.450440120417625E-5
tmean11,10.979788514709469,1.0079232743009925E-4
tmean11,11.02127071304321,1.0749844659585506E-4
tmean11,11.06275291137695,1.146507274825126E-4
tmean11,11.10423510971069,1.222788414452225E-4
tmean11,11.14571730804443,1.304146571783349E-4
tmean11,11.187199506378171,1.390915276715532E-4
tmean11,11.22868170471191,1.4834565808996558E-4
tmean11,11.27016390304565,1.5821545093785971E-4
tmean11,11.311646101379392,1.6874208813533187E-4
tmean11,11.35312829971313,1.7996877431869507E-4
tmean11,11.394610498046871,1.9194230844732374E-4
tmean11,11.436092696380612,2.0471238531172276E-4
tmean11,11.477574894714351,2.183322940254584E-4
tmean11,11.51905709304809,2.328579139430076E-4
tmean11,11.560539291381833,2.4834979558363557E-4
tmean11,11.602021489715572,2.6487221475690603E-4
tmean11,11.643503688049313,2.82494118437171E-4
tmean11,11.684985886383053,3.012877714354545E-4
tmean11,11.726468084716792,3.213314921595156E-4
tmean11,11.767950283050533,3.427084593567997E-4
tmean11,11.809432481384274,3.6550729419104755E-4
tmean11,11.850914679718013,3.8982313708402216E-4
tmean11,11.892396878051754,4.157556395512074E-4
tmean11,11.933879076385494,4.4341289321891963E-4
tmean11,11.975361274719234,4.729095380753279E-4
tmean11,12.016843473052974,5.043686251156032E-4
tmean11,12.058325671386715,5.379190552048385E-4
tmean11,12.099807869720454,5.737006431445479E-4
tmean11,12.141290068054195,6.118616438470781E-4
tmean11,12.182772266387936,6.525611388497055E-4
tmean11,12.224254464721675,6.959658931009471E-4
tmean11,12.265736663055415,7.422565831802785E-4
tmean11,12.307218861389156,7.916250615380704E-4
tmean11,12.348701059722895,8.442768594250083E-4
tmean11,12.390183258056636,9.004277526400983E-4
tmean11,12.431665456390377,9.603112703189254E-4
tmean11,12.473147654724116,0.0010241754353046417
tmean11,12.514629853057857,0.0010922859655693173
tmean11,12.556112051391597,0.0011649216758087277
tmean11,12.597594249725336,0.0012423846637830138
tmean11,12.639076448059077,0.0013249951880425215
tmean11,12.680558646392818,0.001413094811141491
tmean11,12.722040844726557,0.0015070501249283552
tmean11,12.763523043060298,0.0016072450671344995
tmean11,12.805005241394039,0.0017140955897048116
tmean11,12.846487439727778,0.001828043139539659
tmean11,12.887969638061518,0.0019495609449222684
tmean11,12.929451836395259,0.0020791450515389442
tmean11,12.970934034728998,0.0022173330653458834
tmean11,13.012416233062739,0.002364694606512785
tmean11,13.05389843139648,0.0025218408554792404
tmean11,13.095380629730219,0.0026894123293459415
tmean11,13.13686282806396,0.0028681023977696896
tmean11,13.1783450263977,0.0030586470384150743
tmean11,13.21982722473144,0.003261834615841508
tmean11,13.26130942306518,0.003478491446003318
tmean11,13.30279162139892,0.0037095120642334223
tmean11,13.34427381973266,0.003955845255404711
tmean11,13.3857560180664,0.004218508023768663
tmean11,13.427238216400141,0.004498565569519997
tmean11,13.46872041473388,0.00479716993868351
tmean11,13.510202613067623,0.00511554442346096
