variable,x,y
tmean11,7.204908466339111,4.84176007375936E-6
tmean11,7.246390664672851,4.84176007375936E-6
tmean11,7.287872863006592,4.84176007375936E-6
tmean11,7.3293550613403315,4.84176007375936E-6
tmean11,7.370837259674071,4.84176007375936E-6
tmean11,7.412319458007812,4.84176007375936E-6
tmean11,7.453801656341552,4.84176007375936E-6
tmean11,7.495283854675292,4.84176007375936E-6
tmean11,7.536766053009033,4.84176007375936E-6
tmean11,7.578248251342773,4.84176007375936E-6
tmean11,7.619730449676513,4.84176007375936E-6
tmean11,7.661212648010253,4.84176007375936E-6
tmean11,7.702694846343993,4.84176007375936E-6
tmean11,7.744177044677733,4.84176007375936E-6
tmean11,7.785659243011474,4.84176007375936E-6
tmean11,7.827141441345214,4.84176007375936E-6
tmean11,7.868623639678955,4.84176007375936E-6
tmean11,7.9101058380126945,4.84176007375936E-6
tmean11,7.951588036346434,4.84176007375936E-6
tmean11,7.993070234680175,4.84176007375936E-6
tmean11,8.034552433013914,4.84176007375936E-6
tmean11,8.076034631347655,4.84176007375936E-6
tmean11,8.117516829681396,4.84176007375936E-6
tmean11,8.158999028015135,4.84176007375936E-6
tmean11,8.200481226348876,4.84176007375936E-6
tmean11,8.241963424682616,4.84176007375936E-6
tmean11,8.283445623016355,4.84176007375936E-6
tmean11,8.324927821350096,4.84176007375936E-6
tmean11,8.366410019683837,4.84176007375936E-6
tmean11,8.407892218017576,4.84176007375936E-6
tmean11,8.449374416351317,4.84176007375936E-6
tmean11,8.490856614685057,4.84176007375936E-6
tmean11,8.532338813018796,4.84176007375936E-6
tmean11,8.573821011352537,4.84176007375936E-6
tmean11,8.615303209686278,4.84176007375936E-6
tmean11,8.656785408020017,4.84176007375936E-6
tmean11,8.698267606353758,4.84176007375936E-6
tmean11,8.739749804687499,4.84176007375936E-6
tmean11,8.78123200302124,4.84176007375936E-6
tmean11,8.822714201354978,4.84176007375936E-6
tmean11,8.86419639968872,4.84176007375936E-6
tmean11,8.905678598022458,4.84176007375936E-6
tmean11,8.947160796356199,4.944492957292823E-6
tmean11,8.98864299468994,5.26595658811857E-6
tmean11,9.03012519302368,5.608328137896024E-6
tmean11,9.07160739135742,5.972950475552352E-6
tmean11,9.11308958969116,6.361278337863041E-6
tmean11,9.154571788024901,6.774853318347596E-6
tmean11,9.19605398635864,7.2153266046370845E-6
tmean11,9.237536184692381,7.684427146159578E-6
tmean11,9.27901838302612,8.184025318769272E-6
tmean11,9.32050058135986,8.716104275663383E-6
tmean11,9.361982779693601,9.282775863539428E-6
tmean11,9.403464978027342,9.886303814710118E-6
tmean11,9.444947176361081,1.0529054634389468E-5
tmean11,9.486429374694822,1.1213593097636476E-5
tmean11,9.527911573028563,1.1942636774620041E-5
tmean11,9.569393771362302,1.2719096957880538E-5
tmean11,9.610875969696043,1.3546018635679502E-5
tmean11,9.652358168029782,1.4426701454794966E-5
tmean11,9.693840366363524,1.5364641512860544E-5
tmean11,9.735322564697263,1.6363583199563436E-5
tmean11,9.776804763031004,1.7427446437068284E-5
tmean11,9.818286961364743,1.856047492765356E-5
tmean11,9.859769159698484,1.976716703211423E-5
tmean11,9.901251358032225,2.1052339434390888E-5
tmean11,9.942733556365964,2.242103437311016E-5
tmean11,9.984215754699704,2.3878712454461493E-5
tmean11,10.025697953033443,2.543115806474816E-5
tmean11,10.067180151367186,2.7084533940069377E-5
tmean11,10.108662349700925,2.884544119297061E-5
tmean11,10.150144548034666,3.072078834520653E-5
tmean11,10.191626746368406,3.2718056900193915E-5
tmean11,10.233108944702145,3.484517219476402E-5
tmean11,10.274591143035886,3.71106289094314E-5
tmean11,10.316073341369625,3.9523318264400586E-5
tmean11,10.357555539703366,4.209285543765873E-5
tmean11,10.399037738037107,4.482944859773852E-5
tmean11,10.440519936370848,4.774401895701885E-5
tmean11,10.482002134704587,5.0848000682890415E-5
tmean11,10.523484333038327,5.415377381723374E-5
tmean11,10.564966531372068,5.767446054960601E-5
tmean11,10.606448729705807,6.142412166809663E-5
tmean11,10.647930928039548,6.541745824506506E-5
tmean11,10.689413126373287,6.967040098970756E-5
tmean11,10.730895324707028,7.419983012368903E-5
tmean11,10.772377523040769,7.902382640168071E-5
tmean11,10.81385972137451,8.41613145894371E-5
tmean11,10.855341919708248,8.963279105955735E-5
tmean11,10.89682411804199,9.545995271764696E-5
tmean11,10.93830631637573,1.0166593710891902E-4
tmean11,10.979788514709469,1.0827550431713462E-4
tmean11,11.02127071304321,1.153145931311883E-4
tmean11,11.06275291137695,1.2281126691959798E-4
tmean11,11.10423510971069,1.3079527707304806E-4
tmean11,11.14571730804443,1.3929849956184626E-4
tmean11,11.187199506378171,1.4835427282378078E-4
tmean11,11.22868170471191,1.579987001605332E-4
tmean11,11.27016390304565,1.6827006766106933E-4
tmean11,11.311646101379392,1.7920936807058752E-4
tmean11,11.35312829971313,1.9085948588326573E-4
tmean11,11.394610498046871,2.0326688536442816E-4
tmean11,11.436092696380612,2.1648078109137714E-4
tmean11,11.477574894714351,2.305539237568155E-4
tmean11,11.51905709304809,2.455414505675435E-4
tmean11,11.560539291381833,2.6150315534323454E-4
tmean11,11.602021489715572,2.7850232436321676E-4
tmean11,11.643503688049313,2.966067986562848E-4
tmean11,11.684985886383053,3.158875333610922E-4
tmean11,11.726468084716792,3.364213916938752E-4
tmean11,11.767950283050533,3.582898061722517E-4
tmean11,11.809432481384274,3.815794480033219E-4
tmean11,11.850914679718013,4.063832457177341E-4
tmean11,11.892396878051754,4.3279837700538337E-4
tmean11,11.933879076385494,4.609301104210317E-4
tmean11,11.975361274719234,4.908900009468198E-4
tmean11,12.016843473052974,5.227974033914506E-4
tmean11,12.058325671386715,5.567774642258883E-4
tmean11,12.099807869720454,5.929653998464346E-4
tmean11,12.141290068054195,6.315046339295805E-4
tmean11,12.182772266387936,6.725488929077983E-4
tmean11,12.224254464721675,7.162587135098875E-4
tmean11,12.265736663055415,7.62808253057301E-4
tmean11,12.307218861389156,8.12381855212152E-4
tmean11,12.348701059722895,8.651769603602588E-4
tmean11,12.390183258056636,9.214002056978643E-4
tmean11,12.431665456390377,9.812753414735198E-4
tmean11,12.473147654724116,0.0010450391564518213
tmean11,12.514629853057857,0.001112945843487978
tmean11,12.556112051391597,0.0011852607131004333
tmean11,12.597594249725336,0.0012622714275494218
tmean11,12.639076448059077,0.001344282296486199
tmean11,12.680558646392818,0.0014316177694126964
tmean11,12.722040844726557,0.001524625113233924
tmean11,12.763523043060298,0.0016236675437539816
tmean11,12.805005241394039,0.0017291384283453226
tmean11,12.846487439727778,0.0018414540681988
tmean11,12.887969638061518,0.001961061032488942
tmean11,12.929451836395259,0.002088425448164344
tmean11,12.970934034728998,0.002224052557721734
tmean11,13.012416233062739,0.0023684771731495857
tmean11,13.05389843139648,0.002522272290661931
tmean11,13.095380629730219,0.0026860362850129604
tmean11,13.13686282806396,0.0028604180552065372
tmean11,13.1783450263977,0.0030461035203188658
tmean11,13.21982722473144,0.0032438281923532486
tmean11,13.26130942306518,0.0034543597139418125
tmean11,13.30279162139892,0.0036785302218049765
tmean11,13.34427381973266,0.003917219582945108
tmean11,13.3857560180664,0.004171370062977076
tmean11,13.427238216400141,0.004441967234015465
tmean11,13.46872041473388,0.004730076063424349
tmean11,13.510202613067623,0.005036824382841587
tmean11,13.551684811401362,0.0053634122014045715
tmean11,13.593167009735101,0.00571112334728241
tmean11,13.634649208068842,0.0060812984593212605
tmean11,13.676131406402583,0.006475389003753662
tmean11,13.717613604736322,0.006894929800182581
tmean11,13.759095803070062,0.007341562304645777
tmean11,13.800578001403803,0.007817001082003117
tmean11,13.842060199737542,0.008323099464178085
tmean11,13.883542398071285,0.008861818350851536
tmean11,13.925024596405024,0.009435254149138927
tmean11,13.966506794738763,0.010045592673122883
tmean11,14.007988993072503,0.01069519855082035
tmean11,14.049471191406244,0.01138656958937645
tmean11,14.090953389739983,0.012122375890612602
tmean11,14.132435588073726,0.01290540024638176
tmean11,14.173917786407465,0.013738651759922504
tmean11,14.215399984741204,0.014625301584601402
tmean11,14.256882183074946,0.015568721108138561
tmean11,14.298364381408685,0.016572507098317146
tmean11,14.339846579742424,0.017640404403209686
tmean11,14.381328778076165,0.018776455894112587
tmean11,14.422810976409906,0.01998492330312729
tmean11,14.464293174743645,0.021270351484417915
tmean11,14.505775373077388,0.022637467831373215
tmean11,14.547257571411127,0.024091366678476334
tmean11,14.588739769744866,0.025637412443757057
tmean11,14.630221968078608,0.027281317859888077
tmean11,14.671704166412347,0.029029015451669693
tmean11,14.713186364746086,0.030886882916092873
tmean11,14.754668563079827,0.032861631363630295
tmean11,14.796150761413568,0.034960392862558365
tmean11,14.837632959747308,0.037190549075603485
tmean11,14.87911515808105,0.03956002742052078
tmean11,14.920597356414788,0.04207714647054672
tmean11,14.962079554748527,0.044750723987817764
tmean11,15.00356175308227,0.047589853405952454
tmean11,15.045043951416009,0.05060429126024246
tmean11,15.086526149749748,0.053804222494363785
tmean11,15.128008348083489,0.05720033496618271
tmean11,15.16949054641723,0.06080392748117447
tmean11,15.21097274475097,0.06462657451629639
tmean11,15.25245494308471,0.06868064403533936
tmean11,15.29393714141845,0.07297897338867188
tmean11,15.33541933975219,0.07753504067659378
tmean11,15.37690153808593,0.082362599670887
tmean11,15.41838373641967,0.08747623860836029
tmean11,15.45986593475341,0.09289101511240005
tmean11,15.50134813308715,0.098622627556324
tmean11,15.542830331420891,0.1046869307756424
tmean11,15.584312529754632,0.11110065132379532
tmean11,15.625794728088373,0.11788083612918854
tmean11,15.667276926422112,0.12504513561725616
tmean11,15.708759124755852,0.13261108100414276
tmean11,15.750241323089591,0.14059700071811676
tmean11,15.791723521423332,0.14902128279209137
tmean11,15.833205719757071,0.15790270268917084
tmean11,15.874687918090812,0.16725941002368927
tmean11,15.916170116424553,0.17711016535758972
tmean11,15.957652314758294,0.18747323751449585
tmean11,15.999134513092034,0.19836661219596863
tmean11,16.040616711425773,0.20980791747570038
tmean11,16.082098909759516,0.22181302309036255
tmean11,16.123581108093255,0.2343987226486206
tmean11,16.165063306426994,0.2475789338350296
tmean11,16.206545504760733,0.26136600971221924
tmean11,16.248027703094472,0.27577242255210876
tmean11,16.289509901428215,0.2908066213130951
tmean11,16.330992099761957,0.306474506855011
tmean11,16.372474298095696,0.32278135418891907
tmean11,16.413956496429435,0.33972617983818054
tmean11,16.455438694763174,0.3573075234889984
tmean11,16.496920893096917,0.37551742792129517
tmean11,16.538403091430656,0.39434340596199036
tmean11,16.5798852897644,0.41377052664756775
tmean11,16.621367488098137,0.43377596139907837
tmean11,16.662849686431876,0.4543309807777405
tmean11,16.704331884765615,0.47540342807769775
tmean11,16.745814083099358,0.49695083498954773
tmean11,16.787296281433097,0.5189277529716492
tmean11,16.82877847976684,0.5412787795066833
