variable,x,y
tmean9,6.574353981018066,8.768310181039851E-6
tmean9,6.615823483276367,8.768310181039851E-6
tmean9,6.657292985534668,8.768310181039851E-6
tmean9,6.698762487792969,8.768310181039851E-6
tmean9,6.74023199005127,8.768310181039851E-6
tmean9,6.781701492309571,8.768310181039851E-6
tmean9,6.823170994567872,8.768310181039851E-6
tmean9,6.864640496826173,8.768310181039851E-6
tmean9,6.906109999084473,8.768310181039851E-6
tmean9,6.947579501342774,8.768310181039851E-6
tmean9,6.989049003601075,8.768310181039851E-6
tmean9,7.0305185058593755,8.768310181039851E-6
tmean9,7.0719880081176765,8.768310181039851E-6
tmean9,7.113457510375977,8.768310181039851E-6
tmean9,7.154927012634278,8.768310181039851E-6
tmean9,7.196396514892579,8.768310181039851E-6
tmean9,7.23786601715088,8.768310181039851E-6
tmean9,7.279335519409181,8.768310181039851E-6
tmean9,7.320805021667482,8.768310181039851E-6
tmean9,7.362274523925783,8.768310181039851E-6
tmean9,7.403744026184084,8.768310181039851E-6
tmean9,7.445213528442385,8.768310181039851E-6
tmean9,7.486683030700686,8.768310181039851E-6
tmean9,7.528152532958986,8.768310181039851E-6
tmean9,7.569622035217287,8.768310181039851E-6
tmean9,7.611091537475588,8.768310181039851E-6
tmean9,7.652561039733889,8.768310181039851E-6
tmean9,7.6940305419921895,8.768310181039851E-6
tmean9,7.73550004425049,8.768310181039851E-6
tmean9,7.776969546508791,8.768310181039851E-6
tmean9,7.818439048767092,8.768310181039851E-6
tmean9,7.859908551025393,8.768310181039851E-6
tmean9,7.901378053283694,8.768310181039851E-6
tmean9,7.942847555541995,8.768310181039851E-6
tmean9,7.984317057800296,8.768310181039851E-6
tmean9,8.025786560058597,8.768310181039851E-6
tmean9,8.067256062316897,8.768310181039851E-6
tmean9,8.108725564575199,8.768310181039851E-6
tmean9,8.150195066833499,8.768310181039851E-6
tmean9,8.1916645690918,8.768310181039851E-6
tmean9,8.2331340713501,8.768310181039851E-6
tmean9,8.274603573608402,8.768310181039851E-6
tmean9,8.316073075866703,8.960285413195379E-6
tmean9,8.357542578125004,9.561569640936796E-6
tmean9,8.399012080383304,1.020284526020987E-5
tmean9,8.440481582641606,1.08867789094802E-5
tmean9,8.481951084899906,1.1616168194450438E-5
tmean9,8.523420587158206,1.2394008081173524E-5
tmean9,8.564890089416508,1.3223488167568576E-5
tmean9,8.60635959167481,1.4108007235336117E-5
tmean9,8.64782909393311,1.5051184163894504E-5
tmean9,8.68929859619141,1.6056876120273955E-5
tmean9,8.730768098449712,1.7129188563558273E-5
tmean9,8.772237600708012,1.827249798225239E-5
tmean9,8.813707102966314,1.949146098922938E-5
tmean9,8.855176605224614,2.0791041606571525E-5
tmean9,8.896646107482916,2.2176523998496123E-5
tmean9,8.938115609741216,2.3653536118217744E-5
tmean9,8.979585111999516,2.5228033337043598E-5
tmean9,9.021054614257817,2.6906469429377466E-5
tmean9,9.06252411651612,2.8695607397821732E-5
tmean9,9.10399361877442,3.0602681363234296E-5
tmean9,9.14546312103272,3.263539474573918E-5
tmean9,9.186932623291021,3.4801956644514576E-5
tmean9,9.228402125549323,3.7111094570718706E-5
tmean9,9.269871627807623,3.957211447414011E-5
tmean9,9.311341130065923,4.219491165713407E-5
tmean9,9.352810632324225,4.499002898228355E-5
tmean9,9.394280134582525,4.796868597622961E-5
tmean9,9.435749636840827,5.114282248541713E-5
tmean9,9.477219139099127,5.452515324577689E-5
tmean9,9.518688641357429,5.812912786495872E-5
tmean9,9.560158143615729,6.196931644808501E-5
tmean9,9.601627645874029,6.606096576433629E-5
tmean9,9.64309714813233,7.042039942461997E-5
tmean9,9.684566650390632,7.50649778638035E-5
tmean9,9.726036152648932,8.001318929018453E-5
tmean9,9.767505654907232,8.528469334123656E-5
tmean9,9.808975157165534,9.090042294701561E-5
tmean9,9.850444659423836,9.688265708973631E-5
tmean9,9.891914161682136,1.0325509356334805E-4
tmean9,9.933383663940436,1.100429508369416E-4
tmean9,9.974853166198738,1.1727305536624044E-4
tmean9,10.016322668457038,1.2497397256083786E-4
tmean9,10.05779217071534,1.3317586854100227E-4
tmean9,10.09926167297364,1.4191142690833658E-4
tmean9,10.140731175231942,1.512148737674579E-4
tmean9,10.182200677490242,1.611227635294199E-4
tmean9,10.223670179748543,1.71673993463628E-4
tmean9,10.265139682006843,1.8290997832082212E-4
tmean9,10.306609184265145,1.9487470854073763E-4
tmean9,10.348078686523445,2.0761504129040986E-4
tmean9,10.389548188781745,2.2118074411991984E-4
tmean9,10.431017691040047,2.356248296564445E-4
tmean9,10.472487193298349,2.510035992600024E-4
tmean9,10.513956695556649,2.673769777175039E-4
tmean9,10.555426197814949,2.8480871696956456E-4
tmean9,10.59689570007325,3.033665125258267E-4
tmean9,10.638365202331553,3.2312198891304433E-4
tmean9,10.679834704589853,3.4415264963172376E-4
