variable,x,y
vpdmin9,-0.4764000415802,0.14971421658992767
vpdmin9,-0.4649664405822752,0.14971421658992767
vpdmin9,-0.4535328395843504,0.14971421658992767
vpdmin9,-0.4420992385864256,0.14971421658992767
vpdmin9,-0.4306656375885008,0.14971421658992767
vpdmin9,-0.419232036590576,0.14971421658992767
vpdmin9,-0.4077984355926512,0.14971421658992767
vpdmin9,-0.3963648345947264,0.14971421658992767
vpdmin9,-0.3849312335968016,0.14971421658992767
vpdmin9,-0.3734976325988768,0.14971421658992767
vpdmin9,-0.362064031600952,0.14971421658992767
vpdmin9,-0.35063043060302723,0.14971421658992767
vpdmin9,-0.33919682960510245,0.14971421658992767
vpdmin9,-0.3277632286071776,0.14971421658992767
vpdmin9,-0.3163296276092528,0.14971421658992767
vpdmin9,-0.304896026611328,0.14971421658992767
vpdmin9,-0.2934624256134032,0.14971421658992767
vpdmin9,-0.2820288246154784,0.14971421658992767
vpdmin9,-0.2705952236175536,0.14971421658992767
vpdmin9,-0.25916162261962883,0.14971421658992767
vpdmin9,-0.24772802162170401,0.14971421658992767
vpdmin9,-0.23629442062377923,0.14971421658992767
vpdmin9,-0.2248608196258544,0.14971421658992767
vpdmin9,-0.21342721862792963,0.14971421658992767
vpdmin9,-0.20199361763000484,0.14971421658992767
vpdmin9,-0.19056001663208,0.14971421658992767
vpdmin9,-0.1791264156341552,0.14971421658992767
vpdmin9,-0.16769281463623043,0.14971421658992767
vpdmin9,-0.15625921363830564,0.14971421658992767
vpdmin9,-0.1448256126403808,0.14971421658992767
vpdmin9,-0.133392011642456,0.14971421658992767
vpdmin9,-0.12195841064453128,0.14971421658992767
vpdmin9,-0.11052480964660644,0.14971421658992767
vpdmin9,-0.0990912086486816,0.14971421658992767
vpdmin9,-0.08765760765075681,0.14971421658992767
vpdmin9,-0.07622400665283208,0.14971421658992767
vpdmin9,-0.06479040565490723,0.14971421658992767
vpdmin9,-0.05335680465698239,0.14971421658992767
vpdmin9,-0.041923203659057606,0.14971421658992767
vpdmin9,-0.030489602661132875,0.14971421658992767
vpdmin9,-0.019056001663208033,0.14971421658992767
vpdmin9,-0.007622400665283191,0.14971421658992767
vpdmin9,0.00381120033264154,0.15080997347831726
vpdmin9,0.015244801330566327,0.15413065254688263
vpdmin9,0.02667840232849117,0.1575014740228653
vpdmin9,0.038112003326415955,0.16092249751091003
vpdmin9,0.04954560432434074,0.16439373791217804
vpdmin9,0.06097920532226553,0.1679151952266693
vpdmin9,0.07241280632019031,0.17148682475090027
vpdmin9,0.08384640731811521,0.17510858178138733
vpdmin9,0.09528000831604,0.17878040671348572
vpdmin9,0.10671360931396467,0.1825021505355835
vpdmin9,0.11814721031188957,0.1862737089395523
vpdmin9,0.12958081130981436,0.19009491801261902
vpdmin9,0.14101441230773915,0.19396556913852692
vpdmin9,0.15244801330566393,0.1978854537010193
vpdmin9,0.16388161430358872,0.20185433328151703
vpdmin9,0.17531521530151362,0.20587192475795746
vpdmin9,0.1867488162994384,0.2099379152059555
vpdmin9,0.19818241729736308,0.2140519767999649
vpdmin9,0.20961601829528798,0.218213751912117
vpdmin9,0.22104961929321276,0.22242282330989838
vpdmin9,0.23248322029113744,0.2266787886619568
vpdmin9,0.24391682128906234,0.23098118603229523
vpdmin9,0.2553504222869871,0.2353295236825943
vpdmin9,0.266784023284912,0.23972328007221222
vpdmin9,0.2782176242828368,0.244161918759346
vpdmin9,0.2896512252807615,0.2486448734998703
vpdmin9,0.3010848262786864,0.25317150354385376
vpdmin9,0.31251842727661117,0.25774118304252625
vpdmin9,0.32395202827453584,0.26235324144363403
vpdmin9,0.33538562927246074,0.2670069932937622
vpdmin9,0.3468192302703855,0.2717016935348511
vpdmin9,0.3582528312683103,0.27643656730651855
vpdmin9,0.3696864322662352,0.28121086955070496
vpdmin9,0.3811200332641599,0.28602370619773865
vpdmin9,0.3925536342620848,0.29087430238723755
vpdmin9,0.40398723526000957,0.29576176404953003
vpdmin9,0.41542083625793425,0.3006851375102997
vpdmin9,0.42685443725585914,0.3056435286998749
vpdmin9,0.43828803825378393,0.3106359839439392
vpdmin9,0.4497216392517087,0.3156614899635315
vpdmin9,0.4611552402496336,0.32071906328201294
vpdmin9,0.4725888412475583,0.3258076310157776
vpdmin9,0.4840224422454831,0.3309261202812195
vpdmin9,0.495456043243408,0.33607345819473267
vpdmin9,0.5068896442413326,0.3412485718727112
vpdmin9,0.5183232452392574,0.34645023941993713
vpdmin9,0.5297568462371823,0.3516773581504822
vpdmin9,0.5411904472351071,0.3569287657737732
vpdmin9,0.5526240482330319,0.3622032105922699
vpdmin9,0.5640576492309567,0.3674995005130768
vpdmin9,0.5754912502288815,0.37281638383865356
vpdmin9,0.5869248512268063,0.37815260887145996
vpdmin9,0.598358452224731,0.3835069239139557
vpdmin9,0.6097920532226561,0.3888779878616333
vpdmin9,0.6212256542205806,0.3942645490169525
vpdmin9,0.6326592552185054,0.39966529607772827
vpdmin9,0.6440928562164304,0.40507885813713074
vpdmin9,0.655526457214355,0.41050389409065247
vpdmin9,0.66696005821228,0.4159390926361084
vpdmin9,0.6783936592102048,0.4213830828666687
vpdmin9,0.6898272602081293,0.42683449387550354
vpdmin9,0.7012608612060544,0.4322919249534607
vpdmin9,0.7126944622039791,0.4377540349960327
vpdmin9,0.7241280632019037,0.443219393491745
vpdmin9,0.7355616641998287,0.4486866593360901
vpdmin9,0.7469952651977535,0.45415443181991577
vpdmin9,0.7584288661956783,0.4596213400363922
vpdmin9,0.7698624671936031,0.4650859236717224
vpdmin9,0.7812960681915279,0.4705468714237213
