variable,x,y
tmean9,6.574353981018066,2.369831236137543E-6
tmean9,6.615823483276367,2.369831236137543E-6
tmean9,6.657292985534668,2.369831236137543E-6
tmean9,6.698762487792969,2.369831236137543E-6
tmean9,6.74023199005127,2.369831236137543E-6
tmean9,6.781701492309571,2.369831236137543E-6
tmean9,6.823170994567872,2.369831236137543E-6
tmean9,6.864640496826173,2.369831236137543E-6
tmean9,6.906109999084473,2.369831236137543E-6
tmean9,6.947579501342774,2.369831236137543E-6
tmean9,6.989049003601075,2.369831236137543E-6
tmean9,7.0305185058593755,2.369831236137543E-6
tmean9,7.0719880081176765,2.369831236137543E-6
tmean9,7.113457510375977,2.369831236137543E-6
tmean9,7.154927012634278,2.369831236137543E-6
tmean9,7.196396514892579,2.369831236137543E-6
tmean9,7.23786601715088,2.369831236137543E-6
tmean9,7.279335519409181,2.369831236137543E-6
tmean9,7.320805021667482,2.369831236137543E-6
tmean9,7.362274523925783,2.369831236137543E-6
tmean9,7.403744026184084,2.369831236137543E-6
tmean9,7.445213528442385,2.369831236137543E-6
tmean9,7.486683030700686,2.369831236137543E-6
tmean9,7.528152532958986,2.369831236137543E-6
tmean9,7.569622035217287,2.369831236137543E-6
tmean9,7.611091537475588,2.369831236137543E-6
tmean9,7.652561039733889,2.369831236137543E-6
tmean9,7.6940305419921895,2.369831236137543E-6
tmean9,7.73550004425049,2.369831236137543E-6
tmean9,7.776969546508791,2.369831236137543E-6
tmean9,7.818439048767092,2.369831236137543E-6
tmean9,7.859908551025393,2.369831236137543E-6
tmean9,7.901378053283694,2.369831236137543E-6
tmean9,7.942847555541995,2.369831236137543E-6
tmean9,7.984317057800296,2.369831236137543E-6
tmean9,8.025786560058597,2.369831236137543E-6
tmean9,8.067256062316897,2.369831236137543E-6
tmean9,8.108725564575199,2.369831236137543E-6
tmean9,8.150195066833499,2.369831236137543E-6
tmean9,8.1916645690918,2.369831236137543E-6
tmean9,8.2331340713501,2.369831236137543E-6
tmean9,8.274603573608402,2.369831236137543E-6
tmean9,8.316073075866703,2.4263626983156428E-6
tmean9,8.357542578125004,2.604103656267398E-6
tmean9,8.399012080383304,2.7947480703005567E-6
tmean9,8.440481582641606,2.9992340841999976E-6
tmean9,8.481951084899906,3.2185528198169777E-6
tmean9,8.523420587158206,3.453770659689326E-6
tmean9,8.564890089416508,3.7060299291624688E-6
tmean9,8.60635959167481,3.976554580731317E-6
tmean9,8.64782909393311,4.2666551962611265E-6
tmean9,8.68929859619141,4.577735580824083E-6
tmean9,8.730768098449712,4.9112995839095674E-6
tmean9,8.772237600708012,5.2689583753817715E-6
tmean9,8.813707102966314,5.652435902447905E-6
tmean9,8.855176605224614,6.063580258341972E-6
tmean9,8.896646107482916,6.504369139292976E-6
tmean9,8.938115609741216,6.976920758461347E-6
tmean9,8.979585111999516,7.483492026949534E-6
tmean9,9.021054614257817,8.026534487726167E-6
tmean9,9.06252411651612,8.608637472207192E-6
tmean9,9.10399361877442,9.232585398422088E-6
tmean9,9.14546312103272,9.901359590003267E-6
tmean9,9.186932623291021,1.0618150554364547E-5
tmean9,9.228402125549323,1.138637526310049E-5
tmean9,9.269871627807623,1.2209691703901626E-5
tmean9,9.311341130065923,1.3092014341964386E-5
tmean9,9.352810632324225,1.403753412887454E-5
tmean9,9.394280134582525,1.505073578300653E-5
tmean9,9.435749636840827,1.6136420526891015E-5
tmean9,9.477219139099127,1.729972609609831E-5
tmean9,9.518688641357429,1.8546123101259582E-5
tmean9,9.560158143615729,1.988155418075621E-5
tmean9,9.601627645874029,2.1312285753083415E-5
tmean9,9.64309714813233,2.284506081196014E-5
tmean9,9.684566650390632,2.4487089831382036E-5
tmean9,9.726036152648932,2.6246087145409547E-5
tmean9,9.767505654907232,2.813031096593477E-5
tmean9,9.808975157165534,3.0148592486511916E-5
tmean9,9.850444659423836,3.231038135709241E-5
tmean9,9.891914161682136,3.4625791158759966E-5
tmean9,9.933383663940436,3.710563396452926E-5
tmean9,9.974853166198738,3.976148218498565E-5
tmean9,10.016322668457038,4.260570858605206E-5
tmean9,10.05779217071534,4.5651482651010156E-5
tmean9,10.09926167297364,4.891310163657181E-5
tmean9,10.140731175231942,5.240564132691361E-5
tmean9,10.182200677490242,5.6145301641663536E-5
tmean9,10.223670179748543,6.014940299792215E-5
tmean9,10.265139682006843,6.443646998377517E-5
tmean9,10.306609184265145,6.90263113938272E-5
tmean9,10.348078686523445,7.394011481665075E-5
tmean9,10.389548188781745,7.920052303234115E-5
tmean9,10.431017691040047,8.483176497975364E-5
tmean9,10.472487193298349,9.08597357920371E-5
tmean9,10.513956695556649,9.731211321195588E-5
tmean9,10.555426197814949,1.0421850311104208E-4
tmean9,10.59689570007325,1.1161054135300219E-4
tmean9,10.638365202331553,1.195218792418018E-4
tmean9,10.679834704589853,1.2798902753274888E-4
tmean9,10.721304206848153,1.3705046148970723E-4
tmean9,10.762773709106455,1.4674750855192542E-4
tmean9,10.804243211364756,1.571243192302063E-4
tmean9,10.845712713623056,1.682280853856355E-4
tmean9,10.887182215881356,1.801092439563945E-4
tmean9,10.928651718139658,1.9282169523648918E-4
tmean9,10.970121220397958,2.0642305025830865E-4
tmean9,11.011590722656258,2.2097484907135367E-4
tmean9,11.05306022491456,2.3654286633245647E-4
tmean9,11.094529727172862,2.5319738779217005E-4
tmean9,11.135999229431162,2.710135013330728E-4
tmean9,11.177468731689462,2.900709805544466E-4
tmean9,11.218938233947764,3.1045638024806976E-4
tmean9,11.260407736206066,3.322608536109328E-4
tmean9,11.301877238464364,3.555821895133704E-4
tmean9,11.343346740722666,3.8052487070672214E-4
tmean9,11.384816242980968,4.0720051038078964E-4
tmean9,11.426285745239268,4.357282887212932E-4
tmean9,11.467755247497568,4.6623553498648107E-4
tmean9,11.50922474975587,4.988581640645862E-4
tmean9,11.550694252014171,5.33741433173418E-4
tmean9,11.592163754272473,5.710403202101588E-4
tmean9,11.633633256530773,6.109204259701073E-4
tmean9,11.675102758789073,6.535585853271186E-4
tmean9,11.716572261047375,6.991424597799778E-4
tmean9,11.758041763305675,7.478756597265601E-4
tmean9,11.799511265563975,7.999722729437053E-4
tmean9,11.840980767822277,8.556621032766998E-4
tmean9,11.882450270080579,9.15190321393311E-4
tmean9,11.923919772338879,9.78818628937006E-4
tmean9,11.965389274597179,0.0010468263644725084
tmean9,12.00685877685548,0.001119511667639017
tmean9,12.048328279113782,0.0011971929343417287
tmean9,12.08979778137208,0.0012802095152437687
tmean9,12.131267283630383,0.0013689238112419844
tmean9,12.172736785888684,0.0014637226704508066
tmean9,12.214206288146984,0.0015650185523554683
tmean9,12.255675790405284,0.001673248945735395
tmean9,12.297145292663586,0.001788888592272997
tmean9,12.338614794921888,0.0019124357495456934
tmean9,12.380084297180188,0.0020444251131266356
tmean9,12.421553799438488,0.0021854261867702007
tmean9,12.46302330169679,0.002336046891286969
tmean9,12.50449280395509,0.0024969354271888733
tmean9,12.54596230621339,0.0026687830686569214
tmean9,12.587431808471692,0.002852326724678278
tmean9,12.628901310729994,0.003048351965844631
tmean9,12.670370812988295,0.0032576967496424913
tmean9,12.711840315246596,0.0034812535159289837
tmean9,12.753309817504896,0.0037199740763753653
tmean9,12.794779319763197,0.003974872641265392
tmean9,12.8362488220215,0.004247024189680815
tmean9,12.8777183242798,0.004537591710686684
tmean9,12.9191878265381,0.00484779616817832
tmean9,12.960657328796401,0.005178945604711771
tmean9,13.002126831054701,0.005532430950552225
tmean9,13.043596333313001,0.00590973487123847
tmean9,13.085065835571303,0.006312436889857054
tmean9,13.126535337829605,0.006742216646671295
tmean9,13.168004840087905,0.007200864143669605
tmean9,13.209474342346205,0.007690283469855785
tmean9,13.250943844604507,0.008212501183152199
tmean9,13.292413346862809,0.00876967329531908
tmean9,13.333882849121107,0.009364094585180283
tmean9,13.375352351379409,0.009998188354074955
tmean9,13.41682185363771,0.01067457813769579
tmean9,13.45829135589601,0.011396009474992752
tmean9,13.49976085815431,0.012165411375463009
tmean9,13.541230360412612,0.012985900044441223
tmean9,13.582699862670914,0.013860785402357578
tmean9,13.624169364929214,0.014793581329286098
tmean9,13.665638867187514,0.015788020566105843
tmean9,13.707108369445816,0.016848063096404076
tmean9,13.748577871704116,0.017977911978960037
tmean9,13.790047373962418,0.019182026386260986
tmean9,13.831516876220718,0.020465131849050522
tmean9,13.87298637847902,0.021832242608070374
tmean9,13.914455880737322,0.023288629949092865
tmean9,13.955925382995622,0.024839982390403748
tmean9,13.997394885253922,0.026492223143577576
tmean9,14.038864387512223,0.028251642361283302
tmean9,14.080333889770525,0.030124904587864876
tmean9,14.121803392028825,0.032119039446115494
tmean9,14.163272894287125,0.034241486340761185
tmean9,14.204742396545427,0.03650008514523506
tmean9,14.246211898803727,0.03890310600399971
tmean9,14.287681401062027,0.041459280997514725
tmean9,14.329150903320329,0.04417778179049492
tmean9,14.37062040557863,0.0470682792365551
tmean9,14.412089907836931,0.050140928477048874
tmean9,14.453559410095231,0.053406402468681335
tmean9,14.495028912353533,0.0568758100271225
tmean9,14.536498414611833,0.06056103855371475
tmean9,14.577967916870133,0.06447428464889526
tmean9,14.619437419128435,0.06862837076187134
tmean9,14.660906921386736,0.07303669303655624
tmean9,14.702376423645038,0.07771320641040802
tmean9,14.743845925903337,0.08267240226268768
tmean9,14.785315428161638,0.08792935311794281
tmean9,14.82678493041994,0.09349966794252396
tmean9,14.868254432678242,0.09939947724342346
tmean9,14.90972393493654,0.10564541816711426
tmean9,14.951193437194842,0.11225458234548569
tmean9,14.992662939453144,0.1192445158958435
tmean9,15.034132441711446,0.126632958650589
tmean9,15.075601943969744,0.13443848490715027
tmean9,15.117071446228046,0.14267942309379578
tmean9,15.158540948486348,0.15137439966201782
tmean9,15.200010450744646,0.16054214537143707
tmean9,15.241479953002948,0.17020130157470703
tmean9,15.28294945526125,0.18037031590938568
tmean9,15.324418957519551,0.19106730818748474
tmean9,15.36588845977785,0.20230987668037415
tmean9,15.407357962036151,0.21411490440368652
tmean9,15.448827464294453,0.2264983355998993
tmean9,15.490296966552755,0.23947493731975555
tmean9,15.531766468811053,0.2530580461025238
tmean9,15.573235971069355,0.2672589421272278
tmean9,15.614705473327657,0.2820878028869629
tmean9,15.656174975585955,0.2975514829158783
tmean9,15.697644477844257,0.3136543929576874
tmean9,15.739113980102559,0.3303977847099304
tmean9,15.78058348236086,0.34777942299842834
tmean9,15.822052984619159,0.36579301953315735
tmean9,15.86352248687746,0.3844279944896698
tmean9,15.904991989135763,0.4036688804626465
tmean9,15.946461491394064,0.4234950542449951
tmean9,15.987930993652363,0.443880170583725
tmean9,16.029400495910664,0.4647914171218872
tmean9,16.070869998168966,0.4861910343170166
tmean9,16.112339500427264,0.5080331563949585
tmean9,16.153809002685566,0.5302655100822449
tmean9,16.195278504943868,0.552828848361969
tmean9,16.23674800720217,0.5756567716598511
tmean9,16.278217509460468,0.5986760854721069
tmean9,16.31968701171877,0.621806800365448
tmean9,16.361156513977072,0.6449625492095947
tmean9,16.40262601623537,0.6680514216423035
tmean9,16.444095518493672,0.6909765005111694
tmean9,16.485565020751974,0.7136368155479431
tmean9,16.527034523010276,0.7359287142753601
tmean9,16.568504025268577,0.7577471137046814
tmean9,16.60997352752688,0.7789872288703918
tmean9,16.651443029785177,0.7995461225509644
tmean9,16.69291253204348,0.8193247318267822
tmean9,16.73438203430178,0.838229775428772
tmean9,16.775851536560083,0.8561758399009705
tmean9,16.81732103881838,0.8551239371299744
tmean9,16.858790541076683,0.8505010008811951
tmean9,16.900260043334985,0.8457977175712585
tmean9,16.941729545593283,0.8410150408744812
tmean9,16.983199047851585,0.8361541628837585
tmean9,17.024668550109887,0.8312156200408936
tmean9,17.06613805236819,0.8262008428573608
tmean9,17.107607554626487,0.8211108446121216
tmean9,17.14907705688479,0.8159469962120056
tmean9,17.19054655914309,0.8107105493545532
tmean9,17.23201606140139,0.8054028153419495
tmean9,17.27348556365969,0.800025224685669
tmean9,17.314955065917992,0.794579267501831
tmean9,17.356424568176294,0.7890664339065552
tmean9,17.397894070434592,0.783488392829895
tmean9,17.439363572692894,0.7778466939926147
tmean9,17.480833074951196,0.7721430063247681
tmean9,17.522302577209498,0.7663790583610535
tmean9,17.563772079467796,0.7605566382408142
tmean9,17.605241581726098,0.7546775341033936
tmean9,17.6467110839844,0.7487435936927795
tmean9,17.688180586242698,0.7427566647529602
tmean9,17.729650088501,0.7367187738418579
tmean9,17.7711195907593,0.7306317687034607
tmean9,17.812589093017603,0.7244976758956909
tmean9,17.8540585952759,0.7183184027671814
tmean9,17.895528097534203,0.7120961546897888
tmean9,17.936997599792505,0.7058327794075012
tmean9,17.978467102050807,0.6995305418968201
tmean9,18.019936604309105,0.6931913495063782
tmean9,18.061406106567407,0.6868177056312561
tmean9,18.10287560882571,0.6804111003875732
tmean9,18.144345111084007,0.6739739775657654
tmean9,18.18581461334231,0.6675084233283997
tmean9,18.22728411560061,0.661016583442688
tmean9,18.268753617858913,0.6545006036758423
tmean9,18.31022312011721,0.6479626297950745
tmean9,18.351692622375513,0.6414048075675964
tmean9,18.393162124633815,0.6348291635513306
tmean9,18.434631626892113,0.6282379627227783
tmean9,18.476101129150415,0.6216331720352173
tmean9,18.517570631408717,0.6150170564651489
tmean9,18.55904013366702,0.6083915829658508
tmean9,18.600509635925317,0.6017588376998901
tmean9,18.64197913818362,0.5951209664344788
tmean9,18.68344864044192,0.5884798765182495
