variable,x,y
vpdmin9,-0.4764000415802,0.8294510245323181
vpdmin9,-0.4649664405822752,0.8294510245323181
vpdmin9,-0.4535328395843504,0.8294510245323181
vpdmin9,-0.4420992385864256,0.8294510245323181
vpdmin9,-0.4306656375885008,0.8294510245323181
vpdmin9,-0.419232036590576,0.8294510245323181
vpdmin9,-0.4077984355926512,0.8294510245323181
vpdmin9,-0.3963648345947264,0.8294510245323181
vpdmin9,-0.3849312335968016,0.8294510245323181
vpdmin9,-0.3734976325988768,0.8294510245323181
vpdmin9,-0.362064031600952,0.8294510245323181
vpdmin9,-0.35063043060302723,0.8294510245323181
vpdmin9,-0.33919682960510245,0.8294510245323181
vpdmin9,-0.3277632286071776,0.8294510245323181
vpdmin9,-0.3163296276092528,0.8294510245323181
vpdmin9,-0.304896026611328,0.8294510245323181
vpdmin9,-0.2934624256134032,0.8294510245323181
vpdmin9,-0.2820288246154784,0.8294510245323181
vpdmin9,-0.2705952236175536,0.8294510245323181
vpdmin9,-0.25916162261962883,0.8294510245323181
vpdmin9,-0.24772802162170401,0.8294510245323181
vpdmin9,-0.23629442062377923,0.8294510245323181
vpdmin9,-0.2248608196258544,0.8294510245323181
vpdmin9,-0.21342721862792963,0.8294510245323181
vpdmin9,-0.20199361763000484,0.8294510245323181
vpdmin9,-0.19056001663208,0.8294510245323181
vpdmin9,-0.1791264156341552,0.8294510245323181
vpdmin9,-0.16769281463623043,0.8294510245323181
vpdmin9,-0.15625921363830564,0.8294510245323181
vpdmin9,-0.1448256126403808,0.8294510245323181
vpdmin9,-0.133392011642456,0.8294510245323181
vpdmin9,-0.12195841064453128,0.8294510245323181
vpdmin9,-0.11052480964660644,0.8294510245323181
vpdmin9,-0.0990912086486816,0.8294510245323181
vpdmin9,-0.08765760765075681,0.8294510245323181
vpdmin9,-0.07622400665283208,0.8294510245323181
vpdmin9,-0.06479040565490723,0.8294510245323181
vpdmin9,-0.05335680465698239,0.8294510245323181
vpdmin9,-0.041923203659057606,0.8294510245323181
vpdmin9,-0.030489602661132875,0.8294510245323181
vpdmin9,-0.019056001663208033,0.8294510245323181
vpdmin9,-0.007622400665283191,0.8294510245323181
vpdmin9,0.00381120033264154,0.8290070295333862
vpdmin9,0.015244801330566327,0.8276512026786804
vpdmin9,0.02667840232849117,0.8262589573860168
vpdmin9,0.038112003326415955,0.8248301148414612
vpdmin9,0.04954560432434074,0.8233643770217896
vpdmin9,0.06097920532226553,0.8218613862991333
vpdmin9,0.07241280632019031,0.8203209042549133
vpdmin9,0.08384640731811521,0.8187426328659058
vpdmin9,0.09528000831604,0.8171262145042419
vpdmin9,0.10671360931396467,0.815471351146698
vpdmin9,0.11814721031188957,0.8137778043746948
vpdmin9,0.12958081130981436,0.812045156955719
vpdmin9,0.14101441230773915,0.8102732300758362
vpdmin9,0.15244801330566393,0.8084616661071777
vpdmin9,0.16388161430358872,0.8066102266311646
vpdmin9,0.17531521530151362,0.8047184944152832
vpdmin9,0.1867488162994384,0.8027862310409546
vpdmin9,0.19818241729736308,0.8008131980895996
vpdmin9,0.20961601829528798,0.7987990379333496
vpdmin9,0.22104961929321276,0.7967434525489807
vpdmin9,0.23248322029113744,0.7946462035179138
vpdmin9,0.24391682128906234,0.7925070524215698
