variable,x,y
ppt11,578.2399841308596,0.9989041686058044
ppt11,581.7783041015628,0.9989041686058044
ppt11,585.3166240722659,0.9989041686058044
ppt11,588.854944042969,0.9989041686058044
ppt11,592.393264013672,0.9989041686058044
ppt11,595.9315839843752,0.9989041686058044
ppt11,599.4699039550783,0.9989041686058044
ppt11,603.0082239257814,0.9989041686058044
ppt11,606.5465438964845,0.9989041686058044
ppt11,610.0848638671877,0.9989041686058044
ppt11,613.6231838378908,0.9989041686058044
ppt11,617.1615038085939,0.9989041686058044
ppt11,620.699823779297,0.9989041686058044
ppt11,624.2381437500001,0.9989041686058044
ppt11,627.7764637207032,0.9989041686058044
ppt11,631.3147836914063,0.9989041686058044
ppt11,634.8531036621094,0.9989041686058044
ppt11,638.3914236328126,0.9989041686058044
ppt11,641.9297436035157,0.9989041686058044
ppt11,645.4680635742188,0.9989041686058044
ppt11,649.0063835449218,0.9989041686058044
ppt11,652.544703515625,0.9989041686058044
ppt11,656.0830234863281,0.9989041686058044
ppt11,659.6213434570312,0.9989041686058044
ppt11,663.1596634277344,0.9989041686058044
ppt11,666.6979833984375,0.9989041686058044
ppt11,670.2363033691406,0.9989041686058044
ppt11,673.7746233398436,0.9989041686058044
ppt11,677.3129433105469,0.9989041686058044
ppt11,680.8512632812499,0.9989041686058044
ppt11,684.389583251953,0.9989041686058044
ppt11,687.9279032226561,0.9989041686058044
ppt11,691.4662231933593,0.9989041686058044
ppt11,695.0045431640624,0.9989041686058044
ppt11,698.5428631347655,0.9989041686058044
ppt11,702.0811831054687,0.9989041686058044
ppt11,705.6195030761717,0.9989041686058044
ppt11,709.1578230468748,0.9989041686058044
ppt11,712.6961430175779,0.9989041686058044
ppt11,716.234462988281,0.9989041686058044
ppt11,719.7727829589842,0.9989041686058044
ppt11,723.3111029296873,0.9989041686058044
ppt11,726.8494229003904,0.9988756775856018
ppt11,730.3877428710935,0.9987860918045044
ppt11,733.9260628417967,0.9986899495124817
ppt11,737.4643828124997,0.9985870122909546
ppt11,741.0027027832028,0.9984766840934753
ppt11,744.541022753906,0.9983585476875305
ppt11,748.0793427246091,0.9982321858406067
ppt11,751.6176626953122,0.9980970621109009
ppt11,755.1559826660152,0.9979526996612549
ppt11,758.6943026367185,0.997798502445221
ppt11,762.2326226074215,0.9976339340209961
ppt11,765.7709425781246,0.9974583387374878
ppt11,769.3092625488277,0.9972711801528931
ppt11,772.8475825195309,0.9970717430114746
ppt11,776.385902490234,0.9968593716621399
ppt11,779.9242224609371,0.9966334104537964
ppt11,783.4625424316403,0.9963930249214172
ppt11,787.0008624023433,0.9961376190185547
ppt11,790.5391823730464,0.9958662390708923
ppt11,794.0775023437495,0.9955781698226929
ppt11,797.6158223144527,0.9952725172042847
ppt11,801.1541422851558,0.9949484467506409
ppt11,804.6924622558589,0.9946050643920898
ppt11,808.230782226562,0.9942413568496704
ppt11,811.769102197265,0.9938564300537109
ppt11,815.3074221679682,0.9934492707252502
ppt11,818.8457421386713,0.9930189251899719
ppt11,822.3840621093744,0.9925642013549805
ppt11,825.9223820800776,0.9920841455459595
ppt11,829.4607020507807,0.9915775656700134
ppt11,832.9990220214838,0.9910433888435364
ppt11,836.5373419921868,0.9904804229736328
ppt11,840.0756619628901,0.9898874759674072
ppt11,843.6139819335931,0.9892633557319641
ppt11,847.1523019042962,0.9886068105697632
ppt11,850.6906218749994,0.9879165291786194
ppt11,854.2289418457025,0.9871912598609924
ppt11,857.7672618164056,0.9864296913146973
ppt11,861.3055817871086,0.985630452632904
ppt11,864.8439017578119,0.9847922921180725
ppt11,868.3822217285149,0.9839136600494385
ppt11,871.9205416992181,0.9829933643341064
ppt11,875.4588616699211,0.9820298552513123
ppt11,878.9971816406243,0.9810217022895813
ppt11,882.5355016113274,0.9799675941467285
ppt11,886.0738215820305,0.9788660407066345
ppt11,889.6121415527336,0.9777155518531799
ppt11,893.1504615234367,0.9765146374702454
ppt11,896.6887814941399,0.975261926651001
ppt11,900.2271014648429,0.9739558696746826
ppt11,903.7654214355462,0.9725950956344604
ppt11,907.3037414062492,0.9711780548095703
ppt11,910.8420613769523,0.9697033166885376
ppt11,914.3803813476554,0.9681693911552429
ppt11,917.9187013183586,0.9665748476982117
ppt11,921.4570212890617,0.964918315410614
ppt11,924.9953412597647,0.9631983041763306
ppt11,928.5336612304679,0.9614133834838867
ppt11,932.071981201171,0.9595623016357422
ppt11,935.6103011718742,0.9576435685157776
ppt11,939.1486211425772,0.9556558728218079
ppt11,942.6869411132803,0.953597903251648
ppt11,946.2252610839835,0.9514684081077576
ppt11,949.7635810546865,0.9492660760879517
ppt11,953.3019010253897,0.9469898343086243
ppt11,956.8402209960927,0.9446383118629456
ppt11,960.3785409667959,0.9422104954719543
ppt11,963.916860937499,0.9397052526473999
ppt11,967.455180908202,0.9371215105056763
ppt11,970.9935008789053,0.934458315372467
ppt11,974.5318208496084,0.9317147731781006
ppt11,978.0701408203115,0.928889811038971
ppt11,981.6084607910145,0.925982654094696
