variable,x,y
vpdmax11,6.000300073623663,1.1444729352660943E-5
vpdmax11,6.041260877990728,1.1444729352660943E-5
vpdmax11,6.082221682357794,1.1444729352660943E-5
vpdmax11,6.123182486724859,1.1444729352660943E-5
vpdmax11,6.164143291091924,1.1444729352660943E-5
vpdmax11,6.2051040954589896,1.1444729352660943E-5
vpdmax11,6.246064899826055,1.1444729352660943E-5
vpdmax11,6.287025704193121,1.1444729352660943E-5
vpdmax11,6.327986508560186,1.1444729352660943E-5
vpdmax11,6.368947312927252,1.1444729352660943E-5
vpdmax11,6.409908117294317,1.1444729352660943E-5
vpdmax11,6.450868921661382,1.1444729352660943E-5
vpdmax11,6.491829726028447,1.1444729352660943E-5
vpdmax11,6.532790530395513,1.1444729352660943E-5
vpdmax11,6.573751334762578,1.1444729352660943E-5
vpdmax11,6.614712139129644,1.1444729352660943E-5
vpdmax11,6.655672943496709,1.1444729352660943E-5
vpdmax11,6.696633747863775,1.1444729352660943E-5
vpdmax11,6.73759455223084,1.1444729352660943E-5
vpdmax11,6.778555356597905,1.1444729352660943E-5
vpdmax11,6.81951616096497,1.1444729352660943E-5
vpdmax11,6.860476965332036,1.1444729352660943E-5
vpdmax11,6.901437769699101,1.1444729352660943E-5
vpdmax11,6.942398574066167,1.1444729352660943E-5
vpdmax11,6.983359378433232,1.1444729352660943E-5
vpdmax11,7.024320182800297,1.1444729352660943E-5
vpdmax11,7.0652809871673625,1.1444729352660943E-5
vpdmax11,7.106241791534428,1.1444729352660943E-5
vpdmax11,7.1472025959014935,1.1444729352660943E-5
vpdmax11,7.188163400268559,1.1444729352660943E-5
vpdmax11,7.2291242046356246,1.1444729352660943E-5
vpdmax11,7.27008500900269,1.1444729352660943E-5
vpdmax11,7.311045813369756,1.1444729352660943E-5
vpdmax11,7.352006617736821,1.1444729352660943E-5
vpdmax11,7.392967422103887,1.1444729352660943E-5
vpdmax11,7.433928226470951,1.1444729352660943E-5
vpdmax11,7.474889030838017,1.1444729352660943E-5
vpdmax11,7.515849835205082,1.1444729352660943E-5
vpdmax11,7.556810639572148,1.1444729352660943E-5
vpdmax11,7.597771443939213,1.1444729352660943E-5
vpdmax11,7.638732248306278,1.1444729352660943E-5
vpdmax11,7.679693052673343,1.1444729352660943E-5
vpdmax11,7.720653857040409,1.1623050340858754E-5
vpdmax11,7.761614661407474,1.2174852599855512E-5
vpdmax11,7.80257546577454,1.2752851944242138E-5
vpdmax11,7.843536270141605,1.3358290743781254E-5
vpdmax11,7.884497074508671,1.39924732138752E-5
vpdmax11,7.925457878875736,1.4656762687081937E-5
vpdmax11,7.966418683242802,1.535258888907265E-5
vpdmax11,8.007379487609867,1.6081448848126456E-5
vpdmax11,8.048340291976931,1.6844902347656898E-5
vpdmax11,8.089301096343998,1.764461921993643E-5
vpdmax11,8.130261900711062,1.8482302039046772E-5
vpdmax11,8.171222705078128,1.9359731595613994E-5
vpdmax11,8.212183509445193,2.0278839656384662E-5
vpdmax11,8.253144313812259,2.1241557988105342E-5
vpdmax11,8.294105118179324,2.225000389444176E-5
vpdmax11,8.33506592254639,2.330630195501726E-5
vpdmax11,8.376026726913455,2.441276956233196E-5
vpdmax11,8.41698753128052,2.5571740479790606E-5
vpdmax11,8.457948335647586,2.6785761292558163E-5
vpdmax11,8.498909140014652,2.805738586175721E-5
vpdmax11,8.539869944381717,2.9389409974101E-5
vpdmax11,8.580830748748783,3.0784638511249796E-5
vpdmax11,8.621791553115848,3.224613465135917E-5
vpdmax11,8.662752357482914,3.3776981581468135E-5
vpdmax11,8.70371316184998,3.5380537156015635E-5
vpdmax11,8.744673966217043,3.706018105731346E-5
vpdmax11,8.78563477058411,3.88196058338508E-5
vpdmax11,8.826595574951174,4.066251131007448E-5
vpdmax11,8.86755637931824,4.259295019437559E-5
vpdmax11,8.908517183685305,4.4614986109081656E-5
vpdmax11,8.94947798805237,4.673306466429494E-5
vpdmax11,8.990438792419436,4.895164238405414E-5
vpdmax11,9.031399596786502,5.127559415996075E-5
vpdmax11,9.072360401153567,5.370981671148911E-5
vpdmax11,9.113321205520633,5.625965422950685E-5
vpdmax11,9.154282009887698,5.893048000871204E-5
vpdmax11,9.195242814254764,6.17281548329629E-5
vpdmax11,9.236203618621829,6.465858314186335E-5
vpdmax11,9.277164422988893,6.772818596800789E-5
vpdmax11,9.31812522735596,7.094343891367316E-5
vpdmax11,9.359086031723024,7.431139965774491E-5
vpdmax11,9.40004683609009,7.783924957038835E-5
vpdmax11,9.441007640457155,8.153448288794607E-5
vpdmax11,9.48196844482422,8.540522685507312E-5
vpdmax11,9.522929249191286,8.945961599238217E-5
vpdmax11,9.563890053558351,9.37065778998658E-5
vpdmax11,9.604850857925417,9.815503290155903E-5
vpdmax11,9.645811662292482,1.0281477443641052E-4
vpdmax11,9.686772466659548,1.0769559594336897E-4
