variable,x,y
vpdmax11,6.000300073623663,1.2953557416039985E-5
vpdmax11,6.041260877990728,1.2953557416039985E-5
vpdmax11,6.082221682357794,1.2953557416039985E-5
vpdmax11,6.123182486724859,1.2953557416039985E-5
vpdmax11,6.164143291091924,1.2953557416039985E-5
vpdmax11,6.2051040954589896,1.2953557416039985E-5
vpdmax11,6.246064899826055,1.2953557416039985E-5
vpdmax11,6.287025704193121,1.2953557416039985E-5
vpdmax11,6.327986508560186,1.2953557416039985E-5
vpdmax11,6.368947312927252,1.2953557416039985E-5
vpdmax11,6.409908117294317,1.2953557416039985E-5
vpdmax11,6.450868921661382,1.2953557416039985E-5
vpdmax11,6.491829726028447,1.2953557416039985E-5
vpdmax11,6.532790530395513,1.2953557416039985E-5
vpdmax11,6.573751334762578,1.2953557416039985E-5
vpdmax11,6.614712139129644,1.2953557416039985E-5
vpdmax11,6.655672943496709,1.2953557416039985E-5
vpdmax11,6.696633747863775,1.2953557416039985E-5
vpdmax11,6.73759455223084,1.2953557416039985E-5
vpdmax11,6.778555356597905,1.2953557416039985E-5
vpdmax11,6.81951616096497,1.2953557416039985E-5
vpdmax11,6.860476965332036,1.2953557416039985E-5
vpdmax11,6.901437769699101,1.2953557416039985E-5
vpdmax11,6.942398574066167,1.2953557416039985E-5
vpdmax11,6.983359378433232,1.2953557416039985E-5
vpdmax11,7.024320182800297,1.2953557416039985E-5
vpdmax11,7.0652809871673625,1.2953557416039985E-5
vpdmax11,7.106241791534428,1.2953557416039985E-5
vpdmax11,7.1472025959014935,1.2953557416039985E-5
vpdmax11,7.188163400268559,1.2953557416039985E-5
vpdmax11,7.2291242046356246,1.2953557416039985E-5
vpdmax11,7.27008500900269,1.2953557416039985E-5
vpdmax11,7.311045813369756,1.2953557416039985E-5
vpdmax11,7.352006617736821,1.2953557416039985E-5
vpdmax11,7.392967422103887,1.2953557416039985E-5
vpdmax11,7.433928226470951,1.2953557416039985E-5
vpdmax11,7.474889030838017,1.2953557416039985E-5
vpdmax11,7.515849835205082,1.2953557416039985E-5
vpdmax11,7.556810639572148,1.2953557416039985E-5
vpdmax11,7.597771443939213,1.2953557416039985E-5
vpdmax11,7.638732248306278,1.2953557416039985E-5
vpdmax11,7.679693052673343,1.2953557416039985E-5
vpdmax11,7.720653857040409,1.315374902333133E-5
vpdmax11,7.761614661407474,1.3773069440503605E-5
vpdmax11,7.80257546577454,1.4421549167309422E-5
vpdmax11,7.843536270141605,1.5100561540748458E-5
vpdmax11,7.884497074508671,1.5811543562449515E-5
vpdmax11,7.925457878875736,1.6556001355638728E-5
vpdmax11,7.966418683242802,1.7335509255644865E-5
vpdmax11,8.007379487609867,1.8151718904846348E-5
vpdmax11,8.048340291976931,1.9006347429240122E-5
vpdmax11,8.089301096343998,1.9901233827113174E-5
vpdmax11,8.130261900711062,2.083825529552996E-5
vpdmax11,8.171222705078128,2.1819372705067508E-5
vpdmax11,8.212183509445193,2.2846705178380944E-5
vpdmax11,8.253144313812259,2.392238275206182E-5
vpdmax11,8.294105118179324,2.5048731913557276E-5
vpdmax11,8.33506592254639,2.6228086426272057E-5
vpdmax11,8.376026726913455,2.7462994694360532E-5
vpdmax11,8.41698753128052,2.8756014216924086E-5
vpdmax11,8.457948335647586,3.0109944418654777E-5
vpdmax11,8.498909140014652,3.1527586543234065E-5
vpdmax11,8.539869944381717,3.301201286376454E-5
vpdmax11,8.580830748748783,3.4566288377391174E-5
vpdmax11,8.621791553115848,3.619378185248934E-5
vpdmax11,8.662752357482914,3.789785841945559E-5
vpdmax11,8.70371316184998,3.9682210626779124E-5
vpdmax11,8.744673966217043,4.155052738497034E-5
vpdmax11,8.78563477058411,4.350685412646271E-5
vpdmax11,8.826595574951174,4.555523628368974E-5
vpdmax11,8.86755637931824,4.770011219079606E-5
vpdmax11,8.908517183685305,4.994592018192634E-5
vpdmax11,8.94947798805237,5.229751695878804E-5
vpdmax11,8.990438792419436,5.475977013702504E-5
vpdmax11,9.031399596786502,5.733800935558975E-5
vpdmax11,9.072360401153567,6.003757152939215E-5
vpdmax11,9.113321205520633,6.286429561441764E-5
vpdmax11,9.154282009887698,6.582403875654563E-5
vpdmax11,9.195242814254764,6.892319652251899E-5
vpdmax11,9.236203618621829,7.216818630695343E-5
vpdmax11,9.277164422988893,7.556602940894663E-5
vpdmax11,9.31812522735596,7.912376167951152E-5
vpdmax11,9.359086031723024,8.284908108180389E-5
vpdmax11,9.40004683609009,8.674978744238615E-5
vpdmax11,9.441007640457155,9.08340371097438E-5
vpdmax11,9.48196844482422,9.511067037237808E-5
vpdmax11,9.522929249191286,9.958854207070544E-5
vpdmax11,9.563890053558351,1.0427732922835276E-4
vpdmax11,9.604850857925417,1.0918674524873495E-4
vpdmax11,9.645811662292482,1.1432741302996874E-4
vpdmax11,9.686772466659548,1.1970996274612844E-4
vpdmax11,9.727733271026613,1.2534605048131198E-4
vpdmax11,9.768694075393679,1.3124731776770204E-4
vpdmax11,9.809654879760743,1.3742655573878437E-4
vpdmax11,9.85061568412781,1.4389654097612947E-4
vpdmax11,9.891576488494874,1.5067127242218703E-4
vpdmax11,9.93253729286194,1.5776476357132196E-4
vpdmax11,9.973498097229005,1.6519235214218497E-4
vpdmax11,10.014458901596072,1.7296941950917244E-4
vpdmax11,10.055419705963136,1.8111280223820359E-4
vpdmax11,10.096380510330201,1.896393223432824E-4
vpdmax11,10.137341314697267,1.9856741710100323E-4
vpdmax11,10.178302119064332,2.0791559654753655E-4
vpdmax11,10.219262923431398,2.177040441893041E-4
vpdmax11,10.260223727798463,2.2795303084421903E-4
vpdmax11,10.301184532165529,2.3868470452725887E-4
vpdmax11,10.342145336532592,2.4992128601297736E-4
vpdmax11,10.38310614089966,2.6168706244789064E-4
vpdmax11,10.424066945266723,2.7400636463426054E-4
vpdmax11,10.46502774963379,2.869058516807854E-4
vpdmax11,10.505988554000854,3.004122117999941E-4
vpdmax11,10.546949358367922,3.145546361338347E-4
vpdmax11,10.587910162734985,3.293623449280858E-4
vpdmax11,10.628870967102053,3.448674106039107E-4
vpdmax11,10.669831771469116,3.611022257246077E-4
vpdmax11,10.710792575836182,3.7810078356415033E-4
vpdmax11,10.751753380203247,3.958997840527445E-4
