variable,x,y
vpdmax11,6.000300073623663,1.5157836605794728E-4
vpdmax11,6.041260877990728,1.5157836605794728E-4
vpdmax11,6.082221682357794,1.5157836605794728E-4
vpdmax11,6.123182486724859,1.5157836605794728E-4
vpdmax11,6.164143291091924,1.5157836605794728E-4
vpdmax11,6.2051040954589896,1.5157836605794728E-4
vpdmax11,6.246064899826055,1.5157836605794728E-4
vpdmax11,6.287025704193121,1.5157836605794728E-4
vpdmax11,6.327986508560186,1.5157836605794728E-4
vpdmax11,6.368947312927252,1.5157836605794728E-4
vpdmax11,6.409908117294317,1.5157836605794728E-4
vpdmax11,6.450868921661382,1.5157836605794728E-4
vpdmax11,6.491829726028447,1.5157836605794728E-4
vpdmax11,6.532790530395513,1.5157836605794728E-4
vpdmax11,6.573751334762578,1.5157836605794728E-4
vpdmax11,6.614712139129644,1.5157836605794728E-4
vpdmax11,6.655672943496709,1.5157836605794728E-4
vpdmax11,6.696633747863775,1.5157836605794728E-4
vpdmax11,6.73759455223084,1.5157836605794728E-4
vpdmax11,6.778555356597905,1.5157836605794728E-4
vpdmax11,6.81951616096497,1.5157836605794728E-4
vpdmax11,6.860476965332036,1.5157836605794728E-4
vpdmax11,6.901437769699101,1.5157836605794728E-4
vpdmax11,6.942398574066167,1.5157836605794728E-4
vpdmax11,6.983359378433232,1.5157836605794728E-4
vpdmax11,7.024320182800297,1.5157836605794728E-4
vpdmax11,7.0652809871673625,1.5157836605794728E-4
vpdmax11,7.106241791534428,1.5157836605794728E-4
vpdmax11,7.1472025959014935,1.5157836605794728E-4
vpdmax11,7.188163400268559,1.5157836605794728E-4
vpdmax11,7.2291242046356246,1.5157836605794728E-4
vpdmax11,7.27008500900269,1.5157836605794728E-4
vpdmax11,7.311045813369756,1.5157836605794728E-4
vpdmax11,7.352006617736821,1.5157836605794728E-4
vpdmax11,7.392967422103887,1.5157836605794728E-4
vpdmax11,7.433928226470951,1.5157836605794728E-4
vpdmax11,7.474889030838017,1.5157836605794728E-4
vpdmax11,7.515849835205082,1.5157836605794728E-4
vpdmax11,7.556810639572148,1.5157836605794728E-4
vpdmax11,7.597771443939213,1.5157836605794728E-4
vpdmax11,7.638732248306278,1.5157836605794728E-4
vpdmax11,7.679693052673343,1.5157836605794728E-4
vpdmax11,7.720653857040409,1.534687908133492E-4
