variable,x,y
vpdmax11,6.000300073623663,1.9806611817330122E-4
vpdmax11,6.041260877990728,1.9806611817330122E-4
vpdmax11,6.082221682357794,1.9806611817330122E-4
vpdmax11,6.123182486724859,1.9806611817330122E-4
vpdmax11,6.164143291091924,1.9806611817330122E-4
vpdmax11,6.2051040954589896,1.9806611817330122E-4
vpdmax11,6.246064899826055,1.9806611817330122E-4
vpdmax11,6.287025704193121,1.9806611817330122E-4
vpdmax11,6.327986508560186,1.9806611817330122E-4
vpdmax11,6.368947312927252,1.9806611817330122E-4
vpdmax11,6.409908117294317,1.9806611817330122E-4
vpdmax11,6.450868921661382,1.9806611817330122E-4
vpdmax11,6.491829726028447,1.9806611817330122E-4
vpdmax11,6.532790530395513,1.9806611817330122E-4
vpdmax11,6.573751334762578,1.9806611817330122E-4
vpdmax11,6.614712139129644,1.9806611817330122E-4
vpdmax11,6.655672943496709,1.9806611817330122E-4
vpdmax11,6.696633747863775,1.9806611817330122E-4
vpdmax11,6.73759455223084,1.9806611817330122E-4
vpdmax11,6.778555356597905,1.9806611817330122E-4
vpdmax11,6.81951616096497,1.9806611817330122E-4
vpdmax11,6.860476965332036,1.9806611817330122E-4
vpdmax11,6.901437769699101,1.9806611817330122E-4
vpdmax11,6.942398574066167,1.9806611817330122E-4
vpdmax11,6.983359378433232,1.9806611817330122E-4
vpdmax11,7.024320182800297,1.9806611817330122E-4
vpdmax11,7.0652809871673625,1.9806611817330122E-4
vpdmax11,7.106241791534428,1.9806611817330122E-4
vpdmax11,7.1472025959014935,1.9806611817330122E-4
vpdmax11,7.188163400268559,1.9806611817330122E-4
vpdmax11,7.2291242046356246,1.9806611817330122E-4
vpdmax11,7.27008500900269,1.9806611817330122E-4
vpdmax11,7.311045813369756,1.9806611817330122E-4
vpdmax11,7.352006617736821,1.9806611817330122E-4
vpdmax11,7.392967422103887,1.9806611817330122E-4
vpdmax11,7.433928226470951,1.9806611817330122E-4
vpdmax11,7.474889030838017,1.9806611817330122E-4
vpdmax11,7.515849835205082,1.9806611817330122E-4
vpdmax11,7.556810639572148,1.9806611817330122E-4
vpdmax11,7.597771443939213,1.9806611817330122E-4
vpdmax11,7.638732248306278,1.9806611817330122E-4
vpdmax11,7.679693052673343,1.9806611817330122E-4
vpdmax11,7.720653857040409,2.0042691903654486E-4
vpdmax11,7.761614661407474,2.0767940441146493E-4
vpdmax11,7.80257546577454,2.151942899217829E-4
vpdmax11,7.843536270141605,2.229810634162277E-4
vpdmax11,7.884497074508671,2.310495765414089E-4
vpdmax11,7.925457878875736,2.3941000108607113E-4
vpdmax11,7.966418683242802,2.4807293084450066E-4
vpdmax11,8.007379487609867,2.570492506492883E-4
vpdmax11,8.048340291976931,2.6635025278665125E-4
vpdmax11,8.089301096343998,2.7598795713856816E-4
vpdmax11,8.130261900711062,2.859743544831872E-4
vpdmax11,8.171222705078128,2.96321784844622E-4
vpdmax11,8.212183509445193,3.070438397116959E-4
vpdmax11,8.253144313812259,3.181534993927926E-4
vpdmax11,8.294105118179324,3.296653740108013E-4
vpdmax11,8.33506592254639,3.4159343340434134E-4
vpdmax11,8.376026726913455,3.5395327722653747E-4
vpdmax11,8.41698753128052,3.667599812615663E-4
vpdmax11,8.457948335647586,3.8003025110810995E-4
vpdmax11,8.498909140014652,3.937802684959024E-4
vpdmax11,8.539869944381717,4.080279904883355E-4
vpdmax11,8.580830748748783,4.2279079207219183E-4
vpdmax11,8.621791553115848,4.3808796908706427E-4
vpdmax11,8.662752357482914,4.539380897767842E-4
vpdmax11,8.70371316184998,4.7036196338012815E-4
vpdmax11,8.744673966217043,4.8737949691712856E-4
vpdmax11,8.78563477058411,5.050129839219153E-4
vpdmax11,8.826595574951174,5.232838448137045E-4
vpdmax11,8.86755637931824,5.422160029411316E-4
vpdmax11,8.908517183685305,5.618325085379183E-4
vpdmax11,8.94947798805237,5.821589147672057E-4
vpdmax11,8.990438792419436,6.032200180925429E-4
vpdmax11,9.031399596786502,6.25043292529881E-4
vpdmax11,9.072360401153567,6.476553389802575E-4
vpdmax11,9.113321205520633,6.710857269354165E-4
vpdmax11,9.154282009887698,6.953628617338836E-4
vpdmax11,9.195242814254764,7.205184665508568E-4
vpdmax11,9.236203618621829,7.465832168236375E-4
vpdmax11,9.277164422988893,7.735911058261991E-4
vpdmax11,9.31812522735596,8.015750208869576E-4
vpdmax11,9.359086031723024,8.305714000016451E-4
vpdmax11,9.40004683609009,8.606163319200277E-4
vpdmax11,9.441007640457155,8.917468367144465E-4
vpdmax11,9.48196844482422,9.24003659747541E-4
vpdmax11,9.522929249191286,9.574259165674448E-4
vpdmax11,9.563890053558351,9.92057379335165E-4
vpdmax11,9.604850857925417,0.0010279399575665593
vpdmax11,9.645811662292482,0.001065120566636324
vpdmax11,9.686772466659548,0.0011036443756893277
vpdmax11,9.727733271026613,0.0011435616761446
vpdmax11,9.768694075393679,0.0011849208967760205
vpdmax11,9.809654879760743,0.001227776170708239
vpdmax11,9.85061568412781,0.0012721791863441467
vpdmax11,9.891576488494874,0.001318188151344657
vpdmax11,9.93253729286194,0.0013658588286489248
vpdmax11,9.973498097229005,0.001415253384038806
vpdmax11,10.014458901596072,0.0014664316549897194
vpdmax11,10.055419705963136,0.0015194604638963938
vpdmax11,10.096380510330201,0.0015744041884317994
vpdmax11,10.137341314697267,0.001631334307603538
vpdmax11,10.178302119064332,0.001690319855697453
vpdmax11,10.219262923431398,0.0017514378996565938
vpdmax11,10.260223727798463,0.0018147622467949986
vpdmax11,10.301184532165529,0.0018803754355758429
vpdmax11,10.342145336532592,0.001948357094079256
vpdmax11,10.38310614089966,0.002018795581534505
vpdmax11,10.424066945266723,0.0020917763467878103
vpdmax11,10.46502774963379,0.0021673941519111395
vpdmax11,10.505988554000854,0.002245740732178092
vpdmax11,10.546949358367922,0.0023269180674105883
vpdmax11,10.587910162734985,0.0024110241793096066
vpdmax11,10.628870967102053,0.0024981682654470205
vpdmax11,10.669831771469116,0.0025884583592414856
vpdmax11,10.710792575836182,0.0026820050552487373
vpdmax11,10.751753380203247,0.002778929891064763
vpdmax11,10.792714184570313,0.002879350446164608
vpdmax11,10.833674988937378,0.002983396640047431
vpdmax11,10.874635793304444,0.003091194201260805
vpdmax11,10.91559659767151,0.0032028830610215664
vpdmax11,10.956557402038575,0.0033185980282723904
vpdmax11,10.99751820640564,0.00343848904594779
vpdmax11,11.038479010772704,0.0035627009347081184
vpdmax11,11.079439815139771,0.00369139458052814
vpdmax11,11.120400619506835,0.003824724582955241
vpdmax11,11.161361423873903,0.0039628641679883
vpdmax11,11.202322228240966,0.004105979576706886
vpdmax11,11.243283032608034,0.004254255909472704
vpdmax11,11.284243836975097,0.004407871048897505
vpdmax11,11.325204641342165,0.004567024298012257
vpdmax11,11.366165445709228,0.004731906112283468
vpdmax11,11.407126250076294,0.004902730230242014
vpdmax11,11.44808705444336,0.005079701077193022
vpdmax11,11.489047858810425,0.005263047758489847
vpdmax11,11.53000866317749,0.005452989134937525
vpdmax11,11.570969467544556,0.005649770610034466
vpdmax11,11.611930271911621,0.005853627808392048
vpdmax11,11.652891076278687,0.006064822897315025
vpdmax11,11.693851880645752,0.006283608730882406
vpdmax11,11.734812685012816,0.0065102665685117245
vpdmax11,11.775773489379883,0.006745066959410906
vpdmax11,11.816734293746947,0.006988311652094126
vpdmax11,11.857695098114013,0.00724029028788209
vpdmax11,11.898655902481078,0.007501326501369476
vpdmax11,11.939616706848144,0.007771736942231655
vpdmax11,11.980577511215209,0.008051848970353603
vpdmax11,12.021538315582275,0.008342022076249123
vpdmax11,12.06249911994934,0.008642598055303097
vpdmax11,12.103459924316404,0.008953964337706566
vpdmax11,12.144420728683471,0.009276486933231354
vpdmax11,12.185381533050535,0.009610578417778015
vpdmax11,12.226342337417602,0.009956633672118187
vpdmax11,12.267303141784666,0.010315093211829662
vpdmax11,12.308263946151733,0.010686378926038742
vpdmax11,12.349224750518797,0.01107096392661333
vpdmax11,12.390185554885864,0.011469298973679543
vpdmax11,12.431146359252928,0.011881889775395393
vpdmax11,12.472107163619995,0.012309219688177109
vpdmax11,12.513067967987059,0.012751830741763115
vpdmax11,12.554028772354124,0.013210237957537174
vpdmax11,12.59498957672119,0.013685022480785847
vpdmax11,12.635950381088255,0.014176735654473305
vpdmax11,12.676911185455321,0.014685996808111668
vpdmax11,12.717871989822386,0.015213397331535816
vpdmax11,12.758832794189452,0.015759600326418877
vpdmax11,12.799793598556516,0.01632523536682129
vpdmax11,12.840754402923583,0.016911011189222336
vpdmax11,12.881715207290647,0.017517603933811188
vpdmax11,12.922676011657714,0.018145767971873283
vpdmax11,12.963636816024778,0.018796226009726524
vpdmax11,13.004597620391845,0.019469784572720528
vpdmax11,13.045558424758909,0.020167214795947075
vpdmax11,13.086519229125976,0.02088937722146511
vpdmax11,13.12748003349304,0.02163711190223694
vpdmax11,13.168440837860107,0.02241128869354725
vpdmax11,13.20940164222717,0.023212851956486702
vpdmax11,13.250362446594236,0.024042710661888123
vpdmax11,13.291323250961302,0.024901878088712692
vpdmax11,13.332284055328367,0.025791319087147713
vpdmax11,13.373244859695433,0.02671211212873459
vpdmax11,13.414205664062498,0.027665289118885994
vpdmax11,13.455166468429564,0.028651997447013855
vpdmax11,13.496127272796627,0.02967333421111107
vpdmax11,13.537088077163695,0.03073052503168583
vpdmax11,13.578048881530759,0.03182473033666611
vpdmax11,13.619009685897824,0.03295725956559181
vpdmax11,13.65997049026489,0.03412935137748718
vpdmax11,13.700931294631955,0.03534238412976265
vpdmax11,13.74189209899902,0.036597684025764465
vpdmax11,13.782852903366086,0.037896715104579926
vpdmax11,13.823813707733152,0.03924087807536125
vpdmax11,13.864774512100217,0.0406317375600338
vpdmax11,13.905735316467283,0.042070772498846054
vpdmax11,13.946696120834346,0.04355964437127113
vpdmax11,13.987656925201414,0.04509991779923439
vpdmax11,14.028617729568479,0.0466933511197567
vpdmax11,14.069578533935543,0.04834160581231117
vpdmax11,14.11053933830261,0.05004654452204704
vpdmax11,14.151500142669674,0.051809921860694885
vpdmax11,14.19246094703674,0.05363369733095169
vpdmax11,14.233421751403805,0.05551973357796669
vpdmax11,14.274382555770872,0.05747010186314583
vpdmax11,14.315343360137938,0.0594867542386055
vpdmax11,14.356304164505001,0.061571888625621796
vpdmax11,14.397264968872067,0.06372760236263275
vpdmax11,14.438225773239132,0.06595605611801147
vpdmax11,14.479186577606198,0.06825961172580719
vpdmax11,14.520147381973263,0.07064048200845718
vpdmax11,14.561108186340329,0.07310114800930023
vpdmax11,14.602068990707394,0.07564394176006317
vpdmax11,14.64302979507446,0.07827144861221313
vpdmax11,14.683990599441524,0.08098610490560532
vpdmax11,14.72495140380859,0.08379063010215759
vpdmax11,14.765912208175656,0.08668755739927292
vpdmax11,14.806873012542722,0.08967972546815872
vpdmax11,14.847833816909786,0.09276976436376572
vpdmax11,14.888794621276851,0.09596063196659088
vpdmax11,14.929755425643917,0.09925507009029388
vpdmax11,14.970716230010982,0.10265613347291946
vpdmax11,15.011677034378048,0.10616665333509445
vpdmax11,15.052637838745113,0.10978981852531433
vpdmax11,15.093598643112179,0.11352851241827011
vpdmax11,15.134559447479244,0.11738603562116623
vpdmax11,15.175520251846308,0.12136536091566086
vpdmax11,15.216481056213375,0.1254698634147644
vpdmax11,15.25744186058044,0.1297025829553604
vpdmax11,15.298402664947506,0.13406695425510406
vpdmax11,15.33936346931457,0.13856609165668488
vpdmax11,15.380324273681635,0.1432034820318222
vpdmax11,15.421285078048701,0.14798226952552795
vpdmax11,15.462245882415768,0.15290597081184387
vpdmax11,15.503206686782832,0.15797774493694305
vpdmax11,15.544167491149897,0.16320113837718964
vpdmax11,15.585128295516963,0.16857925057411194
vpdmax11,15.626089099884028,0.17411567270755768
vpdmax11,15.667049904251092,0.17981356382369995
vpdmax11,15.70801070861816,0.18567603826522827
vpdmax11,15.748971512985225,0.1917066127061844
vpdmax11,15.78993231735229,0.1979081779718399
vpdmax11,15.830893121719354,0.20428413152694702
vpdmax11,15.87185392608642,0.2108372002840042
vpdmax11,15.912814730453487,0.21757066249847412
vpdmax11,15.953775534820553,0.22448702156543732
vpdmax11,15.994736339187618,0.23158936202526093
vpdmax11,16.035697143554682,0.23888011276721954
vpdmax11,16.076657947921746,0.24636156857013702
vpdmax11,16.117618752288813,0.25403618812561035
vpdmax11,16.15857955665588,0.26190611720085144
vpdmax11,16.199540361022944,0.26997366547584534
vpdmax11,16.240501165390008,0.27823975682258606
vpdmax11,16.281461969757075,0.28670623898506165
vpdmax11,16.322422774124142,0.29537439346313477
vpdmax11,16.363383578491202,0.3042455315589905
vpdmax11,16.40434438285827,0.31331947445869446
vpdmax11,16.445305187225337,0.3225969672203064
vpdmax11,16.486265991592404,0.3320780098438263
vpdmax11,16.527226795959464,0.34176263213157654
vpdmax11,16.56818760032653,0.3516491651535034
vpdmax11,16.6091484046936,0.36173683404922485
vpdmax11,16.650109209060666,0.3720240592956543
vpdmax11,16.691070013427726,0.38250914216041565
vpdmax11,16.732030817794794,0.39318856596946716
vpdmax11,16.77299162216186,0.40405961871147156
vpdmax11,16.813952426528925,0.4151186943054199
vpdmax11,16.85491323089599,0.4263620376586914
vpdmax11,16.895874035263056,0.437783807516098
vpdmax11,16.936834839630123,0.4493790566921234
vpdmax11,16.977795643997187,0.46114224195480347
vpdmax11,17.01875644836425,0.4730655550956726
vpdmax11,17.059717252731318,0.4851420819759369
vpdmax11,17.100678057098385,0.49736377596855164
vpdmax11,17.14163886146545,0.5097223520278931
vpdmax11,17.182599665832512,0.5222071409225464
vpdmax11,17.22356047019958,0.5348083972930908
vpdmax11,17.264521274566643,0.5475152730941772
vpdmax11,17.30548207893371,0.5603165030479431
vpdmax11,17.346442883300774,0.5731984972953796
vpdmax11,17.38740368766784,0.5861486196517944
vpdmax11,17.428364492034905,0.5991530418395996
vpdmax11,17.46932529640197,0.612197756767273
vpdmax11,17.510286100769036,0.6252663135528564
vpdmax11,17.551246905136104,0.6383433938026428
vpdmax11,17.592207709503167,0.6514124870300293
vpdmax11,17.63316851387023,0.6644571423530579
vpdmax11,17.6741293182373,0.6774585247039795
vpdmax11,17.715090122604362,0.6903992891311646
vpdmax11,17.756050926971426,0.7032608389854431
vpdmax11,17.797011731338493,0.7160250544548035
vpdmax11,17.83797253570556,0.7286717295646667
vpdmax11,17.878933340072624,0.7411822080612183
vpdmax11,17.919894144439688,0.7535372972488403
vpdmax11,17.960854948806755,0.7657181620597839
vpdmax11,18.001815753173823,0.777704656124115
vpdmax11,18.042776557540886,0.7894783020019531
vpdmax11,18.08373736190795,0.8010206818580627
vpdmax11,18.124698166275017,0.8123140931129456
vpdmax11,18.165658970642085,0.8233399987220764
vpdmax11,18.206619775009145,0.8340820670127869
vpdmax11,18.247580579376212,0.8445248007774353
vpdmax11,18.28854138374328,0.8546521663665771
vpdmax11,18.329502188110347,0.8644506335258484
vpdmax11,18.370462992477407,0.8739075064659119
vpdmax11,18.411423796844474,0.883011519908905
vpdmax11,18.45238460121154,0.8917518258094788
vpdmax11,18.49334540557861,0.900120198726654
vpdmax11,18.53430620994567,0.9033239483833313
vpdmax11,18.575267014312736,0.9054051041603088
vpdmax11,18.616227818679803,0.9074600338935852
vpdmax11,18.657188623046867,0.9094889163970947
vpdmax11,18.69814942741393,0.9114915728569031
vpdmax11,18.739110231780998,0.9134680032730103
vpdmax11,18.780071036148065,0.9154180288314819
vpdmax11,18.82103184051513,0.9173416495323181
vpdmax11,18.861992644882193,0.9192388653755188
vpdmax11,18.90295344924926,0.9211096167564392
vpdmax11,18.943914253616327,0.9229538440704346
vpdmax11,18.98487505798339,0.9247714877128601
vpdmax11,19.025835862350455,0.9265626072883606
vpdmax11,19.066796666717522,0.9283272624015808
vpdmax11,19.107757471084586,0.9300652146339417
vpdmax11,19.14871827545165,0.9317767024040222
vpdmax11,19.189679079818717,0.9268572330474854
vpdmax11,19.230639884185784,0.9155474305152893
vpdmax11,19.271600688552848,0.9032571911811829
vpdmax11,19.31256149291991,0.8900030255317688
vpdmax11,19.35352229728698,0.8758125305175781
vpdmax11,19.394483101654043,0.8607228398323059
vpdmax11,19.43544390602111,0.8447819352149963
vpdmax11,19.476404710388174,0.8280439376831055
vpdmax11,19.51736551475524,0.8105695247650146
vpdmax11,19.558326319122305,0.7924275994300842
vpdmax11,19.59928712348937,0.7736888527870178
vpdmax11,19.640247927856436,0.7544280290603638
vpdmax11,19.681208732223503,0.7347208261489868
vpdmax11,19.722169536590567,0.7146465182304382
vpdmax11,19.76313034095763,0.6942815780639648
vpdmax11,19.804091145324698,0.6737020611763
vpdmax11,19.845051949691765,0.6529812216758728
vpdmax11,19.88601275405883,0.6321925520896912
vpdmax11,19.926973558425892,0.6114032864570618
vpdmax11,19.96793436279296,0.5906780958175659
vpdmax11,20.008895167160027,0.5700762867927551
vpdmax11,20.049855971527087,0.5496559143066406
vpdmax11,20.090816775894154,0.5294674038887024
vpdmax11,20.13177758026122,0.5095576047897339
vpdmax11,20.17273838462829,0.4899677336215973
vpdmax11,20.21369918899535,0.4707370400428772
vpdmax11,20.254659993362417,0.4518975615501404
vpdmax11,20.295620797729484,0.43347781896591187
vpdmax11,20.33658160209655,0.415501207113266
vpdmax11,20.37754240646361,0.3979897201061249
vpdmax11,20.41850321083068,0.3809589743614197
vpdmax11,20.459464015197746,0.3644218444824219
vpdmax11,20.50042481956481,0.3483872413635254
vpdmax11,20.541385623931873,0.3328632116317749
vpdmax11,20.58234642829894,0.31785282492637634
vpdmax11,20.623307232666008,0.3033566474914551
vpdmax11,20.66426803703307,0.28937503695487976
vpdmax11,20.705228841400135,0.27590420842170715
vpdmax11,20.746189645767203,0.2629392743110657
vpdmax11,20.787150450134266,0.2504732012748718
vpdmax11,20.828111254501334,0.23849926888942719
vpdmax11,20.869072058868397,0.22700782120227814
vpdmax11,20.910032863235465,0.21598874032497406
vpdmax11,20.95099366760253,0.20543059706687927
vpdmax11,20.991954471969592,0.1953226923942566
vpdmax11,21.03291527633666,0.18565228581428528
vpdmax11,21.073876080703727,0.17640668153762817
vpdmax11,21.11483688507079,0.167572483420372
vpdmax11,21.155797689437854,0.15913724899291992
vpdmax11,21.19675849380492,0.15108716487884521
vpdmax11,21.237719298171985,0.14340879023075104
vpdmax11,21.278680102539052,0.13608835637569427
vpdmax11,21.319640906906116,0.12911319732666016
vpdmax11,21.360601711273183,0.1224697083234787
vpdmax11,21.401562515640247,0.11614486575126648
vpdmax11,21.44252332000731,0.11012553423643112
vpdmax11,21.483484124374378,0.10439971089363098
vpdmax11,21.524444928741445,0.09895478188991547
vpdmax11,21.56540573310851,0.09377875179052353
vpdmax11,21.606366537475573,0.08885970711708069
vpdmax11,21.64732734184264,0.08418676257133484
vpdmax11,21.688288146209707,0.07974866777658463
vpdmax11,21.72924895057677,0.07553478330373764
vpdmax11,21.770209754943835,0.07153462618589401
vpdmax11,21.811170559310902,0.06773864477872849
vpdmax11,21.85213136367797,0.0641370639204979
vpdmax11,21.89309216804503,0.0607205331325531
vpdmax11,21.934052972412097,0.057480502873659134
vpdmax11,21.975013776779164,0.05440831556916237
vpdmax11,22.015974581146228,0.05149580538272858
vpdmax11,22.056935385513295,0.048735033720731735
vpdmax11,22.09789618988036,0.04611876606941223
vpdmax11,22.138856994247423,0.04363970831036568
vpdmax11,22.17981779861449,0.0412910021841526
vpdmax11,22.220778602981557,0.03906601294875145
vpdmax11,22.26173940734862,0.036958687007427216
vpdmax11,22.302700211715685,0.03496295586228371
vpdmax11,22.343661016082752,0.03307313472032547
vpdmax11,22.384621820449816,0.03128371760249138
vpdmax11,22.425582624816883,0.029589705169200897
vpdmax11,22.466543429183947,0.02798609249293804
vpdmax11,22.507504233551014,0.026468198746442795
vpdmax11,22.54846503791808,0.025031501427292824
vpdmax11,22.589425842285145,0.023671898990869522
vpdmax11,22.630386646652212,0.02238529361784458
vpdmax11,22.671347451019273,0.021167855709791183
vpdmax11,22.71230825538634,0.020015899091959
vpdmax11,22.753269059753404,0.018926072865724564
vpdmax11,22.79422986412047,0.017895041033625603
vpdmax11,22.835190668487538,0.0169196929782629
vpdmax11,22.876151472854602,0.01599702797830105
vpdmax11,22.91711227722167,0.01512432936578989
vpdmax11,22.958073081588733,0.014298893511295319
vpdmax11,22.999033885955797,0.0135181974619627
