variable,x,y
ppt9,796.3421875,0.8426422476768494
ppt9,800.9314867187501,0.8426422476768494
ppt9,805.5207859375,0.8426422476768494
ppt9,810.1100851562501,0.8426422476768494
ppt9,814.699384375,0.8426422476768494
ppt9,819.28868359375,0.8426422476768494
ppt9,823.8779828125,0.8426422476768494
ppt9,828.4672820312501,0.8426422476768494
ppt9,833.05658125,0.8426422476768494
ppt9,837.64588046875,0.8426422476768494
ppt9,842.2351796875,0.8426422476768494
ppt9,846.8244789062501,0.8426422476768494
ppt9,851.413778125,0.8426422476768494
ppt9,856.0030773437501,0.8426422476768494
ppt9,860.5923765625,0.8426422476768494
ppt9,865.1816757812501,0.8426422476768494
ppt9,869.770975,0.8426422476768494
ppt9,874.3602742187501,0.8426422476768494
ppt9,878.9495734375,0.8426422476768494
ppt9,883.5388726562501,0.8426422476768494
ppt9,888.128171875,0.8426422476768494
ppt9,892.7174710937501,0.8426422476768494
ppt9,897.3067703125,0.8426422476768494
ppt9,901.8960695312501,0.8426422476768494
ppt9,906.48536875,0.8426422476768494
ppt9,911.0746679687501,0.8426422476768494
ppt9,915.6639671875,0.8426422476768494
ppt9,920.2532664062501,0.8426422476768494
ppt9,924.842565625,0.8426422476768494
ppt9,929.4318648437501,0.8426422476768494
ppt9,934.0211640625,0.8426422476768494
ppt9,938.6104632812501,0.8426422476768494
ppt9,943.1997625,0.8426422476768494
ppt9,947.7890617187501,0.8426422476768494
ppt9,952.3783609375,0.8426422476768494
ppt9,956.9676601562501,0.8426422476768494
ppt9,961.556959375,0.8426422476768494
ppt9,966.1462585937501,0.8426422476768494
ppt9,970.7355578125,0.8426422476768494
ppt9,975.3248570312501,0.8426422476768494
ppt9,979.91415625,0.8426422476768494
ppt9,984.50345546875,0.8426422476768494
ppt9,989.0927546875,0.8427044153213501
ppt9,993.6820539062501,0.8428831696510315
ppt9,998.271353125,0.8430500626564026
ppt9,1002.8606523437501,0.8432051539421082
ppt9,1007.4499515625,0.8433485627174377
ppt9,1012.0392507812501,0.8434801697731018
ppt9,1016.62855,0.8436000943183899
ppt9,1021.2178492187501,0.8437082767486572
ppt9,1025.8071484375,0.8438047170639038
ppt9,1030.39644765625,0.8438895344734192
ppt9,1034.9857468750001,0.8439626097679138
ppt9,1039.57504609375,0.8440240025520325
ppt9,1044.1643453125,0.8440737128257751
ppt9,1048.75364453125,0.8441118001937866
ppt9,1053.3429437500001,0.8441382050514221
ppt9,1057.93224296875,0.8441529273986816
ppt9,1062.5215421875,0.8441559672355652
ppt9,1067.11084140625,0.8441473841667175
ppt9,1071.7001406250001,0.8441271185874939
ppt9,1076.2894398437502,0.8440952301025391
ppt9,1080.8787390625,0.8440516591072083
ppt9,1085.46803828125,0.8439963459968567
ppt9,1090.0573375000001,0.8439294099807739
ppt9,1094.64663671875,0.8438507914543152
ppt9,1099.2359359375,0.8437604904174805
ppt9,1103.82523515625,0.8436585068702698
ppt9,1108.4145343750001,0.8435447812080383
ppt9,1113.0038335937502,0.8434193134307861
ppt9,1117.5931328125,0.8432821035385132
ppt9,1122.18243203125,0.8431331515312195
ppt9,1126.77173125,0.842972457408905
ppt9,1131.36103046875,0.842799961566925
ppt9,1135.9503296875,0.8426156640052795
ppt9,1140.53962890625,0.8424195647239685
ppt9,1145.1289281250001,0.8422116041183472
