variable,x,y
tmean9,6.292162513732908,2.7225496523897164E-6
tmean9,6.334262612915037,2.7225496523897164E-6
tmean9,6.3763627120971655,2.7225496523897164E-6
tmean9,6.418462811279295,2.7225496523897164E-6
tmean9,6.460562910461424,2.7225496523897164E-6
tmean9,6.502663009643553,2.7225496523897164E-6
tmean9,6.5447631088256815,2.7225496523897164E-6
tmean9,6.58686320800781,2.7225496523897164E-6
tmean9,6.62896330718994,2.7225496523897164E-6
tmean9,6.671063406372069,2.7225496523897164E-6
tmean9,6.713163505554197,2.7225496523897164E-6
tmean9,6.755263604736326,2.7225496523897164E-6
tmean9,6.797363703918455,2.7225496523897164E-6
tmean9,6.839463803100584,2.7225496523897164E-6
tmean9,6.881563902282713,2.7225496523897164E-6
tmean9,6.923664001464842,2.7225496523897164E-6
tmean9,6.965764100646971,2.7225496523897164E-6
tmean9,7.0078641998291,2.7225496523897164E-6
tmean9,7.049964299011229,2.7225496523897164E-6
tmean9,7.092064398193358,2.7225496523897164E-6
tmean9,7.134164497375487,2.7225496523897164E-6
tmean9,7.1762645965576155,2.7225496523897164E-6
tmean9,7.218364695739744,2.7225496523897164E-6
tmean9,7.260464794921873,2.7225496523897164E-6
tmean9,7.302564894104002,2.7225496523897164E-6
tmean9,7.344664993286131,2.7225496523897164E-6
tmean9,7.38676509246826,2.7225496523897164E-6
tmean9,7.428865191650389,2.7225496523897164E-6
tmean9,7.470965290832519,2.7225496523897164E-6
tmean9,7.513065390014647,2.7225496523897164E-6
tmean9,7.555165489196776,2.7225496523897164E-6
tmean9,7.597265588378905,2.7225496523897164E-6
tmean9,7.639365687561034,2.7225496523897164E-6
tmean9,7.681465786743162,2.7225496523897164E-6
tmean9,7.723565885925291,2.7225496523897164E-6
tmean9,7.765665985107421,2.7225496523897164E-6
tmean9,7.8077660842895495,2.7225496523897164E-6
tmean9,7.849866183471678,2.7225496523897164E-6
tmean9,7.891966282653807,2.7225496523897164E-6
tmean9,7.934066381835937,2.7225496523897164E-6
tmean9,7.9761664810180655,2.7225496523897164E-6
tmean9,8.018266580200194,2.7225496523897164E-6
tmean9,8.060366679382323,2.7820863124361495E-6
