variable,x,y
tmean9,6.292162513732908,1.6026106095523573E-6
tmean9,6.334262612915037,1.6026106095523573E-6
tmean9,6.3763627120971655,1.6026106095523573E-6
tmean9,6.418462811279295,1.6026106095523573E-6
tmean9,6.460562910461424,1.6026106095523573E-6
tmean9,6.502663009643553,1.6026106095523573E-6
tmean9,6.5447631088256815,1.6026106095523573E-6
tmean9,6.58686320800781,1.6026106095523573E-6
tmean9,6.62896330718994,1.6026106095523573E-6
tmean9,6.671063406372069,1.6026106095523573E-6
tmean9,6.713163505554197,1.6026106095523573E-6
tmean9,6.755263604736326,1.6026106095523573E-6
tmean9,6.797363703918455,1.6026106095523573E-6
tmean9,6.839463803100584,1.6026106095523573E-6
tmean9,6.881563902282713,1.6026106095523573E-6
tmean9,6.923664001464842,1.6026106095523573E-6
tmean9,6.965764100646971,1.6026106095523573E-6
tmean9,7.0078641998291,1.6026106095523573E-6
tmean9,7.049964299011229,1.6026106095523573E-6
tmean9,7.092064398193358,1.6026106095523573E-6
tmean9,7.134164497375487,1.6026106095523573E-6
tmean9,7.1762645965576155,1.6026106095523573E-6
tmean9,7.218364695739744,1.6026106095523573E-6
tmean9,7.260464794921873,1.6026106095523573E-6
tmean9,7.302564894104002,1.6026106095523573E-6
tmean9,7.344664993286131,1.6026106095523573E-6
tmean9,7.38676509246826,1.6026106095523573E-6
tmean9,7.428865191650389,1.6026106095523573E-6
tmean9,7.470965290832519,1.6026106095523573E-6
tmean9,7.513065390014647,1.6026106095523573E-6
tmean9,7.555165489196776,1.6026106095523573E-6
tmean9,7.597265588378905,1.6026106095523573E-6
tmean9,7.639365687561034,1.6026106095523573E-6
tmean9,7.681465786743162,1.6026106095523573E-6
tmean9,7.723565885925291,1.6026106095523573E-6
tmean9,7.765665985107421,1.6026106095523573E-6
tmean9,7.8077660842895495,1.6026106095523573E-6
tmean9,7.849866183471678,1.6026106095523573E-6
tmean9,7.891966282653807,1.6026106095523573E-6
tmean9,7.934066381835937,1.6026106095523573E-6
tmean9,7.9761664810180655,1.6026106095523573E-6
tmean9,8.018266580200194,1.6026106095523573E-6
tmean9,8.060366679382323,1.6388812582590617E-6
tmean9,8.102466778564452,1.752692924128496E-6
tmean9,8.14456687774658,1.8744083263300126E-6
tmean9,8.18666697692871,2.0045790734002367E-6
tmean9,8.228767076110838,2.143786787200952E-6
tmean9,8.270867175292969,2.2926615201868117E-6
tmean9,8.312967274475096,2.4518747068213997E-6
tmean9,8.355067373657226,2.622144393171766E-6
tmean9,8.397167472839355,2.8042386475135572E-6
tmean9,8.439267572021484,2.998978288815124E-6
tmean9,8.481367671203612,3.207246209058212E-6
tmean9,8.523467770385741,3.42997259394906E-6
tmean9,8.56556786956787,3.6681660731119337E-6
tmean9,8.607667968749999,3.922900759789627E-6
tmean9,8.64976806793213,4.195325345790479E-6
tmean9,8.691868167114258,4.48666833108291E-6
tmean9,8.733968266296387,4.798250756721245E-6
tmean9,8.776068365478515,5.1314636948518455E-6
tmean9,8.818168464660644,5.487815997184953E-6
tmean9,8.860268563842773,5.868915650353301E-6
tmean9,8.902368663024902,6.2764802351011895E-6
tmean9,8.94446876220703,6.7123478402209E-6
tmean9,8.98656886138916,7.178483883762965E-6
tmean9,9.028668960571288,7.677002031414304E-6
tmean9,9.070769059753417,8.210127816710155E-6
tmean9,9.112869158935545,8.780276402831078E-6
tmean9,9.154969258117674,9.390018931298982E-6
tmean9,9.197069357299803,1.0042103895102628E-5
tmean9,9.239169456481934,1.0739471690612845E-5
tmean9,9.281269555664062,1.1485285540402401E-5
tmean9,9.323369654846191,1.2282875104574487E-5
tmean9,9.36546975402832,1.313585107709514E-5
tmean9,9.407569853210449,1.4048061530047562E-5
tmean9,9.449669952392577,1.502361919847317E-5
tmean9,9.491770051574706,1.6066924217739142E-5
tmean9,9.533870150756835,1.7182679584948346E-5
tmean9,9.575970249938965,1.8375943909632042E-5
tmean9,9.618070349121094,1.965204683074262E-5
tmean9,9.660170448303223,2.101676545862574E-5
tmean9,9.702270547485352,2.2476253434433602E-5
tmean9,9.74437064666748,2.4037095499807037E-5
tmean9,9.78647074584961,2.570632568676956E-5
tmean9,9.828570845031738,2.7491514629218727E-5
tmean9,9.870670944213867,2.940062950074207E-5
tmean9,9.912771043395995,3.144231959595345E-5
tmean9,9.954871142578124,3.3625787182245404E-5
tmean9,9.996971241760253,3.596088572521694E-5
tmean9,10.039071340942382,3.845813262159936E-5
tmean9,10.08117144012451,4.112879832973704E-5
tmean9,10.123271539306641,4.3984982767142355E-5
tmean9,10.16537163848877,4.703944068751298E-5
tmean9,10.207471737670899,5.030600368627347E-5
tmean9,10.249571836853027,5.3799401939613745E-5
tmean9,10.291671936035156,5.75353842577897E-5
tmean9,10.333772035217285,6.153080175863579E-5
tmean9,10.375872134399414,6.580365152331069E-5
tmean9,10.417972233581544,7.03733239788562E-5
tmean9,10.460072332763673,7.526019908254966E-5
tmean9,10.502172431945802,8.048642484936863E-5
tmean9,10.54427253112793,8.607554627815261E-5
tmean9,10.58637263031006,9.205277456203476E-5
tmean9,10.628472729492188,9.844505257206038E-5
tmean9,10.670572828674317,1.0528135317144915E-4
tmean9,10.712672927856445,1.1259218445047736E-4
tmean9,10.754773027038574,1.2041065929224715E-4
tmean9,10.796873126220703,1.287720224354416E-4
tmean9,10.838973225402832,1.3771395606454462E-4
tmean9,10.88107332458496,1.4727677626069635E-4
tmean9,10.92317342376709,1.57503571244888E-4
tmean9,10.965273522949218,1.684407179709524E-4
tmean9,11.007373622131349,1.8013700901065022E-4
tmean9,11.049473721313477,1.9264538423158228E-4
tmean9,11.091573820495606,2.060222323052585E-4
tmean9,11.133673919677735,2.203278272645548E-4
tmean9,11.175774018859864,2.3562666319776326E-4
tmean9,11.217874118041992,2.519880363252014E-4
tmean9,11.259974217224123,2.6948493905365467E-4
tmean9,11.30207431640625,2.881965774577111E-4
tmean9,11.34417441558838,3.0820726533420384E-4
tmean9,11.38627451477051,3.296071372460574E-4
tmean9,11.428374613952638,3.524926141835749E-4
tmean9,11.470474713134767,3.7696678191423416E-4
tmean9,11.512574812316895,4.0314049692824483E-4
tmean9,11.554674911499024,4.311304946895689E-4
tmean9,11.596775010681153,4.610633768606931E-4
tmean9,11.638875109863282,4.930739523842931E-4
tmean9,11.68097520904541,5.273063434287906E-4
tmean9,11.72307530822754,5.639147129841149E-4
tmean9,11.765175407409668,6.030647782608867E-4
tmean9,11.807275506591797,6.449310458265245E-4
tmean9,11.849375605773925,6.897026905789971E-4
tmean9,11.891475704956054,7.375813438557088E-4
tmean9,11.933575804138185,7.887823157943785E-4
tmean9,11.975675903320314,8.435360505245626E-4
tmean9,12.017776002502442,9.02088824659586E-4
tmean9,12.059876101684573,9.647054830566049E-4
tmean9,12.1019762008667,0.001031664782203734
tmean9,12.14407630004883,0.0011032689362764359
tmean9,12.186176399230959,0.0011798400664702058
tmean9,12.228276498413088,0.0012617221800610423
tmean9,12.270376597595217,0.0013492831494659185
tmean9,12.312476696777345,0.0014429184375330806
tmean9,12.354576795959474,0.0015430443454533815
tmean9,12.396676895141603,0.0016501123318448663
tmean9,12.438776994323732,0.0017646028427407146
tmean9,12.48087709350586,0.0018870297353714705
tmean9,12.52297719268799,0.002017941791564226
tmean9,12.565077291870118,0.0021579263266175985
tmean9,12.607177391052247,0.0023076136130839586
tmean9,12.649277490234375,0.0024676674511283636
tmean9,12.691377589416504,0.002638807985931635
tmean9,12.733477688598635,0.0028218007646501064
tmean9,12.775577787780762,0.0030174641869962215
tmean9,12.817677886962892,0.003226672997698188
tmean9,12.859777986145021,0.003450367134064436
tmean9,12.90187808532715,0.003689534729346633
tmean9,12.94397818450928,0.003945247735828161
tmean9,12.986078283691407,0.0042186458595097065
tmean9,13.028178382873538,0.004510947503149509
tmean9,13.070278482055667,0.004823452793061733
tmean9,13.112378581237795,0.005157551262527704
tmean9,13.154478680419924,0.005514735821634531
tmean9,13.196578779602053,0.005896574351936579
tmean9,13.238678878784182,0.006304767448455095
tmean9,13.28077897796631,0.006741121876984835
tmean9,13.322879077148439,0.007207566872239113
tmean9,13.364979176330568,0.007706162054091692
tmean9,13.407079275512697,0.008239117451012135
tmean9,13.449179374694825,0.008808753453195095
tmean9,13.491279473876954,0.009417586959898472
tmean9,13.533379573059085,0.010068286210298538
tmean9,13.575479672241212,0.010763701051473618
tmean9,13.617579771423342,0.011506867595016956
tmean9,13.65967987060547,0.012301025912165642
tmean9,13.7017799697876,0.01314964797347784
tmean9,13.743880068969728,0.014056375250220299
tmean9,13.785980168151857,0.01502514909952879
tmean9,13.828080267333986,0.01606014557182789
tmean9,13.870180366516115,0.017165813595056534
tmean9,13.912280465698245,0.018346890807151794
tmean9,13.954380564880374,0.019608445465564728
tmean9,13.996480664062503,0.020955784246325493
tmean9,14.038580763244632,0.022394642233848572
tmean9,14.08068086242676,0.023931078612804413
tmean9,14.122780961608889,0.025571543723344803
tmean9,14.164881060791018,0.027322877198457718
tmean9,14.206981159973147,0.029192350804805756
tmean9,14.249081259155275,0.031187718734145164
tmean9,14.291181358337404,0.033317070454359055
tmean9,14.333281457519533,0.03558911755681038
tmean9,14.375381556701662,0.0380130372941494
tmean9,14.417481655883792,0.040598541498184204
tmean9,14.45958175506592,0.04335590824484825
tmean9,14.501681854248048,0.04629606008529663
tmean9,14.543781953430178,0.049430325627326965
tmean9,14.585882052612307,0.05277084931731224
tmean9,14.627982151794436,0.0563303641974926
tmean9,14.670082250976565,0.06012227386236191
tmean9,14.712182350158693,0.06416064500808716
tmean9,14.754282449340822,0.06846027076244354
tmean9,14.796382548522951,0.07303672283887863
tmean9,14.838482647705082,0.07790601253509521
tmean9,14.88058274688721,0.08308514207601547
tmean9,14.922682846069339,0.08859175443649292
tmean9,14.964782945251466,0.09444417804479599
tmean9,15.006883044433597,0.10066144168376923
tmean9,15.048983143615725,0.10726339370012283
tmean9,15.091083242797854,0.11427003890275955
tmean9,15.133183341979985,0.12170242518186569
tmean9,15.175283441162112,0.12958194315433502
tmean9,15.21738354034424,0.13793045282363892
tmean9,15.259483639526369,0.14677013456821442
tmean9,15.3015837387085,0.15612339973449707
tmean9,15.343683837890628,0.16601300239562988
tmean9,15.385783937072757,0.17646095156669617
tmean9,15.427884036254886,0.18748965859413147
tmean9,15.469984135437015,0.19912084937095642
tmean9,15.512084234619143,0.21137559413909912
tmean9,15.554184333801272,0.2242739498615265
tmean9,15.596284432983403,0.23783497512340546
tmean9,15.63838453216553,0.2520751953125
tmean9,15.680484631347658,0.26701006293296814
tmean9,15.722584730529789,0.28265219926834106
tmean9,15.764684829711918,0.2990114092826843
tmean9,15.806784928894047,0.3160940706729889
tmean9,15.848885028076173,0.33390262722969055
tmean9,15.890985127258304,0.35243546962738037
tmean9,15.933085226440433,0.3716847002506256
tmean9,15.975185325622562,0.3916379511356354
tmean9,16.01728542480469,0.41227665543556213
tmean9,16.05938552398682,0.43357351422309875
tmean9,16.101485623168948,0.45549702644348145
tmean9,16.143585722351077,0.4780038893222809
tmean9,16.185685821533205,0.5010462999343872
tmean9,16.227785920715334,0.5245634317398071
tmean9,16.269886019897463,0.548489511013031
tmean9,16.31198611907959,0.5727463960647583
tmean9,16.35408621826172,0.5972464680671692
tmean9,16.39618631744385,0.6218964457511902
tmean9,16.438286416625978,0.6465901136398315
tmean9,16.48038651580811,0.6712178587913513
tmean9,16.522486614990235,0.6956587433815002
tmean9,16.564586714172364,0.719791054725647
tmean9,16.606686813354493,0.743485689163208
tmean9,16.648786912536625,0.7666120529174805
tmean9,16.690887011718754,0.789043128490448
tmean9,16.732987110900883,0.8106507658958435
tmean9,16.77508721008301,0.8313167095184326
tmean9,16.81718730926514,0.8509283661842346
tmean9,16.85928740844727,0.8693850636482239
tmean9,16.901387507629398,0.8788030743598938
tmean9,16.94348760681153,0.8774837851524353
