variable,x,y
vpdmin9,-0.4764000415802,0.5197399854660034
vpdmin9,-0.4649664405822752,0.5197399854660034
vpdmin9,-0.4535328395843504,0.5197399854660034
vpdmin9,-0.4420992385864256,0.5197399854660034
vpdmin9,-0.4306656375885008,0.5197399854660034
vpdmin9,-0.419232036590576,0.5197399854660034
vpdmin9,-0.4077984355926512,0.5197399854660034
vpdmin9,-0.3963648345947264,0.5197399854660034
vpdmin9,-0.3849312335968016,0.5197399854660034
vpdmin9,-0.3734976325988768,0.5197399854660034
vpdmin9,-0.362064031600952,0.5197399854660034
vpdmin9,-0.35063043060302723,0.5197399854660034
vpdmin9,-0.33919682960510245,0.5197399854660034
vpdmin9,-0.3277632286071776,0.5197399854660034
vpdmin9,-0.3163296276092528,0.5197399854660034
vpdmin9,-0.304896026611328,0.5197399854660034
vpdmin9,-0.2934624256134032,0.5197399854660034
vpdmin9,-0.2820288246154784,0.5197399854660034
vpdmin9,-0.2705952236175536,0.5197399854660034
vpdmin9,-0.25916162261962883,0.5197399854660034
vpdmin9,-0.24772802162170401,0.5197399854660034
vpdmin9,-0.23629442062377923,0.5197399854660034
vpdmin9,-0.2248608196258544,0.5197399854660034
vpdmin9,-0.21342721862792963,0.5197399854660034
vpdmin9,-0.20199361763000484,0.5197399854660034
vpdmin9,-0.19056001663208,0.5197399854660034
vpdmin9,-0.1791264156341552,0.5197399854660034
vpdmin9,-0.16769281463623043,0.5197399854660034
vpdmin9,-0.15625921363830564,0.5197399854660034
vpdmin9,-0.1448256126403808,0.5197399854660034
vpdmin9,-0.133392011642456,0.5197399854660034
vpdmin9,-0.12195841064453128,0.5197399854660034
vpdmin9,-0.11052480964660644,0.5197399854660034
vpdmin9,-0.0990912086486816,0.5197399854660034
vpdmin9,-0.08765760765075681,0.5197399854660034
vpdmin9,-0.07622400665283208,0.5197399854660034
vpdmin9,-0.06479040565490723,0.5197399854660034
vpdmin9,-0.05335680465698239,0.5197399854660034
vpdmin9,-0.041923203659057606,0.5197399854660034
vpdmin9,-0.030489602661132875,0.5197399854660034
vpdmin9,-0.019056001663208033,0.5197399854660034
vpdmin9,-0.007622400665283191,0.5197399854660034
vpdmin9,0.00381120033264154,0.5208871960639954
vpdmin9,0.015244801330566327,0.5243268609046936
vpdmin9,0.02667840232849117,0.5277633666992188
vpdmin9,0.038112003326415955,0.5311963558197021
vpdmin9,0.04954560432434074,0.5346256494522095
vpdmin9,0.06097920532226553,0.5380507707595825
vpdmin9,0.07241280632019031,0.541471540927887
vpdmin9,0.08384640731811521,0.5448876023292542
vpdmin9,0.09528000831604,0.5482986569404602
vpdmin9,0.10671360931396467,0.551704466342926
vpdmin9,0.11814721031188957,0.5551046133041382
vpdmin9,0.12958081130981436,0.5584988594055176
vpdmin9,0.14101441230773915,0.5618869066238403
vpdmin9,0.15244801330566393,0.5652685165405273
vpdmin9,0.16388161430358872,0.5686432719230652
vpdmin9,0.17531521530151362,0.5720109939575195
vpdmin9,0.1867488162994384,0.5753713250160217
vpdmin9,0.19818241729736308,0.5787239670753479
vpdmin9,0.20961601829528798,0.5820687413215637
vpdmin9,0.22104961929321276,0.5854052305221558
vpdmin9,0.23248322029113744,0.5887331962585449
vpdmin9,0.24391682128906234,0.5920524001121521
vpdmin9,0.2553504222869871,0.5953625440597534
vpdmin9,0.266784023284912,0.598663330078125
vpdmin9,0.2782176242828368,0.6019545197486877
vpdmin9,0.2896512252807615,0.6052358150482178
vpdmin9,0.3010848262786864,0.608506977558136
vpdmin9,0.31251842727661117,0.6117677688598633
vpdmin9,0.32395202827453584,0.615017831325531
vpdmin9,0.33538562927246074,0.6182569861412048
vpdmin9,0.3468192302703855,0.6214849948883057
vpdmin9,0.3582528312683103,0.6247014999389648
vpdmin9,0.3696864322662352,0.6279063820838928
vpdmin9,0.3811200332641599,0.6310993432998657
vpdmin9,0.3925536342620848,0.6342801451683044
vpdmin9,0.40398723526000957,0.6374484896659851
vpdmin9,0.41542083625793425,0.6406042575836182
vpdmin9,0.42685443725585914,0.643747091293335
vpdmin9,0.43828803825378393,0.646876871585846
vpdmin9,0.4497216392517087,0.649993360042572
vpdmin9,0.4611552402496336,0.6530963182449341
vpdmin9,0.4725888412475583,0.6561854481697083
vpdmin9,0.4840224422454831,0.6592606902122498
vpdmin9,0.495456043243408,0.6623217463493347
vpdmin9,0.5068896442413326,0.665368378162384
vpdmin9,0.5183232452392574,0.6684004664421082
vpdmin9,0.5297568462371823,0.671417772769928
vpdmin9,0.5411904472351071,0.6744201183319092
vpdmin9,0.5526240482330319,0.6774073243141174
vpdmin9,0.5640576492309567,0.6803791522979736
vpdmin9,0.5754912502288815,0.6833354830741882
vpdmin9,0.5869248512268063,0.6862761378288269
vpdmin9,0.598358452224731,0.6892008781433105
vpdmin9,0.6097920532226561,0.6921096444129944
vpdmin9,0.6212256542205806,0.6950021386146545
vpdmin9,0.6326592552185054,0.6978783011436462
vpdmin9,0.6440928562164304,0.7007380127906799
vpdmin9,0.655526457214355,0.7035809755325317
vpdmin9,0.66696005821228,0.7064071893692017
vpdmin9,0.6783936592102048,0.7092164158821106
vpdmin9,0.6898272602081293,0.7120085954666138
vpdmin9,0.7012608612060544,0.7147835493087769
