variable,x,y
vpdmax11,5.964700174331672,0.08176711946725845
vpdmax11,6.006515376281746,0.08176711946725845
vpdmax11,6.048330578231819,0.08176711946725845
vpdmax11,6.090145780181892,0.08176711946725845
vpdmax11,6.1319609821319645,0.08176711946725845
vpdmax11,6.173776184082038,0.08176711946725845
vpdmax11,6.215591386032111,0.08176711946725845
vpdmax11,6.257406587982184,0.08176711946725845
vpdmax11,6.299221789932258,0.08176711946725845
vpdmax11,6.341036991882331,0.08176711946725845
vpdmax11,6.382852193832404,0.08176711946725845
vpdmax11,6.424667395782477,0.08176711946725845
vpdmax11,6.466482597732551,0.08176711946725845
vpdmax11,6.508297799682623,0.08176711946725845
vpdmax11,6.550113001632696,0.08176711946725845
vpdmax11,6.5919282035827695,0.08176711946725845
vpdmax11,6.633743405532843,0.08176711946725845
vpdmax11,6.675558607482916,0.08176711946725845
vpdmax11,6.717373809432989,0.08176711946725845
vpdmax11,6.759189011383063,0.08176711946725845
vpdmax11,6.801004213333135,0.08176711946725845
vpdmax11,6.842819415283208,0.08176711946725845
vpdmax11,6.8846346172332815,0.08176711946725845
vpdmax11,6.926449819183355,0.08176711946725845
vpdmax11,6.968265021133428,0.08176711946725845
vpdmax11,7.010080223083501,0.08176711946725845
vpdmax11,7.051895425033575,0.08176711946725845
vpdmax11,7.093710626983647,0.08176711946725845
vpdmax11,7.13552582893372,0.08176711946725845
vpdmax11,7.1773410308837935,0.08176711946725845
vpdmax11,7.219156232833867,0.08176711946725845
vpdmax11,7.26097143478394,0.08176711946725845
vpdmax11,7.302786636734013,0.08176711946725845
vpdmax11,7.344601838684087,0.08176711946725845
vpdmax11,7.38641704063416,0.08176711946725845
vpdmax11,7.428232242584233,0.08176711946725845
vpdmax11,7.4700474445343055,0.08176711946725845
vpdmax11,7.511862646484379,0.08176711946725845
vpdmax11,7.553677848434452,0.08176711946725845
vpdmax11,7.595493050384525,0.08176711946725845
vpdmax11,7.6373082523345985,0.08176711946725845
vpdmax11,7.679123454284672,0.08176711946725845
vpdmax11,7.720938656234745,0.0819849744439125
vpdmax11,7.7627538581848174,0.08264186233282089
vpdmax11,7.804569060134892,0.0833037719130516
vpdmax11,7.846384262084964,0.08397072553634644
vpdmax11,7.888199464035037,0.08464278280735016
vpdmax11,7.9300146659851105,0.08531995862722397
vpdmax11,7.971829867935184,0.08600229769945145
vpdmax11,8.013645069885257,0.08668982982635498
vpdmax11,8.05546027183533,0.08738258481025696
vpdmax11,8.097275473785404,0.08808062225580215
vpdmax11,8.139090675735476,0.08878394216299057
vpdmax11,8.18090587768555,0.08949261158704758
vpdmax11,8.222721079635622,0.09020664542913437
vpdmax11,8.264536281585695,0.09092608094215393
vpdmax11,8.306351483535769,0.09165097773075104
vpdmax11,8.348166685485843,0.09238133579492569
vpdmax11,8.389981887435916,0.09311722964048386
vpdmax11,8.431797089385988,0.09385865926742554
vpdmax11,8.47361229133606,0.09460568428039551
vpdmax11,8.515427493286134,0.09535834938287735
vpdmax11,8.557242695236209,0.09611666202545166
vpdmax11,8.599057897186281,0.09688069671392441
vpdmax11,8.640873099136353,0.0976504534482956
vpdmax11,8.682688301086428,0.09842599928379059
vpdmax11,8.7245035030365,0.09920734912157059
vpdmax11,8.766318704986574,0.09999454766511917
vpdmax11,8.808133906936646,0.10078765451908112
vpdmax11,8.849949108886719,0.10158666968345642
vpdmax11,8.891764310836793,0.10239167511463165
vpdmax11,8.933579512786865,0.10320267081260681
vpdmax11,8.97539471473694,0.10401970148086548
vpdmax11,9.017209916687012,0.10484284162521362
vpdmax11,9.059025118637086,0.10567208379507065
vpdmax11,9.100840320587158,0.10650750249624252
vpdmax11,9.142655522537233,0.10734910517930984
vpdmax11,9.184470724487305,0.10819696635007858
vpdmax11,9.226285926437377,0.10905109345912933
vpdmax11,9.268101128387451,0.10991153120994568
vpdmax11,9.309916330337524,0.11077835410833359
vpdmax11,9.351731532287598,0.11165154725313187
vpdmax11,9.39354673423767,0.11253120750188828
vpdmax11,9.435361936187745,0.11341731995344162
vpdmax11,9.477177138137817,0.11430995911359787
vpdmax11,9.518992340087891,0.1152091696858406
vpdmax11,9.560807542037963,0.11611496657133102
vpdmax11,9.602622743988036,0.11702742427587509
vpdmax11,9.64443794593811,0.11794653534889221
vpdmax11,9.686253147888182,0.11887239664793015
vpdmax11,9.728068349838257,0.1198050007224083
vpdmax11,9.769883551788329,0.12074440717697144
vpdmax11,9.811698753738403,0.12169068306684494
vpdmax11,9.853513955688475,0.12264382094144821
vpdmax11,9.89532915763855,0.12360391020774841
vpdmax11,9.937144359588622,0.12457094341516495
vpdmax11,9.978959561538694,0.12554502487182617
vpdmax11,10.020774763488768,0.1265261173248291
vpdmax11,10.062589965438843,0.1275143176317215
vpdmax11,10.104405167388915,0.12850967049598694
vpdmax11,10.146220369338987,0.12951219081878662
vpdmax11,10.18803557128906,0.1305219531059265
vpdmax11,10.229850773239134,0.13153894245624542
vpdmax11,10.271665975189206,0.1325632482767105
vpdmax11,10.31348117713928,0.13359493017196655
vpdmax11,10.355296379089353,0.13463397324085236
vpdmax11,10.397111581039427,0.13568046689033508
vpdmax11,10.4389267829895,0.13673442602157593
vpdmax11,10.480741984939574,0.13779591023921967
vpdmax11,10.522557186889646,0.13886494934558868
vpdmax11,10.564372388839718,0.13994158804416656
vpdmax11,10.606187590789792,0.14102588593959808
vpdmax11,10.648002792739865,0.14211785793304443
vpdmax11,10.689817994689939,0.14321757853031158
vpdmax11,10.731633196640011,0.14432506263256073
vpdmax11,10.773448398590086,0.14544035494327545
vpdmax11,10.815263600540158,0.14656352996826172
vpdmax11,10.857078802490232,0.14769458770751953
vpdmax11,10.898894004440304,0.14883361756801605
vpdmax11,10.940709206390377,0.1499806046485901
vpdmax11,10.98252440834045,0.1511356681585312
vpdmax11,11.024339610290523,0.15229876339435577
vpdmax11,11.066154812240597,0.1534699946641922
vpdmax11,11.10797001419067,0.15464940667152405
vpdmax11,11.149785216140744,0.15583699941635132
vpdmax11,11.191600418090816,0.15703286230564117
vpdmax11,11.23341562004089,0.15823698043823242
vpdmax11,11.275230821990963,0.15944945812225342
vpdmax11,11.317046023941035,0.16067032516002655
vpdmax11,11.358861225891108,0.16189958155155182
vpdmax11,11.400676427841182,0.16313733160495758
vpdmax11,11.442491629791256,0.16438356041908264
vpdmax11,11.484306831741328,0.16563837230205536
vpdmax11,11.5261220336914,0.16690175235271454
vpdmax11,11.567937235641475,0.16817376017570496
vpdmax11,11.609752437591549,0.16945447027683258
vpdmax11,11.651567639541621,0.1707438826560974
vpdmax11,11.693382841491694,0.17204207181930542
vpdmax11,11.735198043441766,0.1733490526676178
vpdmax11,11.77701324539184,0.17466486990451813
vpdmax11,11.818828447341915,0.17598961293697357
vpdmax11,11.860643649291987,0.17732325196266174
vpdmax11,11.90245885124206,0.1786659061908722
vpdmax11,11.944274053192133,0.18001753091812134
vpdmax11,11.986089255142208,0.18137826025485992
vpdmax11,12.02790445709228,0.18274804949760437
vpdmax11,12.069719659042352,0.18412697315216064
vpdmax11,12.111534860992425,0.1855151206254959
vpdmax11,12.153350062942499,0.18691246211528778
vpdmax11,12.195165264892573,0.1883191019296646
vpdmax11,12.236980466842645,0.18973501026630402
vpdmax11,12.278795668792718,0.19116027653217316
vpdmax11,12.32061087074279,0.19259494543075562
vpdmax11,12.362426072692866,0.19403903186321259
vpdmax11,12.404241274642938,0.19549261033535004
vpdmax11,12.44605647659301,0.19695565104484558
vpdmax11,12.487871678543083,0.19842828810214996
vpdmax11,12.529686880493157,0.1999104768037796
vpdmax11,12.571502082443232,0.20140229165554047
vpdmax11,12.613317284393304,0.20290382206439972
vpdmax11,12.655132486343376,0.20441500842571259
vpdmax11,12.696947688293449,0.20593596994876862
vpdmax11,12.738762890243523,0.20746669173240662
vpdmax11,12.780578092193597,0.20900723338127136
vpdmax11,12.82239329414367,0.21055766940116882
vpdmax11,12.864208496093742,0.21211795508861542
vpdmax11,12.906023698043816,0.2136882245540619
vpdmax11,12.94783889999389,0.21526841819286346
vpdmax11,12.989654101943962,0.2168586552143097
vpdmax11,13.031469303894035,0.21845890581607819
vpdmax11,13.073284505844107,0.22006924450397491
vpdmax11,13.115099707794181,0.22168971598148346
vpdmax11,13.156914909744255,0.22332032024860382
vpdmax11,13.198730111694328,0.22496113181114197
vpdmax11,13.2405453136444,0.2266121357679367
vpdmax11,13.282360515594474,0.2282733917236328
vpdmax11,13.324175717544549,0.22994497418403625
vpdmax11,13.365990919494621,0.23162683844566345
vpdmax11,13.407806121444693,0.23331908881664276
vpdmax11,13.449621323394766,0.2350216954946518
vpdmax11,13.49143652534484,0.2367347627878189
vpdmax11,13.533251727294912,0.23845823109149933
vpdmax11,13.575066929244986,0.24019218981266022
vpdmax11,13.616882131195059,0.24193669855594635
vpdmax11,13.658697333145133,0.24369171261787415
vpdmax11,13.700512535095207,0.24545732140541077
vpdmax11,13.74232773704528,0.24723351001739502
vpdmax11,13.784142938995352,0.24902032315731049
vpdmax11,13.825958140945424,0.25081783533096313
vpdmax11,13.867773342895498,0.252625972032547
vpdmax11,13.90958854484557,0.2544448971748352
vpdmax11,13.951403746795645,0.2562744915485382
vpdmax11,13.993218948745717,0.25811490416526794
vpdmax11,14.03503415069579,0.25996604561805725
vpdmax11,14.076849352645866,0.2618280351161957
vpdmax11,14.118664554595938,0.2637008726596832
vpdmax11,14.16047975654601,0.2655845284461975
vpdmax11,14.202294958496083,0.2674791216850281
vpdmax11,14.244110160446155,0.26938459277153015
vpdmax11,14.285925362396231,0.2713009715080261
vpdmax11,14.327740564346303,0.27322834730148315
vpdmax11,14.369555766296376,0.2751666307449341
vpdmax11,14.411370968246448,0.27711594104766846
vpdmax11,14.453186170196524,0.2790762186050415
vpdmax11,14.495001372146596,0.2810475826263428
vpdmax11,14.536816574096669,0.2830299139022827
vpdmax11,14.578631776046741,0.2850233018398285
vpdmax11,14.620446977996814,0.2870278060436249
vpdmax11,14.66226217994689,0.2890433371067047
vpdmax11,14.704077381896962,0.29107004404067993
vpdmax11,14.745892583847034,0.2931077778339386
vpdmax11,14.787707785797107,0.29515665769577026
vpdmax11,14.829522987747183,0.2972167134284973
vpdmax11,14.871338189697255,0.2992878556251526
vpdmax11,14.913153391647327,0.30137020349502563
vpdmax11,14.9549685935974,0.3034636378288269
vpdmax11,14.996783795547472,0.30556830763816833
vpdmax11,15.038598997497548,0.3076840937137604
vpdmax11,15.08041419944762,0.3098110556602478
vpdmax11,15.122229401397693,0.3119492530822754
vpdmax11,15.164044603347765,0.314098596572876
vpdmax11,15.205859805297841,0.3162591755390167
vpdmax11,15.247675007247913,0.3184308707714081
vpdmax11,15.289490209197986,0.3206137716770172
vpdmax11,15.331305411148058,0.3228079080581665
vpdmax11,15.37312061309813,0.3250131905078888
vpdmax11,15.414935815048203,0.32722967863082886
vpdmax11,15.456751016998279,0.3294573128223419
vpdmax11,15.498566218948351,0.33169615268707275
vpdmax11,15.540381420898424,0.3339461088180542
vpdmax11,15.5821966228485,0.33620724081993103
vpdmax11,15.624011824798568,0.33847957849502563
vpdmax11,15.665827026748644,0.3407629728317261
vpdmax11,15.707642228698717,0.3430575728416443
vpdmax11,15.74945743064879,0.34536322951316833
vpdmax11,15.791272632598861,0.3476799726486206
vpdmax11,15.833087834548937,0.3500078618526459
vpdmax11,15.87490303649901,0.3523467481136322
vpdmax11,15.916718238449082,0.35469675064086914
vpdmax11,15.958533440399158,0.35705775022506714
vpdmax11,16.000348642349227,0.3594297766685486
vpdmax11,16.042163844299303,0.3618127703666687
vpdmax11,16.083979046249375,0.3642067015171051
vpdmax11,16.125794248199448,0.3666115999221802
vpdmax11,16.16760945014952,0.3690274953842163
vpdmax11,16.209424652099596,0.3714541792869568
vpdmax11,16.25123985404967,0.3738917112350464
vpdmax11,16.29305505599974,0.3763400614261627
vpdmax11,16.334870257949817,0.3787992298603058
vpdmax11,16.376685459899885,0.381269246339798
vpdmax11,16.41850066184996,0.38374990224838257
vpdmax11,16.460315863800034,0.38624122738838196
vpdmax11,16.502131065750106,0.38874319195747375
vpdmax11,16.54394626770018,0.3912558853626251
vpdmax11,16.585761469650254,0.39377903938293457
vpdmax11,16.627576671600327,0.3963127136230469
vpdmax11,16.6693918735504,0.39885687828063965
vpdmax11,16.711207075500475,0.40142562985420227
vpdmax11,16.753022277450544,0.4045656621456146
vpdmax11,16.79483747940062,0.4094977378845215
vpdmax11,16.836652681350692,0.41528722643852234
vpdmax11,16.878467883300765,0.4212114214897156
vpdmax11,16.920283085250837,0.42811354994773865
vpdmax11,16.962098287200913,0.4351504445075989
vpdmax11,17.003913489150985,0.4422534704208374
vpdmax11,17.045728691101058,0.44942155480384827
vpdmax11,17.08754389305113,0.4566532373428345
vpdmax11,17.129359095001202,0.46394699811935425
vpdmax11,17.17117429695128,0.47130149602890015
vpdmax11,17.21298949890135,0.47871431708335876
vpdmax11,17.254804700851423,0.4861840009689331
vpdmax11,17.296619902801496,0.4937085509300232
vpdmax11,17.33843510475157,0.5012859106063843
vpdmax11,17.380250306701644,0.5089143514633179
vpdmax11,17.422065508651716,0.5165908336639404
vpdmax11,17.46388071060179,0.5243134498596191
vpdmax11,17.50569591255186,0.5320796370506287
vpdmax11,17.547511114501937,0.5398871898651123
vpdmax11,17.58932631645201,0.5477327704429626
vpdmax11,17.63114151840208,0.5556139349937439
vpdmax11,17.672956720352154,0.5635278224945068
vpdmax11,17.71477192230223,0.5714713335037231
vpdmax11,17.756587124252302,0.5794418454170227
vpdmax11,17.798402326202375,0.5874354243278503
vpdmax11,17.840217528152447,0.5954490900039673
vpdmax11,17.88203273010252,0.6034794449806213
vpdmax11,17.923847932052595,0.6115229725837708
vpdmax11,17.965663134002668,0.6195765137672424
vpdmax11,18.00747833595274,0.6276355385780334
vpdmax11,18.049293537902813,0.6356967687606812
vpdmax11,18.09110873985289,0.6437562108039856
vpdmax11,18.13292394180296,0.6518099904060364
vpdmax11,18.174739143753033,0.6598544120788574
vpdmax11,18.216554345703106,0.6678847074508667
vpdmax11,18.258369547653178,0.675896942615509
vpdmax11,18.30018474960325,0.6838870048522949
vpdmax11,18.341999951553326,0.6918505430221558
vpdmax11,18.3838151535034,0.6997835636138916
vpdmax11,18.42563035545347,0.7076810002326965
vpdmax11,18.467445557403547,0.715538740158081
vpdmax11,18.50926075935362,0.723352313041687
vpdmax11,18.55107596130369,0.7311175465583801
vpdmax11,18.592891163253764,0.7388293147087097
vpdmax11,18.634706365203836,0.746483325958252
vpdmax11,18.67652156715391,0.7540752291679382
vpdmax11,18.718336769103985,0.7616003751754761
vpdmax11,18.760151971054057,0.769054651260376
vpdmax11,18.80196717300413,0.7764329314231873
vpdmax11,18.843782374954205,0.7837311029434204
vpdmax11,18.885597576904278,0.7909448742866516
vpdmax11,18.92741277885435,0.7980697751045227
vpdmax11,18.969227980804423,0.8051019906997681
vpdmax11,19.011043182754495,0.8120366334915161
vpdmax11,19.052858384704567,0.8188700079917908
vpdmax11,19.094673586654643,0.8255981206893921
vpdmax11,19.136488788604716,0.8322170376777649
vpdmax11,19.178303990554788,0.8387234210968018
vpdmax11,19.220119192504864,0.8451129198074341
vpdmax11,19.261934394454933,0.8507570028305054
vpdmax11,19.30374959640501,0.8545883893966675
vpdmax11,19.34556479835508,0.8583718538284302
vpdmax11,19.387380000305154,0.8621067404747009
vpdmax11,19.429195202255226,0.8586341142654419
vpdmax11,19.471010404205302,0.8525556325912476
vpdmax11,19.512825606155374,0.8463549613952637
vpdmax11,19.554640808105447,0.8400351405143738
vpdmax11,19.596456010055523,0.8336001038551331
vpdmax11,19.63827121200559,0.8270530104637146
vpdmax11,19.680086413955667,0.8203974962234497
vpdmax11,19.72190161590574,0.8136374354362488
vpdmax11,19.763716817855812,0.806776225566864
vpdmax11,19.805532019805884,0.7998185753822327
vpdmax11,19.84734722175596,0.7927682399749756
vpdmax11,19.889162423706033,0.7856292724609375
vpdmax11,19.930977625656105,0.7784059643745422
vpdmax11,19.97279282760618,0.7711021900177002
