variable,x,y
vpdmax11,5.964700174331672,0.1159057468175888
vpdmax11,6.006515376281746,0.1159057468175888
vpdmax11,6.048330578231819,0.1159057468175888
vpdmax11,6.090145780181892,0.1159057468175888
vpdmax11,6.1319609821319645,0.1159057468175888
vpdmax11,6.173776184082038,0.1159057468175888
vpdmax11,6.215591386032111,0.1159057468175888
vpdmax11,6.257406587982184,0.1159057468175888
vpdmax11,6.299221789932258,0.1159057468175888
vpdmax11,6.341036991882331,0.1159057468175888
vpdmax11,6.382852193832404,0.1159057468175888
vpdmax11,6.424667395782477,0.1159057468175888
vpdmax11,6.466482597732551,0.1159057468175888
vpdmax11,6.508297799682623,0.1159057468175888
vpdmax11,6.550113001632696,0.1159057468175888
vpdmax11,6.5919282035827695,0.1159057468175888
vpdmax11,6.633743405532843,0.1159057468175888
vpdmax11,6.675558607482916,0.1159057468175888
vpdmax11,6.717373809432989,0.1159057468175888
vpdmax11,6.759189011383063,0.1159057468175888
vpdmax11,6.801004213333135,0.1159057468175888
vpdmax11,6.842819415283208,0.1159057468175888
vpdmax11,6.8846346172332815,0.1159057468175888
vpdmax11,6.926449819183355,0.1159057468175888
vpdmax11,6.968265021133428,0.1159057468175888
vpdmax11,7.010080223083501,0.1159057468175888
vpdmax11,7.051895425033575,0.1159057468175888
vpdmax11,7.093710626983647,0.1159057468175888
vpdmax11,7.13552582893372,0.1159057468175888
vpdmax11,7.1773410308837935,0.1159057468175888
vpdmax11,7.219156232833867,0.1159057468175888
vpdmax11,7.26097143478394,0.1159057468175888
vpdmax11,7.302786636734013,0.1159057468175888
vpdmax11,7.344601838684087,0.1159057468175888
vpdmax11,7.38641704063416,0.1159057468175888
vpdmax11,7.428232242584233,0.1159057468175888
vpdmax11,7.4700474445343055,0.1159057468175888
vpdmax11,7.511862646484379,0.1159057468175888
vpdmax11,7.553677848434452,0.1159057468175888
vpdmax11,7.595493050384525,0.1159057468175888
vpdmax11,7.6373082523345985,0.1159057468175888
vpdmax11,7.679123454284672,0.1159057468175888
vpdmax11,7.720938656234745,0.11630610376596451
vpdmax11,7.7627538581848174,0.11751491576433182
vpdmax11,7.804569060134892,0.11873544007539749
vpdmax11,7.846384262084964,0.1199677363038063
vpdmax11,7.888199464035037,0.1212119460105896
vpdmax11,7.9300146659851105,0.12246813625097275
vpdmax11,7.971829867935184,0.1237364113330841
vpdmax11,8.013645069885257,0.12501685321331024
vpdmax11,8.05546027183533,0.1263095736503601
vpdmax11,8.097275473785404,0.12761467695236206
vpdmax11,8.139090675735476,0.12893222272396088
vpdmax11,8.18090587768555,0.1302623599767685
vpdmax11,8.222721079635622,0.1316051334142685
vpdmax11,8.264536281585695,0.13296066224575043
vpdmax11,8.306351483535769,0.13432906568050385
vpdmax11,8.348166685485843,0.13571040332317352
vpdmax11,8.389981887435916,0.1371048241853714
vpdmax11,8.431797089385988,0.13851237297058105
vpdmax11,8.47361229133606,0.13993315398693085
vpdmax11,8.515427493286134,0.14136731624603271
vpdmax11,8.557242695236209,0.14281488955020905
vpdmax11,8.599057897186281,0.14427605271339417
vpdmax11,8.640873099136353,0.14575082063674927
vpdmax11,8.682688301086428,0.14723937213420868
vpdmax11,8.7245035030365,0.1487417221069336
vpdmax11,8.766318704986574,0.15025800466537476
vpdmax11,8.808133906936646,0.1517883837223053
vpdmax11,8.849949108886719,0.15333285927772522
vpdmax11,8.891764310836793,0.15489161014556885
vpdmax11,8.933579512786865,0.15646466612815857
vpdmax11,8.97539471473694,0.15805214643478394
vpdmax11,9.017209916687012,0.15965421497821808
vpdmax11,9.059025118637086,0.1612708866596222
vpdmax11,9.100840320587158,0.1629023253917694
vpdmax11,9.142655522537233,0.16454856097698212
vpdmax11,9.184470724487305,0.16620975732803345
vpdmax11,9.226285926437377,0.16788595914840698
vpdmax11,9.268101128387451,0.16957730054855347
vpdmax11,9.309916330337524,0.17128390073776245
vpdmax11,9.351731532287598,0.17300578951835632
vpdmax11,9.39354673423767,0.1747431457042694
vpdmax11,9.435361936187745,0.1764959841966629
vpdmax11,9.477177138137817,0.17826443910598755
vpdmax11,9.518992340087891,0.18004865944385529
vpdmax11,9.560807542037963,0.1818486452102661
vpdmax11,9.602622743988036,0.18366459012031555
vpdmax11,9.64443794593811,0.1854964941740036
vpdmax11,9.686253147888182,0.18734455108642578
vpdmax11,9.728068349838257,0.1892087459564209
vpdmax11,9.769883551788329,0.19108924269676208
vpdmax11,9.811698753738403,0.1929861605167389
vpdmax11,9.853513955688475,0.1948995292186737
vpdmax11,9.89532915763855,0.19682949781417847
vpdmax11,9.937144359588622,0.19877608120441437
vpdmax11,9.978959561538694,0.20073947310447693
vpdmax11,10.020774763488768,0.20271965861320496
vpdmax11,10.062589965438843,0.2047167867422104
vpdmax11,10.104405167388915,0.20673097670078278
vpdmax11,10.146220369338987,0.20876222848892212
vpdmax11,10.18803557128906,0.21081073582172394
vpdmax11,10.229850773239134,0.21287648379802704
vpdmax11,10.271665975189206,0.21495960652828217
vpdmax11,10.31348117713928,0.21706022322177887
vpdmax11,10.355296379089353,0.21917833387851715
vpdmax11,10.397111581039427,0.22131411731243134
vpdmax11,10.4389267829895,0.22346757352352142
vpdmax11,10.480741984939574,0.22563885152339935
vpdmax11,10.522557186889646,0.22782793641090393
vpdmax11,10.564372388839718,0.2300349771976471
vpdmax11,10.606187590789792,0.2322600930929184
vpdmax11,10.648002792739865,0.23450323939323425
vpdmax11,10.689817994689939,0.23676462471485138
vpdmax11,10.731633196640011,0.239044189453125
vpdmax11,10.773448398590086,0.24134206771850586
vpdmax11,10.815263600540158,0.2436583936214447
vpdmax11,10.857078802490232,0.24599310755729675
vpdmax11,10.898894004440304,0.24834640324115753
vpdmax11,10.940709206390377,0.25071823596954346
vpdmax11,10.98252440834045,0.25310876965522766
vpdmax11,11.024339610290523,0.25551795959472656
vpdmax11,11.066154812240597,0.2579459249973297
vpdmax11,11.10797001419067,0.2603927552700043
vpdmax11,11.149785216140744,0.26285842061042786
vpdmax11,11.191600418090816,0.2653430998325348
vpdmax11,11.23341562004089,0.2678467035293579
vpdmax11,11.275230821990963,0.27036935091018677
vpdmax11,11.317046023941035,0.2729111611843109
vpdmax11,11.358861225891108,0.2754720449447632
vpdmax11,11.400676427841182,0.2780521512031555
vpdmax11,11.442491629791256,0.28065142035484314
vpdmax11,11.484306831741328,0.2832700312137604
vpdmax11,11.5261220336914,0.2859078645706177
vpdmax11,11.567937235641475,0.2885650396347046
vpdmax11,11.609752437591549,0.2912416458129883
vpdmax11,11.651567639541621,0.2939375936985016
vpdmax11,11.693382841491694,0.29665300250053406
vpdmax11,11.735198043441766,0.2993878126144409
vpdmax11,11.77701324539184,0.30214205384254456
vpdmax11,11.818828447341915,0.3049158751964569
