variable,x,y
ppt11,564.5780029296875,0.5148090720176697
ppt11,568.331890625,0.5148090720176697
ppt11,572.0857783203126,0.5148090720176697
ppt11,575.839666015625,0.5148090720176697
ppt11,579.5935537109375,0.5148090720176697
ppt11,583.34744140625,0.5148090720176697
ppt11,587.1013291015624,0.5148090720176697
ppt11,590.855216796875,0.5148090720176697
ppt11,594.6091044921875,0.5148090720176697
ppt11,598.3629921875,0.5148090720176697
ppt11,602.1168798828126,0.5148090720176697
ppt11,605.870767578125,0.5148090720176697
ppt11,609.6246552734375,0.5148090720176697
ppt11,613.37854296875,0.5148090720176697
ppt11,617.1324306640624,0.5148090720176697
ppt11,620.886318359375,0.5148090720176697
ppt11,624.6402060546875,0.5148090720176697
ppt11,628.39409375,0.5148090720176697
ppt11,632.1479814453126,0.5148090720176697
ppt11,635.901869140625,0.5148090720176697
ppt11,639.6557568359375,0.5148090720176697
ppt11,643.40964453125,0.5148090720176697
ppt11,647.1635322265624,0.5148090720176697
ppt11,650.917419921875,0.5148090720176697
ppt11,654.6713076171875,0.5148090720176697
ppt11,658.4251953125,0.5148090720176697
ppt11,662.1790830078126,0.5148090720176697
ppt11,665.932970703125,0.5148090720176697
ppt11,669.6868583984375,0.5148090720176697
ppt11,673.44074609375,0.5148090720176697
ppt11,677.1946337890624,0.5148090720176697
ppt11,680.948521484375,0.5148090720176697
ppt11,684.7024091796875,0.5148090720176697
ppt11,688.456296875,0.5148090720176697
ppt11,692.2101845703125,0.5148090720176697
ppt11,695.964072265625,0.5148090720176697
ppt11,699.7179599609375,0.5148090720176697
ppt11,703.47184765625,0.5148090720176697
ppt11,707.2257353515624,0.5148090720176697
ppt11,710.979623046875,0.5148090720176697
ppt11,714.7335107421875,0.5148090720176697
ppt11,718.4873984375,0.5148090720176697
ppt11,722.2412861328125,0.5178600549697876
ppt11,725.995173828125,0.527044415473938
ppt11,729.7490615234375,0.5362722873687744
ppt11,733.50294921875,0.5455388426780701
ppt11,737.2568369140624,0.5548394918441772
ppt11,741.010724609375,0.56416916847229
ppt11,744.7646123046875,0.5735225677490234
ppt11,748.5185,0.5828946828842163
ppt11,752.2723876953125,0.5922799110412598
ppt11,756.026275390625,0.6016726493835449
ppt11,759.7801630859375,0.6110674142837524
ppt11,763.53405078125,0.6204583048820496
ppt11,767.2879384765624,0.6298393607139587
ppt11,771.041826171875,0.6392045021057129
ppt11,774.7957138671875,0.6485478281974792
ppt11,778.5496015625,0.6578631401062012
ppt11,782.3034892578125,0.6671439409255981
ppt11,786.057376953125,0.6763842105865479
ppt11,789.8112646484375,0.6855775713920593
ppt11,793.56515234375,0.6947173476219177
ppt11,797.3190400390624,0.7037975788116455
ppt11,801.0729277343751,0.7128115892410278
ppt11,804.8268154296875,0.7217531204223633
ppt11,808.580703125,0.7306155562400818
ppt11,812.3345908203125,0.7393929362297058
ppt11,816.088478515625,0.7480788826942444
ppt11,819.8423662109375,0.7566670179367065
ppt11,823.59625390625,0.7651515007019043
ppt11,827.3501416015624,0.7735263109207153
ppt11,831.1040292968751,0.7817854285240173
ppt11,834.8579169921875,0.7899233102798462
ppt11,838.6118046875,0.7979344129562378
ppt11,842.3656923828125,0.8058132529258728
ppt11,846.119580078125,0.813554584980011
ppt11,849.8734677734375,0.8211535811424255
ppt11,853.62735546875,0.8286054730415344
ppt11,857.3812431640624,0.8359056115150452
ppt11,861.1351308593751,0.8430498838424683
ppt11,864.8890185546875,0.8500342965126038
ppt11,868.64290625,0.8568549752235413
ppt11,872.3967939453125,0.8635087013244629
ppt11,876.150681640625,0.8699922561645508
ppt11,879.9045693359375,0.8763027787208557
ppt11,883.65845703125,0.8824380040168762
ppt11,887.4123447265624,0.8883957266807556
ppt11,891.1662324218751,0.8941741585731506
ppt11,894.9201201171875,0.8997716903686523
ppt11,898.6740078125,0.9051875472068787
ppt11,902.4278955078125,0.9104207754135132
ppt11,906.181783203125,0.915471076965332
ppt11,909.9356708984375,0.9203384518623352
ppt11,913.68955859375,0.9250232577323914
ppt11,917.4434462890624,0.9295260906219482
ppt11,921.1973339843751,0.9338481426239014
ppt11,924.9512216796875,0.9343997240066528
ppt11,928.705109375,0.9337474703788757
ppt11,932.4589970703125,0.9330825805664062
ppt11,936.212884765625,0.9324049353599548
ppt11,939.9667724609375,0.9317144155502319
ppt11,943.72066015625,0.9310108423233032
ppt11,947.4745478515624,0.9302940368652344
ppt11,951.2284355468751,0.9295637607574463
ppt11,954.9823232421875,0.9288199543952942
ppt11,958.7362109375,0.928062379360199
ppt11,962.4900986328125,0.9272908568382263
ppt11,966.243986328125,0.9265052080154419
ppt11,969.9978740234375,0.9257053136825562
ppt11,973.75176171875,0.92489093542099
ppt11,977.5056494140624,0.9240618944168091
ppt11,981.2595371093751,0.9232180714607239
ppt11,985.0134248046875,0.9223591685295105
ppt11,988.7673125,0.9214851260185242
ppt11,992.5212001953125,0.920595645904541
ppt11,996.275087890625,0.9196906089782715
ppt11,1000.0289755859375,0.9187697768211365
ppt11,1003.78286328125,0.9178329706192017
ppt11,1007.5367509765624,0.9168800115585327
ppt11,1011.2906386718751,0.9159106612205505
ppt11,1015.0445263671875,0.9149248003959656
ppt11,1018.7984140625,0.9139221906661987
ppt11,1022.5523017578125,0.9129026532173157
ppt11,1026.306189453125,0.9118659496307373
ppt11,1030.0600771484374,0.9108118414878845
ppt11,1033.81396484375,0.9097402691841125
ppt11,1037.5678525390626,0.9086508750915527
ppt11,1041.321740234375,0.9061201810836792
ppt11,1045.0756279296875,0.9031956195831299
ppt11,1048.829515625,0.9002089500427246
ppt11,1052.5834033203125,0.8971596956253052
