variable,x,y
tmean9,6.574353981018066,1.1118620932393242E-5
tmean9,6.615823483276367,1.1118620932393242E-5
tmean9,6.657292985534668,1.1118620932393242E-5
tmean9,6.698762487792969,1.1118620932393242E-5
tmean9,6.74023199005127,1.1118620932393242E-5
tmean9,6.781701492309571,1.1118620932393242E-5
tmean9,6.823170994567872,1.1118620932393242E-5
tmean9,6.864640496826173,1.1118620932393242E-5
tmean9,6.906109999084473,1.1118620932393242E-5
tmean9,6.947579501342774,1.1118620932393242E-5
tmean9,6.989049003601075,1.1118620932393242E-5
tmean9,7.0305185058593755,1.1118620932393242E-5
tmean9,7.0719880081176765,1.1118620932393242E-5
tmean9,7.113457510375977,1.1118620932393242E-5
tmean9,7.154927012634278,1.1118620932393242E-5
tmean9,7.196396514892579,1.1118620932393242E-5
tmean9,7.23786601715088,1.1118620932393242E-5
tmean9,7.279335519409181,1.1118620932393242E-5
tmean9,7.320805021667482,1.1118620932393242E-5
tmean9,7.362274523925783,1.1118620932393242E-5
tmean9,7.403744026184084,1.1118620932393242E-5
tmean9,7.445213528442385,1.1118620932393242E-5
tmean9,7.486683030700686,1.1118620932393242E-5
tmean9,7.528152532958986,1.1118620932393242E-5
tmean9,7.569622035217287,1.1118620932393242E-5
tmean9,7.611091537475588,1.1118620932393242E-5
tmean9,7.652561039733889,1.1118620932393242E-5
tmean9,7.6940305419921895,1.1118620932393242E-5
tmean9,7.73550004425049,1.1118620932393242E-5
tmean9,7.776969546508791,1.1118620932393242E-5
tmean9,7.818439048767092,1.1118620932393242E-5
tmean9,7.859908551025393,1.1118620932393242E-5
tmean9,7.901378053283694,1.1118620932393242E-5
tmean9,7.942847555541995,1.1118620932393242E-5
tmean9,7.984317057800296,1.1118620932393242E-5
tmean9,8.025786560058597,1.1118620932393242E-5
tmean9,8.067256062316897,1.1118620932393242E-5
tmean9,8.108725564575199,1.1118620932393242E-5
tmean9,8.150195066833499,1.1118620932393242E-5
tmean9,8.1916645690918,1.1118620932393242E-5
tmean9,8.2331340713501,1.1118620932393242E-5
tmean9,8.274603573608402,1.1118620932393242E-5
tmean9,8.316073075866703,1.1345563507347833E-5
tmean9,8.357542578125004,1.2054545550199691E-5
tmean9,8.399012080383304,1.2807813618564978E-5
tmean9,8.440481582641606,1.3608170775114559E-5
tmean9,8.481951084899906,1.4458541954809334E-5
tmean9,8.523420587158206,1.5362053090939298E-5
tmean9,8.564890089416508,1.632202292967122E-5
tmean9,8.60635959167481,1.7341979400953278E-5
tmean9,8.64782909393311,1.8425673260935582E-5
tmean9,8.68929859619141,1.9577086277422495E-5
tmean9,8.730768098449712,2.0800449419766665E-5
tmean9,8.772237600708012,2.2100259229773656E-5
tmean9,8.813707102966314,2.348129237361718E-5
tmean9,8.855176605224614,2.4948625650722533E-5
tmean9,8.896646107482916,2.6507648726692423E-5
tmean9,8.938115609741216,2.8164093237137422E-5
tmean9,8.979585111999516,2.9924005502834916E-5
tmean9,9.021054614257817,3.179393388563767E-5
tmean9,9.06252411651612,3.37807068717666E-5
tmean9,9.10399361877442,3.589163316064514E-5
tmean9,9.14546312103272,3.813446528511122E-5
tmean9,9.186932623291021,4.0517446905141696E-5
tmean9,9.228402125549323,4.304933827370405E-5
tmean9,9.269871627807623,4.573943806462921E-5
tmean9,9.311341130065923,4.859763430431485E-5
tmean9,9.352810632324225,5.1634429837577045E-5
tmean9,9.394280134582525,5.4860989621374756E-5
tmean9,9.435749636840827,5.828916255268268E-5
tmean9,9.477219139099127,6.193154695210978E-5
tmean9,9.518688641357429,6.58014469081536E-5
tmean9,9.560158143615729,6.991325062699616E-5
tmean9,9.601627645874029,7.428197568515316E-5
tmean9,9.64309714813233,7.89236873970367E-5
tmean9,9.684566650390632,8.385544060729444E-5
tmean9,9.726036152648932,8.909535245038569E-5
tmean9,9.767505654907232,9.466267511015758E-5
tmean9,9.808975157165534,1.0057786130346358E-4
tmean9,9.850444659423836,1.0686265886761248E-4
tmean9,9.891914161682136,1.1354014714015648E-4
tmean9,9.933383663940436,1.2063486792612821E-4
tmean9,9.974853166198738,1.2817287642974406E-4
tmean9,10.016322668457038,1.3618188677355647E-4
tmean9,10.05779217071534,1.4469110465142876E-4
tmean9,10.09926167297364,1.5373218047898263E-4
tmean9,10.140731175231942,1.6333814710378647E-4
tmean9,10.182200677490242,1.7354429292026907E-4
tmean9,10.223670179748543,1.8438811821397394E-4
tmean9,10.265139682006843,1.9590943702496588E-4
tmean9,10.306609184265145,2.0815058087464422E-4
tmean9,10.348078686523445,2.211565151810646E-4
tmean9,10.389548188781745,2.3497499933000654E-4
tmean9,10.431017691040047,2.4965679040178657E-4
tmean9,10.472487193298349,2.6525583234615624E-4
tmean9,10.513956695556649,2.818293869495392E-4
tmean9,10.555426197814949,2.994383394252509E-4
tmean9,10.59689570007325,3.181473002769053E-4
tmean9,10.638365202331553,3.3802457619458437E-4
tmean9,10.679834704589853,3.5914400359615684E-4
tmean9,10.721304206848153,3.815826785285026E-4
tmean9,10.762773709106455,4.054230230394751E-4
