variable,x,y
ppt9,788.3546325683631,0.03450808674097061
ppt9,793.5806658203162,0.03450808674097061
ppt9,798.8066990722693,0.03450808674097061
ppt9,804.0327323242225,0.03450808674097061
ppt9,809.2587655761756,0.03450808674097061
ppt9,814.4847988281286,0.03450808674097061
ppt9,819.7108320800818,0.03450808674097061
ppt9,824.9368653320349,0.03450808674097061
ppt9,830.1628985839881,0.03450808674097061
ppt9,835.3889318359412,0.03450808674097061
ppt9,840.6149650878943,0.03450808674097061
ppt9,845.8409983398475,0.03450808674097061
ppt9,851.0670315918006,0.03450808674097061
ppt9,856.2930648437537,0.03450808674097061
ppt9,861.5190980957068,0.03450808674097061
ppt9,866.7451313476599,0.03450808674097061
ppt9,871.9711645996131,0.03450808674097061
ppt9,877.1971978515662,0.03450808674097061
ppt9,882.4232311035194,0.03450808674097061
ppt9,887.6492643554725,0.03450808674097061
ppt9,892.8752976074256,0.03450808674097061
ppt9,898.1013308593788,0.03450808674097061
ppt9,903.3273641113319,0.03450808674097061
ppt9,908.5533973632851,0.03450808674097061
ppt9,913.7794306152381,0.03450808674097061
ppt9,919.0054638671912,0.03450808674097061
ppt9,924.2314971191444,0.03450808674097061
ppt9,929.4575303710975,0.03450808674097061
ppt9,934.6835636230506,0.03450808674097061
ppt9,939.9095968750038,0.03450808674097061
ppt9,945.1356301269569,0.03450808674097061
ppt9,950.36166337891,0.03450808674097061
ppt9,955.5876966308631,0.03450808674097061
ppt9,960.8137298828162,0.03450808674097061
ppt9,966.0397631347694,0.03450808674097061
ppt9,971.2657963867225,0.03450808674097061
ppt9,976.4918296386757,0.03450808674097061
ppt9,981.7178628906288,0.03450808674097061
ppt9,986.9438961425819,0.03450808674097061
ppt9,992.1699293945351,0.03450808674097061
ppt9,997.3959626464882,0.03450808674097061
ppt9,1002.6219958984412,0.03450808674097061
ppt9,1007.8480291503944,0.03491303324699402
ppt9,1013.0740624023475,0.03615573048591614
ppt9,1018.3000956543007,0.03744128346443176
ppt9,1023.5261289062538,0.038771066814661026
ppt9,1028.7521621582068,0.040146537125110626
ppt9,1033.97819541016,0.04156913235783577
ppt9,1039.204228662113,0.043040428310632706
ppt9,1044.4302619140663,0.0445619598031044
ppt9,1049.6562951660194,0.04613528773188591
ppt9,1054.8823284179725,0.04776214063167572
ppt9,1060.1083616699257,0.04944417253136635
ppt9,1065.3343949218788,0.05118308216333389
ppt9,1070.560428173832,0.052980732172727585
ppt9,1075.786461425785,0.054838914424180984
ppt9,1081.0124946777382,0.056759461760520935
ppt9,1086.2385279296914,0.0587443932890892
ppt9,1091.4645611816445,0.06079563871026039
ppt9,1096.6905944335977,0.06291516870260239
ppt9,1101.9166276855508,0.0651051476597786
ppt9,1107.142660937504,0.06736765801906586
ppt9,1112.368694189457,0.0697048157453537
ppt9,1117.5947274414102,0.07211893796920776
ppt9,1122.8207606933634,0.07461225241422653
ppt9,1128.0467939453165,0.07718700915575027
ppt9,1133.2728271972696,0.07984569668769836
ppt9,1138.4988604492225,0.08259066939353943
ppt9,1143.7248937011757,0.08542432636022568
ppt9,1148.9509269531288,0.08834931999444962
ppt9,1154.176960205082,0.09136813133955002
ppt9,1159.402993457035,0.09448330104351044
ppt9,1164.6290267089882,0.09769761562347412
ppt9,1169.8550599609414,0.10101369768381119
ppt9,1175.0810932128945,0.10443420708179474
ppt9,1180.3071264648477,0.10796207934617996
ppt9,1185.5331597168008,0.11160003393888474
ppt9,1190.759192968754,0.11535084992647171
ppt9,1195.985226220707,0.11921756714582443
ppt9,1201.2112594726602,0.12320302426815033
ppt9,1206.4372927246134,0.12731005251407623
ppt9,1211.6633259765663,0.13154183328151703
ppt9,1216.8893592285194,0.13590122759342194
ppt9,1222.1153924804726,0.14039114117622375
ppt9,1227.3414257324257,0.14501479268074036
ppt9,1232.5674589843788,0.14977511763572693
ppt9,1237.793492236332,0.15467499196529388
ppt9,1243.0195254882851,0.15971767902374268
ppt9,1248.2455587402383,0.1649060696363449
ppt9,1253.4715919921914,0.170243039727211
ppt9,1258.6976252441445,0.17573177814483643
ppt9,1263.9236584960977,0.18137511610984802
ppt9,1269.1496917480508,0.18717581033706665
ppt9,1274.375725000004,0.19313696026802063
ppt9,1279.601758251957,0.19926124811172485
ppt9,1284.8277915039102,0.20555122196674347
ppt9,1290.0538247558634,0.21200981736183167
ppt9,1295.2798580078165,0.21863944828510284
ppt9,1300.5058912597697,0.22544240951538086
ppt9,1305.7319245117228,0.23242135345935822
ppt9,1310.957957763676,0.23957833647727966
ppt9,1316.183991015629,0.24691525101661682
ppt9,1321.4100242675822,0.25443434715270996
ppt9,1326.6360575195351,0.262137234210968
ppt9,1331.8620907714883,0.27002525329589844
ppt9,1337.0881240234414,0.2781001627445221
ppt9,1342.3141572753946,0.2863629162311554
ppt9,1347.5401905273477,0.29481419920921326
ppt9,1352.7662237793008,0.30345508456230164
ppt9,1357.992257031254,0.31228578090667725
